date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-20,BA,Morpará,1,0,4,8604,2921609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,929.8000929800093,0.0,464.9000464900046,464.9000464900046,464.9000464900046
2020-04-21,BA,Morpará,1,0,4,8604,2921609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,929.8000929800093,0.0,464.9000464900046,464.9000464900046,464.9000464900046
2020-04-22,BA,Morpará,1,0,4,8604,2921609,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,929.8000929800093,0.0,464.9000464900046,464.9000464900046,464.9000464900046
2020-04-23,BA,Morpará,1,0,4,8604,2921609,8.3,8,4,4,4.166666666666667,2.1666666666666665,,,,,,,,,,,,0.0,0.0,929.8000929800093,0.0,464.9000464900046,464.9000464900046,464.9000464900046
2020-04-24,BA,Morpará,1,0,4,8604,2921609,8.3,8,4,4,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,929.8000929800093,0.0,464.9000464900046,464.9000464900046,464.9000464900046
2020-04-25,BA,Morpará,2,0,9,8604,2921609,8.3,17,9,8,2.8333333333333335,1.5,,,,,,,,,,,,0.0,0.0,1975.8251975825196,0.0,1046.0251046025105,1046.0251046025105,929.8000929800093
2020-04-26,BA,Morpará,4,0,17,8604,2921609,8.3,33,17,16,2.8333333333333335,1.5,,,,-0.4444444444444445,-0.19444444444444442,,,,,,,0.0,0.0,3835.4253835425384,0.0,1975.8251975825196,1975.8251975825196,1859.6001859600185
2020-04-27,BA,Morpará,3,0,13,8604,2921609,8.3,25,13,12,4.166666666666667,2.1666666666666665,,,,0.0,0.02777777777777779,,,,,,,0.0,0.0,2905.6252905625292,0.0,1510.925151092515,1510.925151092515,1394.700139470014
2020-04-28,BA,Morpará,3,0,13,8604,2921609,8.3,25,13,12,2.6666666666666665,1.3333333333333333,,,,0.0,0.02777777777777779,,,,,,,0.0,0.0,2905.6252905625292,0.0,1510.925151092515,1510.925151092515,1394.700139470014
2020-04-29,BA,Morpará,3,0,13,8604,2921609,8.3,25,13,12,1.5,1.0,,,,0.0,0.055555555555555546,,,,,,,0.0,0.0,2905.6252905625292,0.0,1510.925151092515,1510.925151092515,1394.700139470014
2020-04-30,BA,Morpará,4,0,17,8604,2921609,8.3,33,17,16,2.8333333333333335,1.6666666666666667,,,,-0.4444444444444445,-0.19444444444444442,,,,,,,0.0,0.0,3835.4253835425384,0.0,1975.8251975825196,1975.8251975825196,1859.6001859600185
2020-05-01,BA,Morpará,4,0,17,8604,2921609,8.3,33,17,16,2.8333333333333335,1.6666666666666667,,,,-0.19444444444444442,-0.055555555555555546,,,,,,,0.0,0.0,3835.4253835425384,0.0,1975.8251975825196,1975.8251975825196,1859.6001859600185
2020-05-02,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,2.8333333333333335,1.8333333333333333,,,,-0.25,-0.16666666666666666,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-03,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,1.5,1.0,,,,-0.25000000000000006,-0.16666666666666666,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-04,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,1.5,1.0,,,,-0.25000000000000006,-0.1388888888888889,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-05,BA,Morpará,5,0,24,8604,2921609,8.3,42,24,18,0.0,0.0,,,,-0.47222222222222227,-0.3055555555555555,,,,,,,0.0,0.0,4881.450488145048,0.0,2789.400278940028,2789.400278940028,2092.050209205021
2020-05-06,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,1.3333333333333333,0.6666666666666666,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-07,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,1.3333333333333333,0.8333333333333334,,,,-0.25,-0.1388888888888889,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-08,BA,Morpará,5,0,23,8604,2921609,8.3,42,23,19,0.0,0.0,,,,,,,,,,,,0.0,0.0,4881.450488145048,0.0,2673.1752673175265,2673.1752673175265,2208.275220827522
2020-05-09,BA,Morpará,6,0,27,8604,2921609,8.3,50,27,23,0.0,0.3333333333333333,,,,0.2222222222222222,0.19444444444444442,,,,,,,0.0,0.0,5811.2505811250585,0.0,3138.0753138075315,3138.0753138075315,2673.1752673175265
2020-05-10,BA,Morpará,6,0,28,8604,2921609,8.3,50,28,22,0.0,0.16666666666666666,,,,-0.4444444444444444,-0.25,,,,,,,0.0,0.0,5811.2505811250585,0.0,3254.3003254300324,3254.3003254300324,2556.9502556950256
2020-05-11,BA,Morpará,5,0,24,8604,2921609,8.3,42,24,18,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,4881.450488145048,0.0,2789.400278940028,2789.400278940028,2092.050209205021
2020-05-12,BA,Morpará,5,0,25,8604,2921609,8.3,42,25,17,2.6666666666666665,1.8333333333333333,,,,,-0.05555555555555555,,,,,,,0.0,0.0,4881.450488145048,0.0,2905.6252905625292,2905.6252905625292,1975.8251975825196
2020-05-13,BA,Morpará,5,0,24,8604,2921609,8.3,42,24,18,-1.3333333333333333,-0.6666666666666666,,,,,0.0,,,,,,,0.0,0.0,4881.450488145048,0.0,2789.400278940028,2789.400278940028,2092.050209205021
2020-05-14,BA,Morpará,5,0,24,8604,2921609,8.3,42,24,18,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,4881.450488145048,0.0,2789.400278940028,2789.400278940028,2092.050209205021
2020-05-15,BA,Morpará,8,0,38,8604,2921609,8.3,66,38,28,0.0,0.0,,,,-0.8888888888888888,-0.5555555555555555,,,,,,,0.0,0.0,7670.850767085077,0.0,4416.550441655044,4416.550441655044,3254.3003254300324
2020-05-16,BA,Morpará,5,0,24,8604,2921609,8.3,42,24,18,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,4881.450488145048,0.0,2789.400278940028,2789.400278940028,2092.050209205021
2020-05-17,BA,Morpará,5,0,25,8604,2921609,8.3,42,25,17,0.0,0.16666666666666666,,,,,0.08333333333333333,,,,,,,0.0,0.0,4881.450488145048,0.0,2905.6252905625292,2905.6252905625292,1975.8251975825196
2020-05-18,BA,Morpará,5,0,25,8604,2921609,8.3,42,25,17,-2.6666666666666665,-1.5,,,,,,,,,,,,0.0,0.0,4881.450488145048,0.0,2905.6252905625292,2905.6252905625292,1975.8251975825196
2020-05-19,BA,Morpará,5,0,25,8604,2921609,8.3,42,25,17,1.3333333333333333,0.8333333333333334,,,,,0.1388888888888889,,,,,,,0.0,0.0,4881.450488145048,0.0,2905.6252905625292,2905.6252905625292,1975.8251975825196
2020-05-20,BA,Morpará,5,0,25,8604,2921609,8.3,42,25,17,1.3333333333333333,0.6666666666666666,,,,,0.1388888888888889,,,,,,,0.0,0.0,4881.450488145048,0.0,2905.6252905625292,2905.6252905625292,1975.8251975825196
2020-05-21,BA,Morpará,6,0,29,8604,2921609,8.3,50,29,21,1.3333333333333333,0.8333333333333334,,,,,,,,,,,,0.0,0.0,5811.2505811250585,0.0,3370.525337052534,3370.525337052534,2440.725244072524
2020-05-22,BA,Morpará,6,0,29,8604,2921609,8.3,50,29,21,1.3333333333333333,1.0,,,,-0.2222222222222222,-0.08333333333333333,,,,,,,0.0,0.0,5811.2505811250585,0.0,3370.525337052534,3370.525337052534,2440.725244072524
2020-05-23,BA,Morpará,6,0,29,8604,2921609,8.3,50,29,21,1.3333333333333333,1.0,,,,-0.2222222222222222,-0.05555555555555555,,,,,,,0.0,0.0,5811.2505811250585,0.0,3370.525337052534,3370.525337052534,2440.725244072524
2020-05-24,BA,Morpará,6,0,30,8604,2921609,8.3,50,30,20,0.0,0.3333333333333333,,,,-0.2222222222222222,-0.1388888888888889,,,,,,,0.0,0.0,5811.2505811250585,0.0,3486.7503486750347,3486.7503486750347,2324.5002324500233
2020-05-25,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.3333333333333333,,,,-0.2222222222222222,-0.16666666666666666,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-05-26,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.3333333333333333,,,,-0.2222222222222222,-0.1388888888888889,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-05-27,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-05-28,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-05-29,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-05-30,BA,Morpará,6,0,30,8604,2921609,8.3,50,30,20,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5811.2505811250585,0.0,3486.7503486750347,3486.7503486750347,2324.5002324500233
2020-05-31,BA,Morpará,6,0,31,8604,2921609,8.3,50,31,19,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,5811.2505811250585,0.0,3602.975360297536,3602.975360297536,2208.275220827522
2020-06-01,BA,Morpará,6,0,32,8604,2921609,8.3,50,32,18,0.0,0.16666666666666666,,,,,0.0,,,,,,,0.0,0.0,5811.2505811250585,0.0,3719.200371920037,3719.200371920037,2092.050209205021
