Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,AM,Itamarati,2,0,8,1,7851,7892,1301951,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-14,AM,Itamarati,2,0,8,2,7851,7892,1301951,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-15,AM,Itamarati,2,0,8,3,7851,7892,1301951,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-16,AM,Itamarati,2,0,8,4,7851,7892,1301951,6.8,14,8,6,,,,,,,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-17,AM,Itamarati,2,0,8,5,7851,7892,1301951,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-18,AM,Itamarati,2,0,8,6,7851,7892,1301951,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-19,AM,Itamarati,2,0,8,7,7851,7892,1301951,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-20,AM,Itamarati,2,0,8,8,7851,7892,1301951,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.257,0.0,0.257,0.114,,,,0.0,1773.95,0.0,1013.68,1013.68,760.26
2020-05-21,AM,Itamarati,4,0,16,9,7851,7892,1301951,6.8,27,16,11,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-22,AM,Itamarati,4,0,16,10,7851,7892,1301951,6.8,27,16,11,0.286,1.86,1.29,0.0,1.29,0.571,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-23,AM,Itamarati,4,0,16,11,7851,7892,1301951,6.8,27,16,11,0.286,1.86,1.29,0.0,1.29,0.571,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.1486,,,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-24,AM,Itamarati,4,0,16,12,7851,7892,1301951,6.8,27,16,11,0.286,1.86,1.29,0.0,1.29,0.571,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0743,,,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-25,AM,Itamarati,4,0,17,13,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.0743,,,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-05-26,AM,Itamarati,4,0,17,14,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2286,0.0,-0.2286,-0.1429,0.0743,0.0446,,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-05-27,AM,Itamarati,4,0,17,15,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0743,0.0297,,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-05-28,AM,Itamarati,4,0,17,16,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0743,0.0297,,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-05-29,AM,Itamarati,4,0,16,17,7851,7892,1301951,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,-0.0119,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-30,AM,Itamarati,4,0,16,18,7851,7892,1301951,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743,-0.0149,0.106,0.0,3421.19,0.0,2027.37,2027.37,1393.82
2020-05-31,AM,Itamarati,4,0,17,19,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0149,0.106,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-06-01,AM,Itamarati,4,0,17,20,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.56,0.118,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-06-02,AM,Itamarati,4,0,17,21,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.56,0.118,0.0,3421.19,0.0,2154.08,2154.08,1267.11
2020-06-03,AM,Itamarati,4,0,17,22,7851,7892,1301951,6.8,27,17,10,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,2.87,0.575,0.118,0.0,3421.19,0.0,2154.08,2154.08,1267.11
