date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-20,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-21,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-22,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-23,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-24,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-25,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,8.5,5.166666666666667,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-26,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,8.5,5.166666666666667,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-27,RS,Mariano Moro,1,0,5,2051,4312005,8.4,8,5,3,9.833333333333334,5.833333333333333,,,,,,,,,,,,0.0,0.0,3900.536323744515,0.0,2437.8352023403218,2437.8352023403218,1462.7011214041931
2020-05-28,RS,Mariano Moro,7,0,36,2051,4312005,8.4,59,36,23,9.833333333333334,6.0,,,,-0.9444444444444443,-0.5277777777777778,,,,,,,0.0,0.0,28766.4553876158,0.0,17552.413456850318,17552.413456850318,11214.041930765481
2020-05-29,RS,Mariano Moro,7,0,36,2051,4312005,8.4,59,36,23,9.833333333333334,6.333333333333333,,,,-0.9444444444444443,-0.5277777777777778,,,,,,,0.0,0.0,28766.4553876158,0.0,17552.413456850318,17552.413456850318,11214.041930765481
2020-05-30,RS,Mariano Moro,8,0,40,2051,4312005,8.4,67,40,27,9.833333333333334,6.333333333333333,,,,-1.388888888888889,-0.75,,,,,,,0.0,0.0,32666.99171136031,0.0,19502.681618722574,19502.681618722574,13164.310092637737
2020-05-31,RS,Mariano Moro,8,0,41,2051,4312005,8.4,67,41,26,2.8333333333333335,2.0,,,,-0.4722222222222223,-0.1944444444444445,,,,,,,0.0,0.0,32666.99171136031,0.0,19990.248659190638,19990.248659190638,12676.743052169673
