Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,São João do Pau d'Alho,1,0,4,1,2105,2121,3549300,7.2,7,4,3,,,,,,,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-15,SP,São João do Pau d'Alho,1,0,4,2,2105,2121,3549300,7.2,7,4,3,,,,,,,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-16,SP,São João do Pau d'Alho,1,0,4,3,2105,2121,3549300,7.2,7,4,3,,,,,,,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-17,SP,São João do Pau d'Alho,1,0,4,4,2105,2121,3549300,7.2,7,4,3,,,,,,,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-18,SP,São João do Pau d'Alho,1,0,4,5,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-19,SP,São João do Pau d'Alho,1,0,4,6,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-20,SP,São João do Pau d'Alho,1,0,4,7,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-21,SP,São João do Pau d'Alho,1,0,4,8,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-22,SP,São João do Pau d'Alho,1,0,4,9,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-23,SP,São João do Pau d'Alho,1,0,4,10,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
2020-05-24,SP,São João do Pau d'Alho,1,0,4,11,2105,2121,3549300,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,3300.33,0.0,1885.9,1885.9,1414.43
