Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RS,Ibirubá,2,0,8,1,20350,20617,4310009,6.8,14,8,6,,,,,,,,,,,,,,,0.0,679.05,0.0,388.03,388.03,291.02
2020-05-12,RS,Ibirubá,2,0,8,2,20350,20617,4310009,6.8,14,8,6,,,,,,,,,,,,,,,0.0,679.05,0.0,388.03,388.03,291.02
2020-05-13,RS,Ibirubá,2,0,8,3,20350,20617,4310009,6.8,14,8,6,,,,,,,,,,,,,,,0.0,679.05,0.0,388.03,388.03,291.02
2020-05-14,RS,Ibirubá,2,0,8,4,20350,20617,4310009,6.8,14,8,6,,,,,,,,,,,,,,,0.0,679.05,0.0,388.03,388.03,291.02
2020-05-15,RS,Ibirubá,5,0,19,5,20350,20617,4310009,6.8,34,19,15,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1649.12,0.0,921.57,921.57,727.55
2020-05-16,RS,Ibirubá,5,0,19,6,20350,20617,4310009,6.8,34,19,15,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,1649.12,0.0,921.57,921.57,727.55
2020-05-17,RS,Ibirubá,5,0,20,7,20350,20617,4310009,6.8,34,20,14,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,1649.12,0.0,970.07,970.07,679.05
2020-05-18,RS,Ibirubá,5,0,20,8,20350,20617,4310009,6.8,34,20,14,0.857,5.71,3.29,0.0,3.29,2.43,0.2,0.143,0.0,0.143,0.0571,,,,0.0,1649.12,0.0,970.07,970.07,679.05
2020-05-19,RS,Ibirubá,5,0,20,9,20350,20617,4310009,6.8,34,20,14,0.429,2.86,1.71,0.0,1.71,1.14,0.4,0.257,0.0,0.257,0.143,,,,0.0,1649.12,0.0,970.07,970.07,679.05
2020-05-20,RS,Ibirubá,7,0,28,10,20350,20617,4310009,6.8,48,28,20,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,2328.18,0.0,1358.1,1358.1,970.07
2020-05-21,RS,Ibirubá,8,0,31,11,20350,20617,4310009,6.8,54,31,23,0.714,4.86,3.0,0.0,3.0,1.86,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.0743,,,0.0,2619.2,0.0,1503.61,1503.61,1115.58
2020-05-22,RS,Ibirubá,8,0,31,12,20350,20617,4310009,6.8,54,31,23,0.714,4.86,3.14,0.0,3.14,1.71,0.2,0.171,0.0,0.171,0.0286,-0.08,,,0.0,2619.2,0.0,1503.61,1503.61,1115.58
2020-05-23,RS,Ibirubá,9,0,36,13,20350,20617,4310009,6.8,61,36,25,0.714,4.86,3.14,0.0,3.14,1.71,-0.1714,-0.0571,0.0,-0.0571,-0.1143,0.08,,,0.0,2958.72,0.0,1746.13,1746.13,1212.59
2020-05-24,RS,Ibirubá,10,0,41,14,20350,20617,4310009,6.8,68,41,27,0.571,3.86,2.57,0.0,2.57,1.29,0.0,0.0571,0.0,0.0571,-0.0571,0.0743,0.0914,,0.0,3298.25,0.0,1988.65,1988.65,1309.6
2020-05-25,RS,Ibirubá,10,0,42,15,20350,20617,4310009,6.8,68,42,26,0.429,3.0,2.14,0.0,2.14,0.857,0.4,0.229,0.0,0.229,0.171,0.08,0.0777,,0.0,3298.25,0.0,2037.15,2037.15,1261.1
2020-05-26,RS,Ibirubá,10,0,42,16,20350,20617,4310009,6.8,68,42,26,0.714,4.86,3.29,0.0,3.29,1.57,0.2,0.114,0.0,0.114,0.0857,0.383,0.0137,,0.0,3298.25,0.0,2037.15,2037.15,1261.1
2020-05-27,RS,Ibirubá,11,0,46,17,20350,20617,4310009,6.8,75,46,29,1.0,6.86,4.29,0.0,4.29,2.57,0.6,0.4,0.0286,0.429,0.171,0.309,0.016,-0.0507,0.0,3637.77,0.0,2231.17,2231.17,1406.61
2020-05-28,RS,Ibirubá,11,0,46,18,20350,20617,4310009,6.8,75,46,29,0.857,5.86,3.71,0.0,3.71,2.14,1.74,1.09,0.0286,1.11,0.629,0.149,-0.0171,-0.0448,0.0,3637.77,0.0,2231.17,2231.17,1406.61
2020-05-29,RS,Ibirubá,13,0,54,19,20350,20617,4310009,6.8,88,54,34,1.0,6.86,4.57,0.143,4.71,2.14,1.54,0.971,0.0286,1.0,0.543,0.154,-0.1623,-0.0256,0.0,4268.32,0.0,2619.2,2619.2,1649.12
2020-05-30,RS,Ibirubá,16,0,66,20,20350,20617,4310009,6.8,109,66,43,1.71,11.71,7.57,0.143,7.71,4.0,1.14,0.771,0.0286,0.8,0.343,-0.0057,-0.1463,-0.0233,0.0,5286.9,0.0,3201.24,3201.24,2085.66
