Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,MG,Estrela Dalva,1,0,4,1,2343,2348,3124609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2981.26,0.0,1703.58,1703.58,1277.68
2020-05-11,MG,Estrela Dalva,3,0,12,2,2343,2348,3124609,6.8,20,12,8,,,,,,,,,,,,,,,0.0,8517.89,0.0,5110.73,5110.73,3407.16
2020-05-12,MG,Estrela Dalva,3,0,12,3,2343,2348,3124609,6.8,20,12,8,,,,,,,,,,,,,,,0.0,8517.89,0.0,5110.73,5110.73,3407.16
2020-05-13,MG,Estrela Dalva,3,0,12,4,2343,2348,3124609,6.8,20,12,8,,,,,,,,,,,,,,,0.0,8517.89,0.0,5110.73,5110.73,3407.16
2020-05-14,MG,Estrela Dalva,3,0,12,5,2343,2348,3124609,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,8517.89,0.0,5110.73,5110.73,3407.16
2020-05-15,MG,Estrela Dalva,3,0,11,6,2343,2348,3124609,6.8,20,11,9,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.0,8517.89,0.0,4684.84,4684.84,3833.05
2020-05-16,MG,Estrela Dalva,3,0,11,7,2343,2348,3124609,6.8,20,11,9,0.0,0.0,0.0,0.143,0.143,-0.1429,,,,,,,,,0.0,8517.89,0.0,4684.84,4684.84,3833.05
2020-05-17,MG,Estrela Dalva,3,0,12,8,2343,2348,3124609,6.8,20,12,8,0.0,0.0,0.0,0.143,0.143,-0.1429,-0.3714,-0.2,0.0286,-0.1714,-0.2,,,,0.0,8517.89,0.0,5110.73,5110.73,3407.16
2020-05-18,MG,Estrela Dalva,3,1,12,9,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-19,MG,Estrela Dalva,3,1,12,10,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,,,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-20,MG,Estrela Dalva,3,1,12,11,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0,-0.0286,-0.0286,0.0286,0.0743,,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-21,MG,Estrela Dalva,3,1,12,12,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,0.0,-0.0286,-0.0286,0.0286,0.274,,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-22,MG,Estrela Dalva,3,1,12,13,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,-0.0571,0.0571,0.274,,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-23,MG,Estrela Dalva,3,1,12,14,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.829,-0.0286,0.8,0.571,0.274,0.04,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-24,MG,Estrela Dalva,3,1,12,15,2343,2348,3124609,6.8,20,13,7,0.0,0.0,0.0,0.0,0.0,0.0,1.37,0.857,-0.0286,0.829,0.543,0.274,-0.1097,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-25,MG,Estrela Dalva,3,1,12,16,2343,2348,3124609,6.8,20,13,7,1.0,6.86,4.29,0.0,4.29,2.57,1.37,0.829,0.0,0.829,0.543,0.274,-0.1097,,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-26,MG,Estrela Dalva,3,1,12,17,2343,2348,3124609,6.8,20,13,7,1.0,6.86,4.29,0.0,4.29,2.57,1.37,0.857,0.0,0.857,0.514,-0.2743,-0.1646,-0.0409,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-27,MG,Estrela Dalva,3,1,12,18,2343,2348,3124609,6.8,20,13,7,1.0,6.86,4.14,0.0,4.14,2.71,1.37,0.886,0.0,0.886,0.486,-0.2743,-0.1646,0.0219,0.0769,8517.89,425.89,5110.73,5536.63,2981.26
2020-05-28,MG,Estrela Dalva,10,1,42,19,2343,2348,3124609,6.8,68,43,25,1.0,6.86,4.29,0.0,4.29,2.57,0.0,0.0286,0.0,0.0286,-0.0286,-0.5486,-0.1646,0.0219,0.0233,28960.82,425.89,17887.56,18313.46,10647.36
2020-05-29,MG,Estrela Dalva,10,1,42,20,2343,2348,3124609,6.8,68,43,25,1.0,6.86,4.43,0.0,4.43,2.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.5486,0.0,0.0658,0.0233,28960.82,425.89,17887.56,18313.46,10647.36
2020-05-30,MG,Estrela Dalva,10,1,41,21,2343,2348,3124609,6.8,68,42,26,1.0,6.86,4.43,0.0,4.43,2.43,-1.3714,-0.8,0.0,-0.8,-0.5714,-0.5486,0.0,0.0658,0.0238,28960.82,425.89,17461.67,17887.56,11073.25
2020-05-31,MG,Estrela Dalva,10,1,42,22,2343,2348,3124609,6.8,68,43,25,1.0,6.86,4.43,0.0,4.43,2.43,-1.3714,-0.8286,0.0,-0.8286,-0.5429,-0.2743,0.165,0.0658,0.0233,28960.82,425.89,17887.56,18313.46,10647.36
2020-06-01,MG,Estrela Dalva,10,1,43,23,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.143,0.0,0.143,-0.1429,-1.3714,-0.8286,0.0,-0.8286,-0.5429,-0.2743,0.165,0.0219,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-02,MG,Estrela Dalva,10,1,43,24,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.143,0.0,0.143,-0.1429,-1.3714,-0.8286,0.0,-0.8286,-0.5429,0.274,0.165,0.0219,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-03,MG,Estrela Dalva,10,1,43,25,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.286,0.0,0.286,-0.2857,-1.3714,-0.8286,0.0,-0.8286,-0.5429,0.274,0.11,-0.0439,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-04,MG,Estrela Dalva,10,1,43,26,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.274,0.11,-0.0439,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-05,MG,Estrela Dalva,10,1,43,27,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.274,-0.0549,-0.0439,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-06,MG,Estrela Dalva,10,1,43,28,2343,2348,3124609,6.8,68,44,24,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.274,-0.0549,-0.0329,0.0227,28960.82,425.89,18313.46,18739.35,10221.47
2020-06-07,MG,Estrela Dalva,10,1,44,29,2343,2348,3124609,6.8,68,45,23,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.0549,-0.0329,0.0222,28960.82,425.89,18739.35,19165.25,9795.57
2020-06-08,MG,Estrela Dalva,10,1,45,30,2343,2348,3124609,6.8,68,46,22,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0571,0.0,0.0571,-0.0571,0.0,-0.0549,0.011,0.0217,28960.82,425.89,19165.25,19591.14,9369.68
2020-06-09,MG,Estrela Dalva,10,1,45,31,2343,2348,3124609,6.8,68,46,22,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0571,0.0,0.0571,-0.0571,0.0,-0.0549,0.011,0.0217,28960.82,425.89,19165.25,19591.14,9369.68
2020-06-10,MG,Estrela Dalva,10,1,45,32,2343,2348,3124609,6.8,68,46,22,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.011,0.0217,28960.82,425.89,19165.25,19591.14,9369.68
2020-06-11,MG,Estrela Dalva,10,1,46,33,2343,2348,3124609,6.8,68,47,21,0.0,0.0,0.571,0.0,0.571,-0.5714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0213,28960.82,425.89,19591.14,20017.04,8943.78
2020-06-12,MG,Estrela Dalva,10,1,46,34,2343,2348,3124609,6.8,68,47,21,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0213,28960.82,425.89,19591.14,20017.04,8943.78
2020-06-13,MG,Estrela Dalva,10,1,47,35,2343,2348,3124609,6.8,68,48,20,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0208,28960.82,425.89,20017.04,20442.93,8517.89
2020-06-14,MG,Estrela Dalva,10,1,48,36,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
2020-06-15,MG,Estrela Dalva,10,1,48,37,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.429,0.0,0.429,-0.4286,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
2020-06-16,MG,Estrela Dalva,10,1,48,38,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
2020-06-17,MG,Estrela Dalva,10,1,48,39,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
2020-06-18,MG,Estrela Dalva,10,1,49,40,2343,2348,3124609,6.8,68,50,18,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,0.0,0.0,0.02,28960.82,425.89,20868.82,21294.72,7666.1
2020-06-19,MG,Estrela Dalva,10,1,48,41,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0016,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
2020-06-20,MG,Estrela Dalva,10,1,48,42,2343,2348,3124609,6.8,68,49,19,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0032,0.0204,28960.82,425.89,20442.93,20868.82,8091.99
