Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-19,MT,Castanheira,1,0,5,1,8729,8836,5102850,6.8,7,5,2,,,,,,,,,,,,,,,0.0,792.21,0.0,565.87,565.87,226.35
2020-06-20,MT,Castanheira,1,0,5,2,8729,8836,5102850,6.8,7,5,2,,,,,,,,,,,,,,,0.0,792.21,0.0,565.87,565.87,226.35
2020-06-21,MT,Castanheira,1,0,5,3,8729,8836,5102850,6.8,7,5,2,,,,,,,,,,,,,,,0.0,792.21,0.0,565.87,565.87,226.35
2020-06-22,MT,Castanheira,1,0,5,4,8729,8836,5102850,6.8,7,5,2,,,,,,,,,,,,,,,0.0,792.21,0.0,565.87,565.87,226.35
2020-06-23,MT,Castanheira,2,0,10,5,8729,8836,5102850,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,1584.43,0.0,1131.73,1131.73,452.69
2020-06-24,MT,Castanheira,2,0,10,6,8729,8836,5102850,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,1584.43,0.0,1131.73,1131.73,452.69
2020-06-25,MT,Castanheira,2,0,10,7,8729,8836,5102850,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,,,,,,,,,0.0,1584.43,0.0,1131.73,1131.73,452.69
2020-06-26,MT,Castanheira,2,0,10,8,8729,8836,5102850,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,1584.43,0.0,1131.73,1131.73,452.69
2020-06-27,MT,Castanheira,3,0,14,9,8729,8836,5102850,6.8,20,14,6,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,2263.47,0.0,1584.43,1584.43,679.04
2020-06-28,MT,Castanheira,3,0,15,10,8729,8836,5102850,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,2263.47,0.0,1697.6,1697.6,565.87
2020-06-29,MT,Castanheira,3,0,15,11,8729,8836,5102850,6.8,20,15,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0914,,,0.0,2263.47,0.0,1697.6,1697.6,565.87
