Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PA,Salinópolis,1,0,3,1,40675,41331,1506203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-14,PA,Salinópolis,1,0,3,2,40675,41331,1506203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-15,PA,Salinópolis,1,0,3,3,40675,41331,1506203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-16,PA,Salinópolis,1,0,3,4,40675,41331,1506203,6.8,7,3,4,,,,,,,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-17,PA,Salinópolis,1,0,3,5,40675,41331,1506203,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-18,PA,Salinópolis,1,0,3,6,40675,41331,1506203,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-19,PA,Salinópolis,1,0,3,7,40675,41331,1506203,6.8,7,3,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,169.36,0.0,72.58,72.58,96.78
2020-04-20,PA,Salinópolis,2,0,7,8,40675,41331,1506203,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,,,,0.0,338.73,0.0,169.36,169.36,169.36
2020-04-21,PA,Salinópolis,2,0,7,9,40675,41331,1506203,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,0.571,0.314,0.0,0.314,0.257,,,,0.0,338.73,0.0,169.36,169.36,169.36
2020-04-22,PA,Salinópolis,2,0,8,10,40675,41331,1506203,6.8,14,8,6,0.429,2.86,1.57,0.0,1.57,1.29,0.771,0.371,0.0,0.371,0.4,,,,0.0,338.73,0.0,193.56,193.56,145.17
2020-04-23,PA,Salinópolis,2,0,7,11,40675,41331,1506203,6.8,14,7,7,0.571,3.86,2.14,0.0,2.14,1.71,0.771,0.4,0.0,0.4,0.371,0.12,,,0.0,338.73,0.0,169.36,169.36,169.36
2020-04-24,PA,Salinópolis,4,0,14,12,40675,41331,1506203,6.8,27,14,13,0.714,4.86,2.57,0.0,2.57,2.29,0.571,0.257,0.0,0.257,0.314,0.394,,,0.0,653.26,0.0,338.73,338.73,314.53
2020-04-25,PA,Salinópolis,4,0,14,13,40675,41331,1506203,6.8,27,14,13,0.714,4.86,2.57,0.0,2.57,2.29,0.971,0.486,0.0,0.486,0.486,0.429,,,0.0,653.26,0.0,338.73,338.73,314.53
2020-04-26,PA,Salinópolis,5,0,18,14,40675,41331,1506203,6.8,34,18,16,0.857,5.71,2.86,0.0,2.86,2.86,2.54,1.31,0.0,1.31,1.23,0.429,0.0149,,0.0,822.63,0.0,435.51,435.51,387.12
2020-04-27,PA,Salinópolis,7,0,25,15,40675,41331,1506203,6.8,48,25,23,1.14,7.71,4.0,0.0,4.0,3.71,2.91,1.6,0.0,1.6,1.31,0.354,-0.1257,,0.0,1161.36,0.0,604.87,604.87,556.48
2020-04-28,PA,Salinópolis,7,0,25,16,40675,41331,1506203,6.8,48,25,23,2.43,16.57,8.71,0.0,8.71,7.86,2.91,1.66,0.0,1.66,1.26,0.194,-0.1863,,0.0,1161.36,0.0,604.87,604.87,556.48
