Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Quixeramobim,1,0,3,1,81082,82596,2311405,6.8,7,3,4,,,,,,,,,,,,,,,0.0,84.75,0.0,36.32,36.32,48.43
2020-04-06,CE,Quixeramobim,1,0,3,2,81082,82596,2311405,6.8,7,3,4,,,,,,,,,,,,,,,0.0,84.75,0.0,36.32,36.32,48.43
2020-04-07,CE,Quixeramobim,1,0,3,3,81082,82596,2311405,6.8,7,3,4,,,,,,,,,,,,,,,0.0,84.75,0.0,36.32,36.32,48.43
2020-04-08,CE,Quixeramobim,1,0,3,4,81082,82596,2311405,6.8,7,3,4,,,,,,,,,,,,,,,0.0,84.75,0.0,36.32,36.32,48.43
2020-04-09,CE,Quixeramobim,1,0,3,5,81082,82596,2311405,6.8,7,3,4,0.571,3.86,1.86,0.143,2.0,1.86,,,,,,,,,0.0,84.75,0.0,36.32,36.32,48.43
2020-04-10,CE,Quixeramobim,2,0,6,6,81082,82596,2311405,6.8,14,6,8,0.286,1.86,1.0,0.143,1.14,0.714,,,,,,,,,0.0,169.5,0.0,72.64,72.64,96.86
2020-04-11,CE,Quixeramobim,4,0,12,7,81082,82596,2311405,6.8,27,12,15,0.286,1.86,1.0,0.143,1.14,0.714,,,,,,,,,0.0,326.89,0.0,145.29,145.29,181.61
2020-04-12,CE,Quixeramobim,5,1,16,8,81082,82596,2311405,6.8,34,17,17,0.286,1.86,0.857,0.143,1.0,0.857,-0.7714,-0.3429,0.0,-0.3429,-0.4286,,,,0.0588,411.64,12.11,193.71,205.82,205.82
2020-04-13,CE,Quixeramobim,3,1,10,9,81082,82596,2311405,6.8,20,11,9,0.143,1.0,0.571,0.143,0.714,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0909,242.14,12.11,121.07,133.18,108.96
2020-04-14,CE,Quixeramobim,3,1,10,10,81082,82596,2311405,6.8,20,11,9,0.0,0.0,0.143,0.143,0.286,-0.2857,-0.3714,-0.1714,-0.0286,-0.2,-0.1714,,,,0.0909,242.14,12.11,121.07,133.18,108.96
