Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-20,RS,Boa Vista das Missões,1,0,4,1,2098,2113,4302154,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-21,RS,Boa Vista das Missões,1,0,4,2,2098,2113,4302154,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-22,RS,Boa Vista das Missões,1,0,4,3,2098,2113,4302154,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-23,RS,Boa Vista das Missões,1,0,4,4,2098,2113,4302154,6.8,7,4,3,,,,,,,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-24,RS,Boa Vista das Missões,1,0,4,5,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-25,RS,Boa Vista das Missões,1,0,4,6,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-26,RS,Boa Vista das Missões,1,0,4,7,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-27,RS,Boa Vista das Missões,1,0,4,8,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-28,RS,Boa Vista das Missões,1,0,4,9,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-29,RS,Boa Vista das Missões,1,0,4,10,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-30,RS,Boa Vista das Missões,1,0,4,11,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-05-31,RS,Boa Vista das Missões,1,0,4,12,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-06-01,RS,Boa Vista das Missões,1,0,4,13,2098,2113,4302154,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.04,,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-06-02,RS,Boa Vista das Missões,1,0,4,14,2098,2113,4302154,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.04,-0.0091,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-06-03,RS,Boa Vista das Missões,1,0,4,15,2098,2113,4302154,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.0171,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-06-04,RS,Boa Vista das Missões,1,0,4,16,2098,2113,4302154,6.8,7,4,3,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.0057,-0.0171,,0.0,3312.83,0.0,1893.04,1893.04,1419.78
2020-06-05,RS,Boa Vista das Missões,2,0,9,17,2098,2113,4302154,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.0457,-0.0171,-0.0023,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-06,RS,Boa Vista das Missões,2,0,9,18,2098,2113,4302154,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.114,0.0,0.114,0.0571,-0.0457,0.0,0.0041,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-07,RS,Boa Vista das Missões,2,0,9,19,2098,2113,4302154,6.8,14,9,5,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,-0.0457,-0.0206,0.0027,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-08,RS,Boa Vista das Missões,2,0,9,20,2098,2113,4302154,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.04,0.0034,0.0027,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-09,RS,Boa Vista das Missões,2,0,9,21,2098,2113,4302154,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.1086,-0.0034,0.0018,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-10,RS,Boa Vista das Missões,2,0,9,22,2098,2113,4302154,6.8,14,9,5,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0286,-0.0034,0.0101,0.0,6625.65,0.0,4259.35,4259.35,2366.3
2020-06-11,RS,Boa Vista das Missões,3,0,13,23,2098,2113,4302154,6.8,20,13,7,0.143,0.857,0.714,0.0,0.714,0.143,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.0629,0.0091,0.0018,0.0,9465.22,0.0,6152.39,6152.39,3312.83
2020-06-12,RS,Boa Vista das Missões,3,0,14,24,2098,2113,4302154,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,-0.0629,0.0297,0.0073,0.0,9465.22,0.0,6625.65,6625.65,2839.56
2020-06-13,RS,Boa Vista das Missões,3,0,14,25,2098,2113,4302154,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3429,-0.2286,0.0,-0.2286,-0.1143,0.0057,0.0126,0.0073,0.0,9465.22,0.0,6625.65,6625.65,2839.56
2020-06-14,RS,Boa Vista das Missões,3,0,14,26,2098,2113,4302154,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.3429,-0.2571,0.0,-0.2571,-0.0857,0.04,0.0331,0.0007,0.0,9465.22,0.0,6625.65,6625.65,2839.56
2020-06-15,RS,Boa Vista das Missões,2,0,10,27,2098,2113,4302154,6.8,14,10,4,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,-0.1714,-0.1429,0.0,-0.1429,-0.0286,0.0343,0.0331,-0.0048,0.0,6625.65,0.0,4732.61,4732.61,1893.04
