Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RS,Humaitá,1,0,4,1,4762,4783,4309704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1463.52,0.0,836.3,836.3,627.22
2020-05-12,RS,Humaitá,1,0,4,2,4762,4783,4309704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1463.52,0.0,836.3,836.3,627.22
2020-05-13,RS,Humaitá,1,0,4,3,4762,4783,4309704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1463.52,0.0,836.3,836.3,627.22
2020-05-14,RS,Humaitá,1,0,4,4,4762,4783,4309704,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1463.52,0.0,836.3,836.3,627.22
2020-05-15,RS,Humaitá,4,0,15,5,4762,4783,4309704,6.8,27,15,12,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,5644.99,0.0,3136.11,3136.11,2508.89
2020-05-16,RS,Humaitá,4,0,15,6,4762,4783,4309704,6.8,27,15,12,0.429,2.86,1.71,0.0,1.71,1.14,,,,,,,,,0.0,5644.99,0.0,3136.11,3136.11,2508.89
2020-05-17,RS,Humaitá,4,0,16,7,4762,4783,4309704,6.8,27,16,11,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,5644.99,0.0,3345.18,3345.18,2299.81
2020-05-18,RS,Humaitá,4,0,16,8,4762,4783,4309704,6.8,27,16,11,0.714,4.86,2.86,0.0,2.86,2.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,5644.99,0.0,3345.18,3345.18,2299.81
2020-05-19,RS,Humaitá,4,0,16,9,4762,4783,4309704,6.8,27,16,11,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.1143,0.0,-0.1143,-0.0571,,,,0.0,5644.99,0.0,3345.18,3345.18,2299.81
2020-05-20,RS,Humaitá,5,0,20,10,4762,4783,4309704,6.8,34,20,14,0.286,2.0,1.29,0.0,1.29,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,,,,0.0,7108.51,0.0,4181.48,4181.48,2927.03
2020-05-21,RS,Humaitá,6,0,24,11,4762,4783,4309704,6.8,41,24,17,0.286,2.0,1.14,0.0,1.14,0.857,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.0457,,,0.0,8572.03,0.0,5017.77,5017.77,3554.25
2020-05-22,RS,Humaitá,6,0,24,12,4762,4783,4309704,6.8,41,24,17,0.286,2.0,1.29,0.0,1.29,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0457,,,0.0,8572.03,0.0,5017.77,5017.77,3554.25
2020-05-23,RS,Humaitá,6,0,24,13,4762,4783,4309704,6.8,41,24,17,0.286,2.0,1.29,0.0,1.29,0.714,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.0057,,,0.0,8572.03,0.0,5017.77,5017.77,3554.25
2020-05-24,RS,Humaitá,6,0,24,14,4762,4783,4309704,6.8,41,24,17,0.143,1.0,0.714,0.0,0.714,0.286,-0.4,-0.2,0.0,-0.2,-0.2,0.0343,0.0251,,0.0,8572.03,0.0,5017.77,5017.77,3554.25
2020-05-25,RS,Humaitá,6,0,25,15,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.0,0.0251,,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-26,RS,Humaitá,6,0,25,16,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.08,0.0171,,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-27,RS,Humaitá,6,0,25,17,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.08,0.0091,-0.0082,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-28,RS,Humaitá,6,0,25,18,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,0.008,-0.0082,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-29,RS,Humaitá,6,0,25,19,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.08,-0.016,-0.0066,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-30,RS,Humaitá,6,0,25,20,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.016,-0.005,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-05-31,RS,Humaitá,6,0,25,21,4762,4783,4309704,6.8,41,25,16,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,-0.0032,0.0,8572.03,0.0,5226.85,5226.85,3345.18
2020-06-01,RS,Humaitá,6,0,26,22,4762,4783,4309704,6.8,41,26,15,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,-0.016,0.0032,0.0,8572.03,0.0,5435.92,5435.92,3136.11
2020-06-02,RS,Humaitá,6,0,26,23,4762,4783,4309704,6.8,41,26,15,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.008,0.0032,0.0,8572.03,0.0,5435.92,5435.92,3136.11
2020-06-03,RS,Humaitá,6,0,26,24,4762,4783,4309704,6.8,41,26,15,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,8572.03,0.0,5435.92,5435.92,3136.11
2020-06-04,RS,Humaitá,6,0,26,25,4762,4783,4309704,6.8,41,26,15,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,0.0,8572.03,0.0,5435.92,5435.92,3136.11
