Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PE,Panelas,1,0,4,1,26474,26721,2610202,6.8,7,4,3,,,,,,,,,,,,,,,0.0,261.97,0.0,149.69,149.69,112.27
2020-04-23,PE,Panelas,1,0,4,2,26474,26721,2610202,6.8,7,4,3,,,,,,,,,,,,,,,0.0,261.97,0.0,149.69,149.69,112.27
2020-04-24,PE,Panelas,1,1,4,3,26474,26721,2610202,6.8,7,5,2,,,,,,,,,,,,,,,0.2,261.97,37.42,149.69,187.12,74.85
2020-04-25,PE,Panelas,1,1,4,4,26474,26721,2610202,6.8,7,5,2,,,,,,,,,,,,,,,0.2,261.97,37.42,149.69,187.12,74.85
2020-04-26,PE,Panelas,1,1,4,5,26474,26721,2610202,6.8,7,5,2,0.143,1.0,0.429,0.143,0.571,0.429,,,,,,,,,0.2,261.97,37.42,149.69,187.12,74.85
2020-04-27,PE,Panelas,1,1,4,6,26474,26721,2610202,6.8,7,5,2,0.143,1.0,0.429,0.143,0.571,0.429,,,,,,,,,0.2,261.97,37.42,149.69,187.12,74.85
2020-04-28,PE,Panelas,1,1,4,7,26474,26721,2610202,6.8,7,5,2,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.2,261.97,37.42,149.69,187.12,74.85
2020-04-29,PE,Panelas,2,1,7,8,26474,26721,2610202,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,-0.0286,0.0,0.0,,,,0.125,523.93,37.42,261.97,299.39,224.54
2020-04-30,PE,Panelas,2,1,7,9,26474,26721,2610202,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,-0.0286,0.0,0.0,,,,0.125,523.93,37.42,261.97,299.39,224.54
2020-05-01,PE,Panelas,2,1,7,10,26474,26721,2610202,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.125,523.93,37.42,261.97,299.39,224.54
2020-05-02,PE,Panelas,2,1,8,11,26474,26721,2610202,6.8,14,9,5,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.111,523.93,37.42,299.39,336.81,187.12
2020-05-03,PE,Panelas,2,1,8,12,26474,26721,2610202,6.8,14,9,5,,,,,,,,,,,,,,,0.111,523.93,37.42,299.39,336.81,187.12
2020-05-04,PE,Panelas,2,1,8,13,26474,26721,2610202,6.8,14,9,5,,,,,,,,,,,,,,,0.111,523.93,37.42,299.39,336.81,187.12
2020-05-05,PE,Panelas,2,1,8,14,26474,26721,2610202,6.8,14,9,5,,,,,,,,,,,,,,,0.111,523.93,37.42,299.39,336.81,187.12
2020-05-07,PE,Panelas,4,1,15,15,26474,26721,2610202,6.8,27,16,11,,,,,,,,,,,,,,,0.0625,1010.44,37.42,561.36,598.78,411.66
2020-05-08,PE,Panelas,4,1,15,16,26474,26721,2610202,6.8,27,16,11,,,,,,,,,,,,,,,0.0625,1010.44,37.42,561.36,598.78,411.66
2020-05-09,PE,Panelas,5,1,19,17,26474,26721,2610202,6.8,34,20,14,,,,,,,,,,,,,,,0.05,1272.41,37.42,711.05,748.47,523.93
2020-05-10,PE,Panelas,5,1,19,18,26474,26721,2610202,6.8,34,20,14,,,,,,,,,,,,,,,0.05,1272.41,37.42,711.05,748.47,523.93
2020-05-11,PE,Panelas,5,1,20,19,26474,26721,2610202,6.8,34,21,13,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0476,1272.41,37.42,748.47,785.9,486.51
2020-05-12,PE,Panelas,6,1,24,20,26474,26721,2610202,6.8,41,25,16,0.286,2.0,1.14,0.0,1.14,0.857,,,,,,,,,0.04,1534.37,37.42,898.17,935.59,598.78
2020-05-13,PE,Panelas,6,1,24,21,26474,26721,2610202,6.8,41,25,16,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.04,1534.37,37.42,898.17,935.59,598.78
2020-05-14,PE,Panelas,6,1,24,22,26474,26721,2610202,6.8,41,25,16,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.04,1534.37,37.42,898.17,935.59,598.78
2020-05-15,PE,Panelas,6,1,23,23,26474,26721,2610202,6.8,41,24,17,0.286,2.0,1.14,0.0,1.14,0.857,0.371,0.229,0.0,0.229,0.143,,,,0.0417,1534.37,37.42,860.75,898.17,636.2
2020-05-16,PE,Panelas,6,1,23,24,26474,26721,2610202,6.8,41,24,17,0.143,1.0,0.571,0.0,0.571,0.429,0.571,0.343,0.0,0.343,0.229,,,,0.0417,1534.37,37.42,860.75,898.17,636.2
2020-05-17,PE,Panelas,6,1,24,25,26474,26721,2610202,6.8,41,25,16,0.571,3.86,2.29,0.0,2.29,1.57,0.971,0.571,0.0,0.571,0.4,0.429,,,0.04,1534.37,37.42,898.17,935.59,598.78
2020-05-18,PE,Panelas,7,1,28,26,26474,26721,2610202,6.8,48,29,19,0.571,3.86,2.29,0.0,2.29,1.57,1.34,0.829,0.0,0.829,0.514,0.194,,,0.0345,1796.34,37.42,1047.86,1085.29,711.05
2020-05-19,PE,Panelas,7,1,28,27,26474,26721,2610202,6.8,48,29,19,0.857,5.86,3.57,0.0,3.57,2.29,1.94,1.17,0.0,1.17,0.771,0.154,,,0.0345,1796.34,37.42,1047.86,1085.29,711.05
2020-05-20,PE,Panelas,10,1,40,28,26474,26721,2610202,6.8,68,41,27,1.29,8.71,5.29,0.0,5.29,3.43,1.34,0.886,0.0,0.886,0.457,-0.08,-0.1874,,0.0244,2544.81,37.42,1496.95,1534.37,1010.44
2020-05-21,PE,Panelas,10,1,40,29,26474,26721,2610202,6.8,68,41,27,1.57,10.71,6.43,0.0,6.43,4.29,1.34,0.914,0.0,0.914,0.429,-0.2286,-0.1383,,0.0244,2544.81,37.42,1496.95,1534.37,1010.44
2020-05-22,PE,Panelas,12,1,48,30,26474,26721,2610202,6.8,82,49,33,1.57,10.57,6.71,0.0,6.71,3.86,0.571,0.429,0.0,0.429,0.143,-0.5086,-0.1383,,0.0204,3068.75,37.42,1796.34,1833.76,1234.98
2020-05-23,PE,Panelas,15,1,60,31,26474,26721,2610202,6.8,102,61,41,1.57,10.57,6.86,0.0,6.86,3.71,0.2,0.171,0.0,0.171,0.0286,-0.4971,-0.0526,0.0565,0.0164,3817.22,37.42,2245.42,2282.85,1534.37
2020-05-24,PE,Panelas,17,1,69,32,26474,26721,2610202,6.8,116,70,46,1.29,8.71,5.71,0.0,5.71,3.0,-0.6,-0.2857,0.0,-0.2857,-0.3143,-0.5371,-0.016,0.0535,0.0143,4341.15,37.42,2582.24,2619.66,1721.49
2020-05-25,PE,Panelas,18,1,75,33,26474,26721,2610202,6.8,122,76,46,1.43,9.71,6.14,0.0,6.14,3.57,-1.1429,-0.7143,0.0,-0.7143,-0.4286,-0.3429,0.0949,0.0647,0.0132,4565.7,37.42,2806.78,2844.2,1721.49
2020-05-26,PE,Panelas,18,1,76,34,26474,26721,2610202,6.8,122,77,45,1.14,7.71,5.0,0.0,5.0,2.71,-1.3429,-0.8286,0.0,-0.8286,-0.5143,-0.3086,0.129,0.0379,0.013,4565.7,37.42,2844.2,2881.63,1684.07
2020-05-27,PE,Panelas,19,1,80,35,26474,26721,2610202,6.8,129,81,48,0.714,4.86,3.14,0.0,3.14,1.71,-1.1429,-0.6857,0.0,-0.6857,-0.4571,-0.0343,0.185,0.0309,0.0123,4827.66,37.42,2993.9,3031.32,1796.34
2020-05-28,PE,Panelas,20,1,83,36,26474,26721,2610202,6.8,136,84,52,0.571,3.86,2.71,0.0,2.71,1.14,-1.3429,-0.8,0.0,-0.8,-0.5429,0.149,0.137,-0.0069,0.0119,5089.63,37.42,3106.17,3143.59,1946.03
2020-05-29,PE,Panelas,20,1,83,37,26474,26721,2610202,6.8,136,84,52,0.429,3.0,2.29,0.0,2.29,0.714,-0.7714,-0.4571,0.0,-0.4571,-0.3143,0.389,0.138,-0.0224,0.0119,5089.63,37.42,3106.17,3143.59,1946.03
2020-05-30,PE,Panelas,20,1,82,38,26474,26721,2610202,6.8,136,83,53,0.429,3.0,2.14,0.0,2.14,0.857,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.343,0.0606,-0.0558,0.012,5089.63,37.42,3068.75,3106.17,1983.46
2020-05-31,PE,Panelas,21,1,88,39,26474,26721,2610202,6.8,143,89,54,0.571,3.86,2.71,0.0,2.71,1.14,0.6,0.4,0.0,0.4,0.2,0.383,0.0171,-0.0425,0.0112,5351.6,37.42,3293.29,3330.71,2020.88
2020-06-01,PE,Panelas,21,1,91,40,26474,26721,2610202,6.8,143,92,51,0.429,2.86,2.29,0.0,2.29,0.571,0.571,0.429,0.0,0.429,0.143,0.269,-0.0937,-0.0491,0.0109,5351.6,37.42,3405.56,3442.98,1908.61
2020-06-02,PE,Panelas,21,1,91,41,26474,26721,2610202,6.8,143,92,51,1.0,6.86,4.71,0.0,4.71,2.14,0.571,0.486,0.0,0.486,0.0857,0.234,-0.0754,-0.0288,0.0109,5351.6,37.42,3405.56,3442.98,1908.61
2020-06-03,PE,Panelas,23,1,99,42,26474,26721,2610202,6.8,156,100,56,0.857,5.86,4.43,0.0,4.43,1.43,0.571,0.486,0.0,0.486,0.0857,-0.08,-0.1074,-0.0112,0.01,5838.1,37.42,3704.95,3742.37,2095.73
2020-06-04,PE,Panelas,23,1,99,43,26474,26721,2610202,6.8,156,100,56,0.857,5.86,4.57,0.0,4.57,1.29,0.771,0.571,0.0,0.571,0.2,-0.0343,-0.0834,0.0249,0.01,5838.1,37.42,3704.95,3742.37,2095.73
2020-06-05,PE,Panelas,27,1,116,44,26474,26721,2610202,6.8,184,117,67,1.0,6.71,5.14,0.0,5.14,1.57,0.2,0.257,0.0,0.257,-0.0571,-0.1543,-0.0389,0.0178,0.0085,6885.97,37.42,4341.15,4378.58,2507.39
2020-06-06,PE,Panelas,26,1,113,45,26474,26721,2610202,6.8,177,114,63,1.0,6.71,5.14,0.0,5.14,1.57,0.4,0.314,0.0,0.314,0.0857,-0.1486,0.0309,0.037,0.0088,6624.0,37.42,4228.88,4266.31,2357.7
2020-06-07,PE,Panelas,27,1,120,46,26474,26721,2610202,6.8,184,121,63,1.14,7.86,6.0,0.0,6.0,1.86,-0.2,0.0,0.0,0.0,-0.2,0.04,0.0137,0.0302,0.0083,6885.97,37.42,4490.85,4528.27,2357.7
2020-06-08,PE,Panelas,28,1,127,47,26474,26721,2610202,6.8,190,128,62,1.14,7.86,6.0,0.0,6.0,1.86,-0.1714,0.0286,0.0,0.0286,-0.2,0.0743,0.0777,-0.0016,0.0078,7110.51,37.42,4752.82,4790.24,2320.27
2020-06-09,PE,Panelas,28,1,127,48,26474,26721,2610202,6.8,190,128,62,0.714,4.86,4.57,0.0,4.57,0.286,0.971,0.857,0.0,0.857,0.114,0.0343,0.0674,0.0048,0.0078,7110.51,37.42,4752.82,4790.24,2320.27
2020-06-10,PE,Panelas,31,1,141,49,26474,26721,2610202,6.8,211,142,69,0.857,5.86,5.29,0.0,5.29,0.571,0.571,0.543,0.0,0.543,0.0286,0.234,-0.0469,0.013,0.007,7896.41,37.42,5276.75,5314.17,2582.24
2020-06-11,PE,Panelas,31,1,141,50,26474,26721,2610202,6.8,211,142,69,1.71,11.57,9.43,0.0,9.43,2.14,0.571,0.543,0.0571,0.6,-0.0286,0.189,0.0549,-0.0094,0.007,7896.41,37.42,5276.75,5314.17,2582.24
2020-06-12,PE,Panelas,32,1,148,51,26474,26721,2610202,6.8,218,149,69,1.57,10.71,8.71,0.0,8.71,2.0,0.971,0.714,0.0571,0.771,0.2,-0.1943,0.0789,0.0023,0.0067,8158.38,37.42,5538.71,5576.14,2582.24
2020-06-13,PE,Panelas,32,1,150,52,26474,26721,2610202,6.8,218,151,67,1.57,10.71,8.71,0.286,9.0,1.71,0.771,0.629,0.0571,0.686,0.0857,0.349,0.0309,0.0482,0.0066,8158.38,37.42,5613.56,5650.99,2507.39
2020-06-14,PE,Panelas,39,1,186,53,26474,26721,2610202,6.8,265,187,78,1.43,9.71,8.14,0.286,8.43,1.29,0.0,-0.1143,0.0857,-0.0286,0.0286,0.429,0.0789,-0.0263,0.0053,9917.29,37.42,6960.82,6998.24,2919.05
