Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-31,MG,Carrancas,1,0,4,1,4047,4089,3114600,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-01,MG,Carrancas,1,0,4,2,4047,4089,3114600,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-02,MG,Carrancas,1,0,4,3,4047,4089,3114600,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-03,MG,Carrancas,1,0,4,4,4047,4089,3114600,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-04,MG,Carrancas,1,0,4,5,4047,4089,3114600,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-05,MG,Carrancas,1,0,4,6,4047,4089,3114600,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-06,MG,Carrancas,1,0,4,7,4047,4089,3114600,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1711.91,0.0,978.23,978.23,733.68
2020-06-07,MG,Carrancas,1,0,5,8,4047,4089,3114600,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,1711.91,0.0,1222.79,1222.79,489.12
2020-06-08,MG,Carrancas,1,0,5,9,4047,4089,3114600,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,1711.91,0.0,1222.79,1222.79,489.12
2020-06-09,MG,Carrancas,1,0,5,10,4047,4089,3114600,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,1711.91,0.0,1222.79,1222.79,489.12
2020-06-10,MG,Carrancas,1,0,5,11,4047,4089,3114600,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1711.91,0.0,1222.79,1222.79,489.12
2020-06-11,MG,Carrancas,1,0,5,12,4047,4089,3114600,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,,,0.0,1711.91,0.0,1222.79,1222.79,489.12
