Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,SP,Amparo,1,0,3,1,72195,73404,3501905,7.2,7,3,4,,,,,,,,,,,,,,,0.0,95.36,0.0,40.87,40.87,54.49
2020-04-12,SP,Amparo,1,0,3,2,72195,73404,3501905,7.2,7,3,4,,,,,,,,,,,,,,,0.0,95.36,0.0,40.87,40.87,54.49
2020-04-13,SP,Amparo,1,0,3,3,72195,73404,3501905,7.2,7,3,4,,,,,,,,,,,,,,,0.0,95.36,0.0,40.87,40.87,54.49
2020-04-14,SP,Amparo,2,0,7,4,72195,73404,3501905,7.2,14,7,7,,,,,,,,,,,,,,,0.0,190.73,0.0,95.36,95.36,95.36
2020-04-15,SP,Amparo,4,0,14,5,72195,73404,3501905,7.2,29,14,15,0.571,4.14,2.0,0.0,2.0,2.14,,,,,,,,,0.0,395.07,0.0,190.73,190.73,204.35
2020-04-16,SP,Amparo,3,0,11,6,72195,73404,3501905,7.2,22,11,11,0.571,4.14,2.14,0.0,2.14,2.0,,,,,,,,,0.0,299.71,0.0,149.86,149.86,149.86
2020-04-17,SP,Amparo,5,0,17,7,72195,73404,3501905,7.2,36,17,19,0.571,4.14,2.29,0.0,2.29,1.86,,,,,,,,,0.0,490.44,0.0,231.6,231.6,258.84
2020-04-18,SP,Amparo,5,0,17,8,72195,73404,3501905,7.2,36,17,19,0.429,3.14,1.71,0.0,1.71,1.43,-0.4286,-0.1714,0.0,-0.1714,-0.2571,,,,0.0,490.44,0.0,231.6,231.6,258.84
2020-04-19,SP,Amparo,5,0,18,9,72195,73404,3501905,7.2,36,18,18,0.143,1.0,0.714,0.0,0.714,0.286,-0.6286,-0.2571,0.0,-0.2571,-0.3714,,,,0.0,490.44,0.0,245.22,245.22,245.22
2020-04-20,SP,Amparo,5,0,19,10,72195,73404,3501905,7.2,36,19,17,0.286,2.0,1.14,0.0,1.14,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.0,490.44,0.0,258.84,258.84,231.6
2020-04-21,SP,Amparo,5,0,19,11,72195,73404,3501905,7.2,36,19,17,0.143,1.0,0.857,0.0,0.857,0.143,0.0,0.0,0.0,0.0,0.0,0.171,,,0.0,490.44,0.0,258.84,258.84,231.6
2020-04-22,SP,Amparo,5,0,19,12,72195,73404,3501905,7.2,36,19,17,0.429,3.14,1.86,0.0,1.86,1.29,0.629,0.286,0.0,0.286,0.343,0.251,,,0.0,490.44,0.0,258.84,258.84,231.6
2020-04-23,SP,Amparo,5,0,19,13,72195,73404,3501905,7.2,36,19,17,0.429,3.14,1.71,0.0,1.71,1.43,0.429,0.2,0.0,0.2,0.229,0.12,,,0.0,490.44,0.0,258.84,258.84,231.6
2020-04-24,SP,Amparo,6,0,23,14,72195,73404,3501905,7.2,43,23,20,0.571,4.14,2.14,0.0,2.14,2.0,0.629,0.257,0.0,0.257,0.371,0.0,-0.0766,,0.0,585.8,0.0,313.33,313.33,272.46
2020-04-25,SP,Amparo,8,0,30,15,72195,73404,3501905,7.2,58,30,28,0.571,4.14,2.14,0.0,2.14,2.0,0.4,0.143,0.0,0.143,0.257,-0.2514,-0.1086,,0.0,790.15,0.0,408.7,408.7,381.45
2020-04-26,SP,Amparo,8,0,30,16,72195,73404,3501905,7.2,58,30,28,0.571,4.14,2.14,0.0,2.14,2.0,0.0,-0.0286,0.0,-0.0286,0.0286,-0.2114,-0.0731,,0.0,790.15,0.0,408.7,408.7,381.45
2020-04-27,SP,Amparo,9,0,34,17,72195,73404,3501905,7.2,65,34,31,0.714,5.14,2.57,0.0,2.57,2.57,-0.6286,-0.2857,0.0,-0.2857,-0.3429,-0.2914,0.024,0.0354,0.0,885.51,0.0,463.19,463.19,422.32
2020-04-28,SP,Amparo,9,0,34,18,72195,73404,3501905,7.2,65,34,31,0.429,3.14,1.57,0.0,1.57,1.57,-0.6286,-0.2571,0.0,-0.2571,-0.3714,-0.2457,0.101,0.0482,0.0,885.51,0.0,463.19,463.19,422.32
2020-04-29,SP,Amparo,9,0,34,19,72195,73404,3501905,7.2,65,34,31,0.143,1.0,0.714,0.0,0.714,0.286,-0.8286,-0.3714,0.0,-0.3714,-0.4571,0.12,0.101,0.0377,0.0,885.51,0.0,463.19,463.19,422.32
2020-04-30,SP,Amparo,10,0,37,20,72195,73404,3501905,7.2,72,37,35,0.143,1.0,0.857,0.0,0.857,0.143,-0.8286,-0.3429,0.0286,-0.3143,-0.5143,0.251,0.133,-0.016,0.0,980.87,0.0,504.06,504.06,476.81
2020-05-01,SP,Amparo,9,0,34,21,72195,73404,3501905,7.2,65,34,31,0.0,0.0,0.286,0.0,0.286,-0.2857,0.6,0.4,0.0286,0.429,0.171,0.291,0.115,-0.0336,0.0,885.51,0.0,463.19,463.19,422.32
2020-05-02,SP,Amparo,9,0,35,22,72195,73404,3501905,7.2,65,35,30,0.143,1.0,0.857,0.143,1.0,0.0,0.629,0.371,0.0286,0.4,0.229,0.371,-0.056,-0.045,0.0,885.51,0.0,476.81,476.81,408.7
2020-05-03,SP,Amparo,9,0,36,23,72195,73404,3501905,7.2,65,36,29,0.857,6.14,3.57,0.143,3.71,2.43,0.829,0.429,0.0286,0.457,0.371,0.331,-0.0674,-0.0546,0.0,885.51,0.0,490.44,490.44,395.07
2020-05-04,SP,Amparo,9,0,36,24,72195,73404,3501905,7.2,65,36,29,0.571,4.14,2.57,0.143,2.71,1.43,1.03,0.514,0.0286,0.543,0.486,-0.16,-0.1246,-0.0464,0.0,885.51,0.0,490.44,490.44,395.07
2020-05-05,SP,Amparo,10,1,40,25,72195,73404,3501905,7.2,72,41,31,0.714,5.14,3.0,0.143,3.14,2.0,0.829,0.429,0.0,0.429,0.4,-0.0857,-0.1406,0.0176,0.0244,980.87,13.62,544.93,558.55,422.32
2020-05-06,SP,Amparo,15,1,59,26,72195,73404,3501905,7.2,108,60,48,0.714,5.14,2.86,0.143,3.0,2.14,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.3314,-0.1166,0.0137,0.0167,1471.31,13.62,803.77,817.39,653.92
2020-05-07,SP,Amparo,14,1,55,27,72195,73404,3501905,7.2,101,56,45,0.714,5.14,3.0,0.143,3.14,2.0,0.2,0.143,-0.0286,0.114,0.0857,-0.3314,0.032,0.0498,0.0179,1375.95,13.62,749.28,762.9,613.05
2020-05-08,SP,Amparo,14,1,55,28,72195,73404,3501905,7.2,101,56,45,0.714,5.14,3.14,0.143,3.29,1.86,-0.8286,-0.3714,-0.0286,-0.4,-0.4286,-0.2514,0.0011,0.0498,0.0179,1375.95,13.62,749.28,762.9,613.05
2020-05-09,SP,Amparo,14,1,55,29,72195,73404,3501905,7.2,101,56,45,0.714,5.14,3.29,0.0,3.29,1.86,-0.6286,-0.2571,-0.0286,-0.2857,-0.3429,0.0,0.125,0.037,0.0179,1375.95,13.62,749.28,762.9,613.05
2020-05-10,SP,Amparo,14,1,57,30,72195,73404,3501905,7.2,101,58,43,0.143,1.0,1.14,0.0,1.14,-0.1429,-0.4286,-0.2,-0.0286,-0.2286,-0.2,-0.08,0.109,-0.0048,0.0172,1375.95,13.62,776.52,790.15,585.8
2020-05-11,SP,Amparo,14,1,58,31,72195,73404,3501905,7.2,101,59,42,0.286,2.0,1.57,0.0,1.57,0.429,-0.2,-0.0857,-0.0286,-0.1143,-0.0857,0.291,0.0686,0.0046,0.0169,1375.95,13.62,790.15,803.77,572.18
2020-05-12,SP,Amparo,15,1,63,32,72195,73404,3501905,7.2,108,64,44,0.429,3.0,2.0,0.0,2.0,1.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,0.211,0.008,-0.0384,0.0156,1471.31,13.62,858.26,871.89,599.42
2020-05-13,SP,Amparo,16,1,67,33,72195,73404,3501905,7.2,115,68,47,0.571,4.14,2.71,0.0,2.71,1.43,0.629,0.314,0.0,0.314,0.314,0.0914,0.024,-0.0304,0.0147,1566.67,13.62,912.76,926.38,640.29
2020-05-14,SP,Amparo,16,1,66,34,72195,73404,3501905,7.2,115,67,48,0.571,4.14,2.86,0.0,2.86,1.29,0.429,0.2,0.0,0.2,0.229,0.04,-0.0674,-0.0128,0.0149,1566.67,13.62,899.13,912.76,653.92
2020-05-15,SP,Amparo,17,1,69,35,72195,73404,3501905,7.2,122,70,52,0.571,4.14,2.71,0.0,2.71,1.43,0.0286,-0.0286,0.0,-0.0286,0.0571,0.04,-0.0434,-0.0016,0.0143,1662.03,13.62,940.0,953.63,708.41
2020-05-16,SP,Amparo,18,1,74,36,72195,73404,3501905,7.2,130,75,55,0.571,4.14,2.57,0.0,2.57,1.57,0.0,-0.0286,0.0,-0.0286,0.0286,-0.0457,0.0046,-0.0032,0.0133,1771.02,13.62,1008.12,1021.74,749.28
2020-05-17,SP,Amparo,18,1,77,37,72195,73404,3501905,7.2,130,78,52,0.429,3.14,1.86,0.0,1.86,1.29,0.0,-0.0571,0.0,-0.0571,0.0571,-0.0057,0.0,0.0187,0.0128,1771.02,13.62,1048.99,1062.61,708.41
2020-05-18,SP,Amparo,18,1,77,38,72195,73404,3501905,7.2,130,78,52,0.571,4.14,2.57,0.0,2.57,1.57,0.4,0.257,0.0,0.257,0.143,0.114,0.008,0.019,0.0128,1771.02,13.62,1048.99,1062.61,708.41
2020-05-19,SP,Amparo,19,1,81,39,72195,73404,3501905,7.2,137,82,55,0.571,4.14,2.57,0.0,2.57,1.57,0.4,0.229,0.0,0.229,0.171,0.04,0.0263,0.0011,0.0122,1866.38,13.62,1103.48,1117.11,749.28
2020-05-20,SP,Amparo,19,1,80,40,72195,73404,3501905,7.2,137,81,56,0.857,6.14,4.0,0.0,4.0,2.14,0.6,0.457,0.0,0.457,0.143,0.08,0.0514,0.0098,0.0123,1866.38,13.62,1089.86,1103.48,762.9
2020-05-21,SP,Amparo,20,1,84,41,72195,73404,3501905,7.2,144,85,59,0.857,6.14,3.71,0.0,3.71,2.43,0.2,0.229,0.0,0.229,-0.0286,0.0857,0.0103,0.0034,0.0118,1961.75,13.62,1144.35,1157.98,803.77
2020-05-22,SP,Amparo,21,1,87,42,72195,73404,3501905,7.2,151,88,63,0.857,6.14,4.14,0.0,4.14,2.0,0.4,0.4,0.0,0.4,0.0,0.251,0.0491,-0.0005,0.0114,2057.11,13.62,1185.22,1198.84,858.26
2020-05-23,SP,Amparo,24,1,102,43,72195,73404,3501905,7.2,173,103,70,0.714,5.14,3.71,0.0,3.71,1.43,0.829,0.6,0.0,0.6,0.229,0.166,0.0251,-0.0222,0.0097,2356.82,13.62,1389.57,1403.19,953.63
2020-05-24,SP,Amparo,24,1,103,44,72195,73404,3501905,7.2,173,104,69,0.857,6.14,4.57,0.0,4.57,1.57,1.66,1.17,0.0,1.17,0.486,0.286,0.024,-0.0034,0.0096,2356.82,13.62,1403.19,1416.82,940.0
2020-05-25,SP,Amparo,24,1,106,45,72195,73404,3501905,7.2,173,107,66,1.43,10.29,7.0,0.0,7.0,3.29,1.43,0.829,0.0,0.829,0.6,0.206,-0.0594,-0.0046,0.0093,2356.82,13.62,1444.06,1457.69,899.13
2020-05-26,SP,Amparo,24,1,107,46,72195,73404,3501905,7.2,173,108,65,2.0,14.43,9.57,0.0,9.57,4.86,1.63,1.0,0.0,1.0,0.629,0.206,-0.0069,0.0167,0.0093,2356.82,13.62,1457.69,1471.31,885.51
2020-05-27,SP,Amparo,25,1,112,47,72195,73404,3501905,7.2,180,113,67,1.86,13.29,8.29,0.0,8.29,5.0,1.43,0.886,0.0,0.886,0.543,-0.0457,0.0263,0.005,0.0088,2452.18,13.62,1525.8,1539.43,912.76
2020-05-28,SP,Amparo,30,1,133,48,72195,73404,3501905,7.2,216,134,82,1.86,13.29,8.71,0.0,8.71,4.57,1.86,1.14,0.0571,1.2,0.657,0.131,0.109,0.032,0.0075,2942.62,13.62,1811.89,1825.51,1117.11
2020-05-29,SP,Amparo,35,1,154,49,72195,73404,3501905,7.2,252,155,97,1.86,13.29,9.0,0.0,9.0,4.29,1.43,0.886,0.0571,0.943,0.486,0.417,0.0491,-0.0009,0.0065,3433.06,13.62,2097.98,2111.6,1321.45
2020-05-30,SP,Amparo,37,1,160,50,72195,73404,3501905,7.2,266,161,105,2.71,19.57,12.71,0.286,13.0,6.57,2.09,1.43,0.0857,1.51,0.571,0.749,0.101,-0.0416,0.0062,3623.78,13.62,2179.72,2193.34,1430.44
2020-05-31,SP,Amparo,37,1,164,51,72195,73404,3501905,7.2,266,165,101,3.0,21.57,14.0,0.286,14.29,7.29,3.71,2.43,0.0857,2.51,1.2,0.451,-0.0114,-0.0999,0.0061,3623.78,13.62,2234.21,2247.83,1375.95
2020-06-01,SP,Amparo,37,1,169,52,72195,73404,3501905,7.2,266,170,96,3.29,23.71,15.43,0.429,15.86,7.86,5.17,3.49,0.0857,3.57,1.6,0.457,-0.1817,-0.0905,0.0059,3623.78,13.62,2302.33,2315.95,1307.83
2020-06-02,SP,Amparo,43,3,196,53,72195,73404,3501905,7.2,310,199,111,4.43,31.86,20.86,0.429,21.29,10.57,4.11,2.97,0.0286,3.0,1.11,0.0743,-0.3909,-0.1127,0.0151,4223.2,40.87,2670.15,2711.02,1512.18
2020-06-03,SP,Amparo,46,3,210,54,72195,73404,3501905,7.2,331,213,118,5.43,39.14,26.43,0.429,26.86,12.29,3.71,2.8,0.0286,2.83,0.886,-0.4914,-0.4034,-0.0581,0.0141,4509.29,40.87,2860.88,2901.75,1607.54
2020-06-04,SP,Amparo,53,4,241,55,72195,73404,3501905,7.2,382,245,137,5.57,40.14,27.57,0.429,28.0,12.14,2.46,2.03,-0.0571,1.97,0.486,-1.2057,-0.4629,0.0048,0.0163,5204.08,54.49,3283.2,3337.69,1866.38
2020-06-05,SP,Amparo,66,4,300,56,72195,73404,3501905,7.2,475,304,171,5.57,40.14,28.0,0.429,28.43,11.71,1.26,1.2,-0.0286,1.17,0.0857,-1.5657,-0.3017,0.109,0.0132,6471.04,54.49,4086.97,4141.46,2329.57
2020-06-06,SP,Amparo,75,4,345,57,72195,73404,3501905,7.2,540,349,191,5.0,36.0,25.57,0.143,25.71,10.29,-0.8571,-0.2,-0.0571,-0.2571,-0.6,-1.8571,-0.1577,0.163,0.0115,7356.55,54.49,4700.02,4754.51,2602.04
2020-06-07,SP,Amparo,76,4,357,58,72195,73404,3501905,7.2,547,361,186,5.29,38.14,26.86,0.286,27.14,11.0,-3.7143,-1.9714,-0.0571,-2.0286,-1.6857,-1.4343,0.152,0.21,0.0111,7451.91,54.49,4863.5,4917.99,2533.92
2020-06-08,SP,Amparo,76,4,365,59,72195,73404,3501905,7.2,547,369,178,4.86,34.86,25.43,0.143,25.57,9.29,-5.5714,-3.1714,-0.0571,-3.2286,-2.3429,-1.28,0.413,0.164,0.0108,7451.91,54.49,4972.48,5026.97,2424.94
2020-06-09,SP,Amparo,78,4,375,60,72195,73404,3501905,7.2,562,379,183,3.0,21.57,17.71,0.143,17.86,3.71,-4.7143,-2.6286,0.0,-2.6286,-2.0857,-0.4457,0.587,0.135,0.0106,7656.26,54.49,5108.71,5163.21,2493.05
2020-06-10,SP,Amparo,83,5,398,61,72195,73404,3501905,7.2,598,403,195,1.71,12.29,12.14,0.143,12.29,0.0,-5.1429,-2.9429,-0.0286,-2.9714,-2.1714,0.497,0.517,0.0105,0.0124,8146.7,68.12,5422.05,5490.16,2656.53
2020-06-11,SP,Amparo,87,5,419,62,72195,73404,3501905,7.2,626,424,202,1.71,12.43,12.43,0.143,12.57,-0.1429,-3.0857,-1.6857,0.0,-1.6857,-1.4,1.08,0.519,-0.0878,0.0118,8528.15,68.12,5708.14,5776.25,2751.89
2020-06-12,SP,Amparo,87,5,424,63,72195,73404,3501905,7.2,626,429,197,1.71,12.43,12.14,0.143,12.29,0.143,-1.2286,-0.6,-0.0286,-0.6286,-0.6,1.15,0.205,-0.1545,0.0117,8528.15,68.12,5776.25,5844.37,2683.78
2020-06-13,SP,Amparo,87,5,430,64,72195,73404,3501905,7.2,626,435,191,2.71,19.43,17.0,0.143,17.14,2.29,-0.1714,0.0857,-0.0286,0.0571,-0.2286,1.31,-0.0263,-0.1495,0.0115,8528.15,68.12,5857.99,5926.11,2602.04
2020-06-14,SP,Amparo,88,5,444,65,72195,73404,3501905,7.2,634,449,185,2.14,15.43,14.71,0.0,14.71,0.714,1.03,0.457,-0.0286,0.429,0.6,0.577,-0.1851,-0.1614,0.0111,8637.13,68.12,6048.72,6116.83,2520.3
2020-06-15,SP,Amparo,88,5,450,66,72195,73404,3501905,7.2,634,455,179,1.57,11.43,12.57,0.0,12.57,-1.1429,1.43,0.657,-0.0286,0.629,0.8,0.366,-0.2309,-0.0542,0.011,8637.13,68.12,6130.46,6198.57,2438.56
2020-06-16,SP,Amparo,97,5,494,67,72195,73404,3501905,7.2,698,499,199,2.43,17.57,14.71,0.0,14.71,2.86,-0.2,-0.3714,-0.0286,-0.4,0.2,0.154,-0.288,-0.0041,0.01,9509.02,68.12,6729.88,6797.99,2711.02
2020-06-17,SP,Amparo,98,5,501,68,72195,73404,3501905,7.2,706,506,200,2.71,19.57,15.43,0.0,15.43,4.14,0.6,0.114,0.0,0.114,0.486,-0.0057,-0.0663,0.0507,0.0099,9618.0,68.12,6825.24,6893.36,2724.65
2020-06-18,SP,Amparo,98,5,507,69,72195,73404,3501905,7.2,706,512,194,2.57,18.43,15.14,0.0,15.14,3.29,0.6,0.0,0.0286,0.0286,0.571,-0.1257,-0.0469,0.0615,0.0098,9618.0,68.12,6906.98,6975.1,2642.91
2020-06-19,SP,Amparo,104,5,527,70,72195,73404,3501905,7.2,749,532,217,2.57,18.43,15.29,0.0,15.29,3.14,1.0,0.629,0.0571,0.686,0.314,0.246,0.0686,0.0761,0.0094,10203.8,68.12,7179.45,7247.56,2956.24
2020-06-20,SP,Amparo,106,5,538,71,72195,73404,3501905,7.2,763,543,220,2.0,14.43,12.57,0.143,12.71,1.71,0.8,0.457,0.0571,0.514,0.286,0.131,0.0766,0.0085,0.0092,10394.53,68.12,7329.3,7397.42,2997.11
2020-06-21,SP,Amparo,106,5,550,72,72195,73404,3501905,7.2,763,555,208,3.14,22.57,17.86,0.286,18.14,4.43,1.03,0.771,0.0571,0.829,0.2,0.497,0.0926,0.0171,0.009,10394.53,68.12,7492.78,7560.9,2833.63
2020-06-22,SP,Amparo,106,5,557,73,72195,73404,3501905,7.2,763,562,201,3.29,23.57,17.71,0.286,18.0,5.57,1.26,0.943,0.0571,1.0,0.257,0.377,-0.024,-0.045,0.0089,10394.53,68.12,7588.14,7656.26,2738.27
2020-06-23,SP,Amparo,111,6,582,74,72195,73404,3501905,7.2,799,588,211,3.29,23.57,19.0,0.286,19.29,4.29,3.09,2.09,0.0286,2.11,0.971,0.337,0.0389,-0.0567,0.0102,10884.97,81.74,7928.72,8010.46,2874.5
2020-06-24,SP,Amparo,120,7,626,75,72195,73404,3501905,7.2,864,633,231,3.43,24.71,20.0,0.286,20.29,4.43,2.89,2.2,0.0,2.2,0.686,0.126,-0.1566,-0.0519,0.0111,11770.48,95.36,8528.15,8623.51,3146.97
2020-06-25,SP,Amparo,121,7,631,76,72195,73404,3501905,7.2,871,638,233,4.14,29.86,23.0,0.286,23.29,6.57,2.49,2.26,-0.0286,2.23,0.257,0.326,-0.2069,-0.0183,0.011,11865.84,95.36,8596.26,8691.62,3174.21
2020-06-26,SP,Amparo,127,7,660,77,72195,73404,3501905,7.2,914,667,247,5.14,37.0,28.86,0.286,29.14,7.86,1.66,1.43,-0.0571,1.37,0.286,-0.2857,-0.1669,-0.0505,0.0105,12451.64,95.36,8991.34,9086.7,3364.94
2020-06-27,SP,Amparo,130,7,678,78,72195,73404,3501905,7.2,936,685,251,5.0,36.0,29.0,0.143,29.14,6.86,2.89,2.26,-0.0571,2.2,0.686,-0.6571,-0.1154,0.0359,0.0102,12751.35,95.36,9236.55,9331.92,3419.43
2020-06-28,SP,Amparo,135,7,711,79,72195,73404,3501905,7.2,972,718,254,4.43,31.86,26.14,0.0,26.14,5.71,1.66,1.63,-0.0571,1.57,0.0857,-0.4971,-0.2137,0.0791,0.0097,13241.79,95.36,9686.12,9781.48,3460.3
2020-06-29,SP,Amparo,142,7,759,80,72195,73404,3501905,7.2,1022,766,256,5.43,39.14,31.29,0.0,31.29,7.86,-0.4,0.0857,-0.0571,0.0286,-0.4286,-0.4514,0.0229,0.0647,0.0091,13922.95,95.36,10340.04,10435.4,3487.55
2020-06-30,SP,Amparo,146,7,785,81,72195,73404,3501905,7.2,1051,792,259,5.29,38.14,31.14,0.0,31.14,7.0,0.0,0.4,-0.0286,0.371,-0.3714,-0.7429,0.189,0.0786,0.0088,14318.02,95.36,10694.24,10789.6,3528.42
