Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-01,RJ,Arraial do Cabo,1,1,2,1,30349,30899,3300258,6.8,7,3,4,,,,,,,,,,,,,,,0.333,226.54,32.36,64.73,97.09,129.45
2020-04-02,RJ,Arraial do Cabo,1,1,2,2,30349,30899,3300258,6.8,7,3,4,,,,,,,,,,,,,,,0.333,226.54,32.36,64.73,97.09,129.45
2020-04-03,RJ,Arraial do Cabo,1,1,2,3,30349,30899,3300258,6.8,7,3,4,,,,,,,,,,,,,,,0.333,226.54,32.36,64.73,97.09,129.45
2020-04-04,RJ,Arraial do Cabo,1,1,3,4,30349,30899,3300258,6.8,7,4,3,,,,,,,,,,,,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-05,RJ,Arraial do Cabo,1,1,3,5,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-06,RJ,Arraial do Cabo,1,1,3,6,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-07,RJ,Arraial do Cabo,1,1,3,7,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-08,RJ,Arraial do Cabo,1,1,3,8,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-09,RJ,Arraial do Cabo,1,1,3,9,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0857,0.0,0.0857,0.114,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-10,RJ,Arraial do Cabo,1,1,3,10,30349,30899,3300258,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.143,0.0,0.143,0.229,,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-11,RJ,Arraial do Cabo,1,1,3,11,30349,30899,3300258,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.371,0.2,0.0,0.2,0.171,0.0743,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-12,RJ,Arraial do Cabo,1,1,3,12,30349,30899,3300258,6.8,7,4,3,0.286,1.86,0.857,0.0,0.857,1.0,0.371,0.2,0.0,0.2,0.171,-0.0057,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-13,RJ,Arraial do Cabo,1,1,3,13,30349,30899,3300258,6.8,7,4,3,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,-0.0743,,,0.25,226.54,32.36,97.09,129.45,97.09
2020-04-14,RJ,Arraial do Cabo,2,1,7,14,30349,30899,3300258,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.171,0.0857,0.0,0.0857,0.0857,-0.1143,-0.0366,,0.125,453.09,32.36,226.54,258.91,194.18
2020-04-15,RJ,Arraial do Cabo,3,1,9,15,30349,30899,3300258,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,0.0,0.0286,0.0,0.0286,-0.0286,-0.1486,-0.0126,,0.1,647.27,32.36,291.27,323.64,323.64
2020-04-16,RJ,Arraial do Cabo,3,1,10,16,30349,30899,3300258,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.1086,0.008,,0.0909,647.27,32.36,323.64,356.0,291.27
2020-04-17,RJ,Arraial do Cabo,3,1,10,17,30349,30899,3300258,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,-0.3714,-0.1429,0.0,-0.1429,-0.2286,-0.0686,0.04,0.0146,0.0909,647.27,32.36,323.64,356.0,291.27
2020-04-18,RJ,Arraial do Cabo,3,1,10,18,30349,30899,3300258,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0343,0.0606,0.0082,0.0909,647.27,32.36,323.64,356.0,291.27
2020-04-19,RJ,Arraial do Cabo,3,1,10,19,30349,30899,3300258,6.8,20,11,9,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0857,0.0366,0.0027,0.0909,647.27,32.36,323.64,356.0,291.27
2020-04-20,RJ,Arraial do Cabo,3,1,10,20,30349,30899,3300258,6.8,20,11,9,0.143,1.0,0.571,0.0,0.571,0.429,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.154,0.0286,-0.0103,0.0909,647.27,32.36,323.64,356.0,291.27
