Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-03,PR,Sarandi,1,0,2,1,96688,98781,4126256,6.8,7,2,5,,,,,,,,,,,,,,,0.0,70.86,0.0,20.25,20.25,50.62
2020-04-04,PR,Sarandi,2,0,5,2,96688,98781,4126256,6.8,14,5,9,,,,,,,,,,,,,,,0.0,141.73,0.0,50.62,50.62,91.11
2020-04-05,PR,Sarandi,2,0,5,3,96688,98781,4126256,6.8,14,5,9,,,,,,,,,,,,,,,0.0,141.73,0.0,50.62,50.62,91.11
2020-04-06,PR,Sarandi,2,0,6,4,96688,98781,4126256,6.8,14,6,8,,,,,,,,,,,,,,,0.0,141.73,0.0,60.74,60.74,80.99
2020-04-07,PR,Sarandi,2,0,6,5,96688,98781,4126256,6.8,14,6,8,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,141.73,0.0,60.74,60.74,80.99
2020-04-08,PR,Sarandi,2,0,5,6,96688,98781,4126256,6.8,14,5,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,141.73,0.0,50.62,50.62,91.11
2020-04-09,PR,Sarandi,2,0,6,7,96688,98781,4126256,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,141.73,0.0,60.74,60.74,80.99
2020-04-10,PR,Sarandi,2,0,6,8,96688,98781,4126256,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.0,141.73,0.0,60.74,60.74,80.99
2020-04-11,PR,Sarandi,2,0,6,9,96688,98781,4126256,6.8,14,6,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,,,,0.0,141.73,0.0,60.74,60.74,80.99
2020-04-12,PR,Sarandi,2,0,6,10,96688,98781,4126256,6.8,14,6,8,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,,,,0.0,141.73,0.0,60.74,60.74,80.99
