Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,Guaraci,1,0,4,1,11188,11400,3517901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-15,SP,Guaraci,1,0,4,2,11188,11400,3517901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-16,SP,Guaraci,1,0,4,3,11188,11400,3517901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-17,SP,Guaraci,1,0,4,4,11188,11400,3517901,7.2,7,4,3,,,,,,,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-18,SP,Guaraci,1,0,4,5,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-19,SP,Guaraci,1,0,4,6,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-20,SP,Guaraci,1,0,4,7,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-21,SP,Guaraci,1,0,4,8,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-22,SP,Guaraci,1,0,4,9,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-23,SP,Guaraci,1,0,4,10,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,614.04,0.0,350.88,350.88,263.16
2020-05-24,SP,Guaraci,1,0,4,11,11188,11400,3517901,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,614.04,0.0,350.88,350.88,263.16
