date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-02,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-03,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-04,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-05,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-06,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-07,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-08,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-09,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-10,PR,São Manoel do Paraná,1,0,3,2182,4125555,8.3,8,3,5,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,3666.3611365719526,0.0,1374.885426214482,1374.885426214482,2291.4757103574702
2020-04-11,PR,São Manoel do Paraná,1,0,4,2182,4125555,8.3,8,4,4,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,3666.3611365719526,0.0,1833.1805682859763,1833.1805682859763,1833.1805682859763
