Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,SP,Salto,1,0,3,1,118663,120933,3545209,7.2,7,3,4,,,,,,,,,,,,,,,0.0,57.88,0.0,24.81,24.81,33.08
2020-04-08,SP,Salto,2,0,5,2,118663,120933,3545209,7.2,14,5,9,,,,,,,,,,,,,,,0.0,115.77,0.0,41.35,41.35,74.42
2020-04-09,SP,Salto,3,0,9,3,118663,120933,3545209,7.2,22,9,13,,,,,,,,,,,,,,,0.0,181.92,0.0,74.42,74.42,107.5
2020-04-10,SP,Salto,3,0,9,4,118663,120933,3545209,7.2,22,9,13,,,,,,,,,,,,,,,0.0,181.92,0.0,74.42,74.42,107.5
2020-04-11,SP,Salto,3,0,10,5,118663,120933,3545209,7.2,22,10,12,0.286,2.14,1.14,0.0,1.14,1.0,,,,,,,,,0.0,181.92,0.0,82.69,82.69,99.23
2020-04-12,SP,Salto,3,0,10,6,118663,120933,3545209,7.2,22,10,12,0.143,1.14,0.714,0.0,0.714,0.429,,,,,,,,,0.0,181.92,0.0,82.69,82.69,99.23
2020-04-13,SP,Salto,3,0,11,7,118663,120933,3545209,7.2,22,11,11,0.0,0.0,0.286,0.0,0.286,-0.2857,,,,,,,,,0.0,181.92,0.0,90.96,90.96,90.96
2020-04-14,SP,Salto,3,0,11,8,118663,120933,3545209,7.2,22,11,11,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,181.92,0.0,90.96,90.96,90.96
2020-04-15,SP,Salto,3,0,10,9,118663,120933,3545209,7.2,22,10,12,0.286,2.0,1.0,0.0,1.0,1.0,0.171,0.0857,0.0,0.0857,0.0857,,,,0.0,181.92,0.0,82.69,82.69,99.23
2020-04-16,SP,Salto,3,0,11,10,118663,120933,3545209,7.2,22,11,11,0.286,2.0,1.14,0.0,1.14,0.857,0.4,0.171,0.0,0.171,0.229,,,,0.0,181.92,0.0,90.96,90.96,90.96
2020-04-17,SP,Salto,4,0,14,11,118663,120933,3545209,7.2,29,14,15,0.286,2.0,1.14,0.0,1.14,0.857,0.2,0.114,0.0,0.114,0.0857,0.0457,,,0.0,239.8,0.0,115.77,115.77,124.04
2020-04-18,SP,Salto,5,0,17,12,118663,120933,3545209,7.2,36,17,19,0.286,2.0,1.14,0.0,1.14,0.857,0.0,0.0286,0.0,0.0286,-0.0286,-0.0743,,,0.0,297.69,0.0,140.57,140.57,157.11
2020-04-19,SP,Salto,5,0,18,13,118663,120933,3545209,7.2,36,18,18,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.114,0.0,0.114,0.0857,-0.08,,,0.0,297.69,0.0,148.84,148.84,148.84
