Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-25,SC,São Ludgero,1,0,2,1,13410,13786,4217006,6.8,7,2,5,,,,,,,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-03-26,SC,São Ludgero,1,0,2,2,13410,13786,4217006,6.8,7,2,5,,,,,,,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-03-27,SC,São Ludgero,1,0,2,3,13410,13786,4217006,6.8,7,2,5,,,,,,,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-03-28,SC,São Ludgero,1,0,2,4,13410,13786,4217006,6.8,7,2,5,,,,,,,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-03-29,SC,São Ludgero,1,0,2,5,13410,13786,4217006,6.8,7,2,5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-03-30,SC,São Ludgero,1,0,3,6,13410,13786,4217006,6.8,7,3,4,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,507.76,0.0,217.61,217.61,290.15
2020-03-31,SC,São Ludgero,1,0,2,7,13410,13786,4217006,6.8,7,2,5,0.286,1.86,0.714,0.0,0.714,1.14,,,,,,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-04-01,SC,São Ludgero,1,0,2,8,13410,13786,4217006,6.8,7,2,5,0.286,1.86,0.714,0.143,0.857,1.0,0.371,0.143,0.0286,0.171,0.2,,,,0.0,507.76,0.0,145.07,145.07,362.69
2020-04-02,SC,São Ludgero,2,0,5,9,13410,13786,4217006,6.8,14,5,9,0.286,1.86,0.857,0.143,1.0,0.857,0.171,0.0857,0.0286,0.114,0.0571,,,,0.0,1015.52,0.0,362.69,362.69,652.84
2020-04-03,SC,São Ludgero,3,0,7,10,13410,13786,4217006,6.8,20,7,13,0.286,1.86,0.714,0.143,0.857,1.0,0.0,0.0286,0.0286,0.0571,-0.0571,,,,0.0,1450.75,0.0,507.76,507.76,942.99
2020-04-04,SC,São Ludgero,3,1,7,11,13410,13786,4217006,6.8,20,8,12,0.286,1.86,0.857,0.143,1.0,0.857,0.4,0.171,0.0,0.171,0.229,-0.0286,,,0.125,1450.75,72.54,507.76,580.3,870.45
2020-04-05,SC,São Ludgero,3,1,8,12,13410,13786,4217006,6.8,20,9,11,0.286,1.86,0.857,0.143,1.0,0.857,0.229,0.114,0.0,0.114,0.114,0.0114,,,0.111,1450.75,72.54,580.3,652.84,797.91
2020-04-06,SC,São Ludgero,3,1,8,13,13410,13786,4217006,6.8,20,9,11,0.571,3.86,1.57,0.143,1.71,2.14,0.229,0.171,-0.0286,0.143,0.0857,0.0457,,,0.111,1450.75,72.54,580.3,652.84,797.91
2020-04-07,SC,São Ludgero,3,1,8,14,13410,13786,4217006,6.8,20,9,11,0.429,3.0,1.43,0.143,1.57,1.43,0.229,0.143,-0.0286,0.114,0.114,-0.1143,-0.0274,,0.111,1450.75,72.54,580.3,652.84,797.91
2020-04-08,SC,São Ludgero,3,1,8,15,13410,13786,4217006,6.8,20,9,11,0.429,3.0,1.57,0.0,1.57,1.43,0.229,0.171,-0.0286,0.143,0.0857,-0.0457,-0.0354,,0.111,1450.75,72.54,580.3,652.84,797.91
2020-04-09,SC,São Ludgero,6,1,16,16,13410,13786,4217006,6.8,41,17,24,0.429,3.0,1.57,0.0,1.57,1.43,-0.1714,0.0286,-0.0286,-0.0,-0.1714,-0.1657,-0.0423,,0.0588,2974.03,72.54,1160.6,1233.14,1740.9
2020-04-10,SC,São Ludgero,6,1,17,17,13410,13786,4217006,6.8,41,18,23,0.429,3.0,1.71,0.0,1.71,1.29,0.0,0.0286,-0.0286,-0.0,0.0,-0.1657,0.0057,0.0169,0.0556,2974.03,72.54,1233.14,1305.67,1668.36
2020-04-11,SC,São Ludgero,6,1,18,18,13410,13786,4217006,6.8,41,19,22,0.429,3.0,1.71,0.0,1.71,1.29,-0.6,-0.2,0.0,-0.2,-0.4,-0.1657,-0.0149,0.0185,0.0526,2974.03,72.54,1305.67,1378.21,1595.82
