Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,TO,Sampaio,1,0,4,1,4711,4842,1718808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-05,TO,Sampaio,1,0,4,2,4711,4842,1718808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-06,TO,Sampaio,1,0,4,3,4711,4842,1718808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-07,TO,Sampaio,1,0,4,4,4711,4842,1718808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-08,TO,Sampaio,1,0,4,5,4711,4842,1718808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-09,TO,Sampaio,1,0,4,6,4711,4842,1718808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-10,TO,Sampaio,1,0,4,7,4711,4842,1718808,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-11,TO,Sampaio,1,0,4,8,4711,4842,1718808,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-12,TO,Sampaio,1,0,4,9,4711,4842,1718808,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-13,TO,Sampaio,1,0,4,10,4711,4842,1718808,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1445.68,0.0,826.1,826.1,619.58
2020-05-14,TO,Sampaio,2,0,8,11,4711,4842,1718808,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2891.37,0.0,1652.21,1652.21,1239.16
2020-05-15,TO,Sampaio,2,0,8,12,4711,4842,1718808,6.8,14,8,6,,,,,,,,,,,,,,,0.0,2891.37,0.0,1652.21,1652.21,1239.16
2020-05-17,TO,Sampaio,4,0,16,13,4711,4842,1718808,6.8,27,16,11,,,,,,,,,,,,,,,0.0,5576.21,0.0,3304.42,3304.42,2271.79
2020-05-18,TO,Sampaio,5,0,20,14,4711,4842,1718808,6.8,34,20,14,,,,,,,,,,,,,,,0.0,7021.89,0.0,4130.52,4130.52,2891.37
2020-05-19,TO,Sampaio,5,0,20,15,4711,4842,1718808,6.8,34,20,14,,,,,,,,,,,,,,,0.0,7021.89,0.0,4130.52,4130.52,2891.37
2020-05-20,TO,Sampaio,8,0,31,16,4711,4842,1718808,6.8,54,31,23,,,,,,,,,,,,,,,0.0,11152.42,0.0,6402.31,6402.31,4750.1
2020-05-21,TO,Sampaio,7,0,28,17,4711,4842,1718808,6.8,48,28,20,,,,,,,,,,,,,,,0.0,9913.26,0.0,5782.73,5782.73,4130.52
2020-05-22,TO,Sampaio,9,0,35,18,4711,4842,1718808,6.8,61,35,26,,,,,,,,,,,,,,,0.0,12598.1,0.0,7228.42,7228.42,5369.68
2020-05-23,TO,Sampaio,9,0,36,19,4711,4842,1718808,6.8,61,36,25,,,,,,,,,,,,,,,0.0,12598.1,0.0,7434.94,7434.94,5163.16
2020-05-25,TO,Sampaio,12,0,50,20,4711,4842,1718808,6.8,82,50,32,,,,,,,,,,,,,,,0.0,16935.15,0.0,10326.31,10326.31,6608.84
2020-05-26,TO,Sampaio,12,0,51,21,4711,4842,1718808,6.8,82,51,31,,,,,,,,,,,,,,,0.0,16935.15,0.0,10532.84,10532.84,6402.31
2020-05-28,TO,Sampaio,13,0,54,22,4711,4842,1718808,6.8,88,54,34,,,,,,,,,,,,,,,0.0,18174.31,0.0,11152.42,11152.42,7021.89
2020-05-29,TO,Sampaio,18,0,74,23,4711,4842,1718808,6.8,122,74,48,,,,,,,,,,,,,,,0.0,25196.2,0.0,15282.94,15282.94,9913.26
2020-05-30,TO,Sampaio,20,0,82,24,4711,4842,1718808,6.8,136,82,54,,,,,,,,,,,,,,,0.0,28087.57,0.0,16935.15,16935.15,11152.42
2020-05-31,TO,Sampaio,23,0,96,25,4711,4842,1718808,6.8,156,96,60,,,,,,,,,,,,,,,0.0,32218.09,0.0,19826.52,19826.52,12391.57
2020-06-01,TO,Sampaio,24,0,104,26,4711,4842,1718808,6.8,163,104,59,,,,,,,,,,,,,,,0.0,33663.78,0.0,21478.73,21478.73,12185.05
2020-06-02,TO,Sampaio,24,0,103,27,4711,4842,1718808,6.8,163,103,60,,,,,,,,,,,,,,,0.0,33663.78,0.0,21272.2,21272.2,12391.57
2020-06-03,TO,Sampaio,28,0,120,28,4711,4842,1718808,6.8,190,120,70,,,,,,,,,,,,,,,0.0,39239.98,0.0,24783.15,24783.15,14456.84
2020-06-05,TO,Sampaio,30,0,129,29,4711,4842,1718808,6.8,204,129,75,,,,,,,,,,,,,,,0.0,42131.35,0.0,26641.88,26641.88,15489.47
2020-06-06,TO,Sampaio,30,0,130,30,4711,4842,1718808,6.8,204,130,74,,,,,,,,,,,,,,,0.0,42131.35,0.0,26848.41,26848.41,15282.94
2020-06-07,TO,Sampaio,32,0,142,31,4711,4842,1718808,6.8,218,142,76,,,,,,,,,,,,,,,0.0,45022.72,0.0,29326.72,29326.72,15695.99
2020-06-08,TO,Sampaio,36,0,164,32,4711,4842,1718808,6.8,245,164,81,,,,,,,,,,,,,,,0.0,50598.93,0.0,33870.3,33870.3,16728.62
2020-06-09,TO,Sampaio,37,0,168,33,4711,4842,1718808,6.8,252,168,84,,,,,,,,,,,,,,,0.0,52044.61,0.0,34696.41,34696.41,17348.2
2020-06-10,TO,Sampaio,38,0,172,34,4711,4842,1718808,6.8,258,172,86,,,,,,,,,,,,,,,0.0,53283.77,0.0,35522.51,35522.51,17761.26
2020-06-11,TO,Sampaio,41,0,187,35,4711,4842,1718808,6.8,279,187,92,,,,,,,,,,,,,,,0.0,57620.82,0.0,38620.4,38620.4,19000.41
2020-06-14,TO,Sampaio,49,0,233,36,4711,4842,1718808,6.8,333,233,100,,,,,,,,,,,,,,,0.0,68773.23,0.0,48120.61,48120.61,20652.62
2020-06-15,TO,Sampaio,51,0,246,37,4711,4842,1718808,6.8,347,246,101,,,,,,,,,,,,,,,0.0,71664.6,0.0,50805.45,50805.45,20859.15
2020-06-16,TO,Sampaio,54,0,260,38,4711,4842,1718808,6.8,367,260,107,,,,,,,,,,,,,,,0.0,75795.13,0.0,53696.82,53696.82,22098.31
2020-06-17,TO,Sampaio,57,0,275,39,4711,4842,1718808,6.8,388,275,113,,,,,,,,,,,,,,,0.0,80132.18,0.0,56794.71,56794.71,23337.46
2020-06-18,TO,Sampaio,62,0,303,40,4711,4842,1718808,6.8,422,303,119,,,,,,,,,,,,,,,0.0,87154.07,0.0,62577.45,62577.45,24576.62
2020-06-20,TO,Sampaio,64,0,307,41,4711,4842,1718808,6.8,435,307,128,,,,,,,,,,,,,,,0.0,89838.91,0.0,63403.55,63403.55,26435.36
2020-06-21,TO,Sampaio,64,0,314,42,4711,4842,1718808,6.8,435,314,121,,,,,,,,,,,,,,,0.0,89838.91,0.0,64849.24,64849.24,24989.67
2020-06-22,TO,Sampaio,73,0,362,43,4711,4842,1718808,6.8,496,362,134,,,,,,,,,,,,,,,0.0,102437.01,0.0,74762.49,74762.49,27674.51
2020-06-23,TO,Sampaio,76,1,376,44,4711,4842,1718808,6.8,517,377,140,,,,,,,,,,,,,,,0.0027,106774.06,206.53,77653.86,77860.39,28913.67
2020-06-24,TO,Sampaio,91,1,449,45,4711,4842,1718808,6.8,619,450,169,5.71,38.86,29.29,0.286,29.57,9.29,,,,,,,,,0.0022,127839.74,206.53,92730.28,92936.8,34902.93
2020-06-25,TO,Sampaio,93,2,458,46,4711,4842,1718808,6.8,632,460,172,5.71,38.86,29.0,0.286,29.29,9.57,,,,,,,,,0.0043,130524.58,413.05,94589.01,95002.07,35522.51
2020-06-26,TO,Sampaio,93,2,456,47,4711,4842,1718808,6.8,632,458,174,6.14,41.86,32.0,0.286,32.29,9.57,,,,,,,,,0.0044,130524.58,413.05,94175.96,94589.01,35935.56
2020-06-27,TO,Sampaio,104,2,512,48,4711,4842,1718808,6.8,707,514,193,6.29,42.71,33.29,0.143,33.43,9.29,-0.5714,-0.2,-0.0571,-0.2571,-0.3143,,,,0.0039,146014.04,413.05,105741.43,106154.48,39859.56
2020-06-28,TO,Sampaio,104,2,517,49,4711,4842,1718808,6.8,707,519,188,4.86,33.0,26.14,0.143,26.29,6.71,0.4,0.686,-0.0571,0.629,-0.2286,,,,0.0039,146014.04,413.05,106774.06,107187.11,38826.93
2020-06-29,TO,Sampaio,116,2,586,50,4711,4842,1718808,6.8,789,588,201,5.29,36.0,28.29,0.0,28.29,7.71,-2.3429,-1.4,-0.0571,-1.4571,-0.8857,,,,0.0034,162949.19,413.05,121024.37,121437.42,41511.77
2020-06-30,TO,Sampaio,120,2,609,51,4711,4842,1718808,6.8,816,611,205,6.0,40.86,32.43,0.0,32.43,8.43,-2.5143,-1.5429,-0.0286,-1.5714,-0.9429,-0.3143,,,0.0033,168525.4,413.05,125774.47,126187.53,42337.88
2020-07-01,TO,Sampaio,125,2,632,52,4711,4842,1718808,6.8,850,634,216,4.43,30.14,25.0,0.0,25.0,5.14,-2.1429,-1.2,-0.0286,-1.2286,-0.9143,-0.8971,,,0.0032,175547.29,413.05,130524.58,130937.63,44609.67
2020-07-02,TO,Sampaio,130,2,656,53,4711,4842,1718808,6.8,884,658,226,4.43,30.14,25.57,0.0,25.57,4.57,-2.1429,-1.2571,0.0,-1.2571,-0.8857,-0.04,,,0.003,182569.19,413.05,135481.21,135894.26,46674.93
2020-07-03,TO,Sampaio,135,2,683,54,4711,4842,1718808,6.8,918,685,233,3.29,22.29,20.14,0.0,20.14,2.14,-4.0857,-2.7429,0.0,-2.7429,-1.3429,-0.08,0.0789,,0.0029,189591.08,413.05,141057.41,141470.47,48120.61
2020-07-04,TO,Sampaio,135,2,687,55,4711,4842,1718808,6.8,918,689,229,3.71,25.29,22.0,0.0,22.0,3.29,-2.5429,-1.6286,0.0,-1.6286,-0.9143,0.16,0.327,,0.0029,189591.08,413.05,141883.52,142296.57,47294.51
2020-07-05,TO,Sampaio,135,2,696,56,4711,4842,1718808,6.8,918,698,220,3.0,20.43,18.71,0.0,18.71,1.71,-2.9143,-2.0286,0.0,-2.0286,-0.8857,0.08,0.11,,0.0029,189591.08,413.05,143742.26,144155.31,45435.77
2020-07-06,TO,Sampaio,139,2,727,57,4711,4842,1718808,6.8,945,729,216,2.57,17.43,16.86,0.0,16.86,0.571,-1.3429,-0.9429,0.0,-0.9429,-0.4,0.737,0.171,,0.0027,195167.29,413.05,150144.57,150557.62,44609.67
2020-07-07,TO,Sampaio,146,2,763,58,4711,4842,1718808,6.8,993,765,228,2.29,15.57,15.43,0.0,15.43,0.143,-1.7429,-1.1429,0.0,-1.1429,-0.6,0.509,0.0606,,0.0026,205080.55,413.05,157579.51,157992.57,47087.98
2020-07-08,TO,Sampaio,146,2,763,59,4711,4842,1718808,6.8,993,765,228,2.29,15.57,15.43,0.0,15.43,0.143,-0.4,-0.1714,0.0,-0.1714,-0.2286,0.777,,,0.0026,205080.55,413.05,157579.51,157992.57,47087.98
2020-07-09,TO,Sampaio,148,2,774,60,4711,4842,1718808,6.8,1006,776,230,2.43,16.57,16.29,0.0,16.29,0.286,0.0,0.114,0.0,0.114,-0.1143,0.463,,,0.0026,207765.39,413.05,159851.3,160264.35,47501.03
2020-07-10,TO,Sampaio,151,2,791,61,4711,4842,1718808,6.8,1027,793,234,2.71,18.43,17.86,0.0,17.86,0.571,0.971,0.943,0.0,0.943,0.0286,,,,0.0025,212102.44,413.05,163362.25,163775.3,48327.14
2020-07-11,TO,Sampaio,151,2,795,62,4711,4842,1718808,6.8,1027,797,230,2.57,17.43,17.43,0.0,17.43,0.0,0.971,0.914,0.0,0.914,0.0571,,,,0.0025,212102.44,413.05,164188.35,164601.4,47501.03
2020-07-12,TO,Sampaio,152,2,810,63,4711,4842,1718808,6.8,1034,812,222,3.0,20.43,20.14,0.0,20.14,0.286,,,,,,,,,0.0025,213548.12,413.05,167286.25,167699.3,45848.82
2020-07-13,TO,Sampaio,158,2,852,64,4711,4842,1718808,6.8,1074,854,220,3.0,20.43,20.0,0.0,20.0,0.429,,,,,,,,,0.0023,221809.17,413.05,175960.35,176373.4,45435.77
2020-07-14,TO,Sampaio,164,2,885,65,4711,4842,1718808,6.8,1115,887,228,,,,,,,,,,,,,,,0.0023,230276.75,413.05,182775.71,183188.76,47087.98
2020-07-15,TO,Sampaio,167,2,904,66,4711,4842,1718808,6.8,1136,906,230,,,,,,,,,,,,,,,0.0022,234613.8,413.05,186699.71,187112.76,47501.03
2020-07-16,TO,Sampaio,169,2,914,67,4711,4842,1718808,6.8,1149,916,233,,,,,,,,,,,,,,,0.0022,237298.64,413.05,188764.97,189178.03,48120.61
2020-07-18,TO,Sampaio,172,2,943,68,4711,4842,1718808,6.8,1170,945,225,,,,,,,,,,,,,,,0.0021,241635.69,413.05,194754.23,195167.29,46468.4
2020-07-19,TO,Sampaio,172,2,952,69,4711,4842,1718808,6.8,1170,954,216,,,,,,,,,,,,,,,0.0021,241635.69,413.05,196612.97,197026.02,44609.67
2020-07-20,TO,Sampaio,178,2,995,70,4711,4842,1718808,6.8,1210,997,213,,,,,,,,,,,,,,,0.002,249896.74,413.05,205493.6,205906.65,43990.09
2020-07-21,TO,Sampaio,188,2,1051,71,4711,4842,1718808,6.8,1278,1053,225,,,,,,,,,,,,,,,0.0019,263940.52,413.05,217059.07,217472.12,46468.4
2020-07-22,TO,Sampaio,198,2,1093,72,4711,4842,1718808,6.8,1346,1095,251,5.0,34.0,27.0,0.143,27.14,6.86,,,,,,,,,0.0018,277984.3,413.05,225733.17,226146.22,51838.08
2020-07-23,TO,Sampaio,199,2,1092,73,4711,4842,1718808,6.8,1353,1094,259,5.0,34.0,27.57,0.143,27.71,6.29,,,,,,,,,0.0018,279429.99,413.05,225526.64,225939.69,53490.29
2020-07-24,TO,Sampaio,204,2,1115,74,4711,4842,1718808,6.8,1387,1117,270,5.71,38.86,31.71,0.143,31.86,7.0,,,,,,,,,0.0018,286451.88,413.05,230276.75,230689.8,55762.08
