Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,AM,Careiro,1,0,3,1,37869,38731,1301100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,180.73,0.0,77.46,77.46,103.28
2020-04-12,AM,Careiro,1,0,3,2,37869,38731,1301100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,180.73,0.0,77.46,77.46,103.28
2020-04-13,AM,Careiro,1,0,3,3,37869,38731,1301100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,180.73,0.0,77.46,77.46,103.28
2020-04-14,AM,Careiro,1,0,3,4,37869,38731,1301100,6.8,7,3,4,,,,,,,,,,,,,,,0.0,180.73,0.0,77.46,77.46,103.28
2020-04-15,AM,Careiro,2,1,7,5,37869,38731,1301100,6.8,14,8,6,0.714,4.86,2.43,0.143,2.57,2.29,,,,,,,,,0.125,361.47,25.82,180.73,206.55,154.91
2020-04-16,AM,Careiro,5,1,16,6,37869,38731,1301100,6.8,34,17,17,0.714,4.86,2.43,0.143,2.57,2.29,,,,,,,,,0.0588,877.85,25.82,413.11,438.92,438.92
2020-04-17,AM,Careiro,6,1,20,7,37869,38731,1301100,6.8,41,21,20,0.714,4.86,2.57,0.143,2.71,2.14,,,,,,,,,0.0476,1058.58,25.82,516.38,542.2,516.38
2020-04-18,AM,Careiro,6,1,20,8,37869,38731,1301100,6.8,41,21,20,1.0,6.71,3.71,0.286,4.0,2.71,1.17,0.686,0.0,0.686,0.486,,,,0.0476,1058.58,25.82,516.38,542.2,516.38
2020-04-19,AM,Careiro,6,1,20,9,37869,38731,1301100,6.8,41,21,20,1.0,6.71,3.71,0.143,3.86,2.86,0.971,0.571,0.0,0.571,0.4,,,,0.0476,1058.58,25.82,516.38,542.2,516.38
2020-04-20,AM,Careiro,6,1,21,10,37869,38731,1301100,6.8,41,22,19,1.57,10.71,5.86,0.143,6.0,4.71,1.94,1.03,0.0286,1.06,0.886,,,,0.0455,1058.58,25.82,542.2,568.02,490.56
2020-04-21,AM,Careiro,8,2,29,11,37869,38731,1301100,6.8,54,31,23,1.43,9.71,5.29,0.143,5.43,4.29,2.54,1.34,0.0,1.34,1.2,0.817,,,0.0645,1394.23,51.64,748.75,800.39,593.84
2020-04-22,AM,Careiro,9,2,33,12,37869,38731,1301100,6.8,61,35,26,2.14,14.57,7.71,0.286,8.0,6.57,3.31,1.74,0.0286,1.77,1.54,1.75,,,0.0571,1574.97,51.64,852.03,903.67,671.3
2020-04-23,AM,Careiro,16,2,57,13,37869,38731,1301100,6.8,109,59,50,2.86,19.43,10.43,0.286,10.71,8.71,5.26,2.71,0.0,2.71,2.54,1.43,,,0.0339,2814.28,51.64,1471.69,1523.33,1290.96
2020-04-24,AM,Careiro,16,2,57,14,37869,38731,1301100,6.8,109,59,50,3.43,23.29,12.43,0.286,12.71,10.57,9.71,5.0,0.0,5.0,4.71,1.9,-0.0171,,0.0339,2814.28,51.64,1471.69,1523.33,1290.96
2020-04-25,AM,Careiro,21,3,74,15,37869,38731,1301100,6.8,143,77,66,5.43,37.0,19.43,0.143,19.57,17.43,9.11,4.63,-0.0286,4.6,4.51,1.39,-0.5749,,0.039,3692.13,77.46,1910.61,1988.07,1704.06
2020-04-26,AM,Careiro,26,3,93,16,37869,38731,1301100,6.8,177,96,81,8.57,58.29,30.29,0.143,30.43,27.86,12.03,6.31,-0.0286,6.29,5.74,0.731,-0.5737,,0.0312,4569.98,77.46,2401.18,2478.63,2091.35
2020-04-27,AM,Careiro,30,3,108,17,37869,38731,1301100,6.8,204,111,93,8.86,60.14,30.86,0.143,31.0,29.14,10.29,5.66,-0.0571,5.6,4.69,-1.1257,-0.992,-0.1344,0.027,5267.1,77.46,2788.46,2865.92,2401.18
2020-04-28,AM,Careiro,46,3,165,18,37869,38731,1301100,6.8,313,168,145,11.71,79.57,42.0,0.143,42.14,37.43,8.91,5.29,0.0,5.29,3.63,-1.4343,-0.6891,0.144,0.0179,8081.38,77.46,4260.15,4337.61,3743.77
2020-04-29,AM,Careiro,69,3,245,19,37869,38731,1301100,6.8,469,248,221,11.0,74.71,40.71,0.0,40.71,34.0,4.09,2.83,0.0,2.83,1.26,-3.0629,-0.6891,0.174,0.0121,12109.16,77.46,6325.68,6403.14,5706.02
2020-04-30,AM,Careiro,78,3,273,20,37869,38731,1301100,6.8,530,276,254,12.0,81.57,45.86,0.143,46.0,35.57,1.94,1.91,0.0286,1.94,0.0,-2.0514,0.147,0.437,0.0109,13684.13,77.46,7048.62,7126.07,6558.05
2020-05-01,AM,Careiro,98,3,351,21,37869,38731,1301100,6.8,666,354,312,11.57,78.71,44.43,0.143,44.57,34.14,-3.2857,-1.2286,0.0286,-1.2,-2.0857,-2.7143,0.295,0.285,0.0085,17195.53,77.46,9062.51,9139.97,8055.56
2020-05-02,AM,Careiro,98,3,359,22,37869,38731,1301100,6.8,666,362,304,10.29,69.86,40.43,0.286,40.71,29.14,0.0286,0.457,0.0571,0.514,-0.4857,-0.3886,1.19,0.394,0.0083,17195.53,77.46,9269.06,9346.52,7849.01
2020-05-03,AM,Careiro,110,4,414,23,37869,38731,1301100,6.8,748,418,330,9.29,63.14,35.86,0.286,36.14,27.0,-4.6571,-2.6286,0.0286,-2.6,-2.0571,0.04,0.736,0.0062,0.0096,19312.7,103.28,10689.11,10792.39,8520.31
2020-05-04,AM,Careiro,111,4,419,24,37869,38731,1301100,6.8,755,423,332,11.0,74.86,43.0,0.286,43.29,31.57,2.14,1.03,0.0286,1.06,1.09,2.91,1.28,0.0281,0.0095,19493.43,103.28,10818.21,10921.48,8571.94
2020-05-05,AM,Careiro,118,5,448,25,37869,38731,1301100,6.8,802,453,349,8.57,58.29,32.71,0.286,33.0,25.29,2.14,1.17,-0.0286,1.14,1.0,1.63,0.178,-0.4155,0.011,20706.93,129.1,11566.96,11696.06,9010.87
2020-05-06,AM,Careiro,134,5,496,26,37869,38731,1301100,6.8,911,501,410,13.14,89.43,49.57,0.286,49.86,39.57,11.26,7.06,0.0,7.06,4.2,3.69,0.435,-0.1799,0.01,23521.21,129.1,12806.28,12935.37,10585.84
