date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,CE,Camocim,1,0,9,64298,2302602,19.3,19,9,10,,,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,139.97324955675137,139.97324955675137,155.52583284083485
2020-04-16,CE,Camocim,1,0,9,64298,2302602,19.3,19,9,10,,,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,139.97324955675137,139.97324955675137,155.52583284083485
2020-04-17,CE,Camocim,1,0,9,64298,2302602,19.3,19,9,10,,,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,139.97324955675137,139.97324955675137,155.52583284083485
2020-04-18,CE,Camocim,1,0,9,64298,2302602,19.3,19,9,10,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,139.97324955675137,139.97324955675137,155.52583284083485
2020-04-19,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-20,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-21,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.16666666666666666,,,,,-0.027777777777777776,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-22,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-23,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-24,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
2020-04-25,CE,Camocim,1,0,10,64298,2302602,19.3,19,10,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,295.4990823975862,0.0,155.52583284083485,155.52583284083485,139.97324955675137
