Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-18,PR,Maringá,1,0,2,1,423666,434459,4115200,6.8,7,2,5,,,,,,,,,,,,,,,0.0,16.11,0.0,4.6,4.6,11.51
2020-03-19,PR,Maringá,1,0,1,2,423666,434459,4115200,6.8,7,1,6,,,,,,,,,,,,,,,0.0,16.11,0.0,2.3,2.3,13.81
2020-03-20,PR,Maringá,1,0,1,3,423666,434459,4115200,6.8,7,1,6,,,,,,,,,,,,,,,0.0,16.11,0.0,2.3,2.3,13.81
2020-03-21,PR,Maringá,1,0,1,4,423666,434459,4115200,6.8,7,1,6,,,,,,,,,,,,,,,0.0,16.11,0.0,2.3,2.3,13.81
2020-03-22,PR,Maringá,1,0,1,5,423666,434459,4115200,6.8,7,1,6,0.143,1.0,0.286,0.0,0.286,0.714,,,,,,,,,0.0,16.11,0.0,2.3,2.3,13.81
2020-03-23,PR,Maringá,1,0,1,6,423666,434459,4115200,6.8,7,1,6,0.286,1.86,0.714,0.0,0.714,1.14,,,,,,,,,0.0,16.11,0.0,2.3,2.3,13.81
2020-03-24,PR,Maringá,1,0,2,7,423666,434459,4115200,6.8,7,2,5,0.857,5.86,2.0,0.286,2.29,3.57,,,,,,,,,0.0,16.11,0.0,4.6,4.6,11.51
2020-03-25,PR,Maringá,2,0,4,8,423666,434459,4115200,6.8,14,4,10,0.857,5.86,2.0,0.286,2.29,3.57,1.14,0.486,0.0571,0.543,0.6,,,,0.0,32.22,0.0,9.21,9.21,23.02
2020-03-26,PR,Maringá,3,0,6,9,423666,434459,4115200,6.8,20,6,14,1.0,6.71,2.57,0.286,2.86,3.86,1.17,0.4,0.0571,0.457,0.714,,,,0.0,46.03,0.0,13.81,13.81,32.22
2020-03-27,PR,Maringá,7,2,15,10,423666,434459,4115200,6.8,48,17,31,1.0,6.71,2.71,0.286,3.0,3.71,0.371,0.143,0.0,0.143,0.229,,,,0.118,110.48,4.6,34.53,39.13,71.35
2020-03-28,PR,Maringá,7,2,15,11,423666,434459,4115200,6.8,48,17,31,1.14,7.71,2.71,0.286,3.0,4.71,0.771,0.286,0.0,0.286,0.486,-0.0343,,,0.118,110.48,4.6,34.53,39.13,71.35
2020-03-29,PR,Maringá,8,2,19,12,423666,434459,4115200,6.8,54,21,33,1.14,7.71,2.71,0.286,3.0,4.71,0.2,0.0857,-0.0571,0.0286,0.171,-0.0343,,,0.0952,124.29,4.6,43.73,48.34,75.96
2020-03-30,PR,Maringá,8,2,20,13,423666,434459,4115200,6.8,54,22,32,1.43,9.71,3.43,0.286,3.71,6.0,0.971,0.343,-0.0571,0.286,0.686,0.2,,,0.0909,124.29,4.6,46.03,50.64,73.65
2020-03-31,PR,Maringá,9,2,21,14,423666,434459,4115200,6.8,61,23,38,1.14,7.71,3.0,0.0,3.0,4.71,1.0,0.486,-0.0571,0.429,0.571,0.0,-0.0149,,0.087,140.4,4.6,48.34,52.94,87.47
2020-04-01,PR,Maringá,10,2,23,15,423666,434459,4115200,6.8,68,25,43,1.71,11.57,4.43,0.0,4.43,7.14,1.37,0.686,-0.0571,0.629,0.743,0.234,-0.0411,,0.08,156.52,4.6,52.94,57.54,98.97
2020-04-02,PR,Maringá,13,2,30,16,423666,434459,4115200,6.8,88,32,56,1.86,12.71,5.14,0.0,5.14,7.57,0.771,0.486,-0.0571,0.429,0.343,-0.1086,-0.1486,,0.0625,202.55,4.6,69.05,73.65,128.9
2020-04-03,PR,Maringá,15,2,36,17,423666,434459,4115200,6.8,102,38,64,2.14,14.57,6.14,0.0,6.14,8.43,1.37,0.629,0.0,0.629,0.743,-0.24,-0.0857,-0.0071,0.0526,234.77,4.6,82.86,87.47,147.31
2020-04-04,PR,Maringá,19,2,46,18,423666,434459,4115200,6.8,129,48,81,2.0,13.57,5.86,0.0,5.86,7.71,0.429,0.343,0.0571,0.4,0.0286,-0.5429,-0.1714,0.0101,0.0417,296.92,4.6,105.88,110.48,186.44
2020-04-05,PR,Maringá,21,2,55,19,423666,434459,4115200,6.8,143,57,86,2.14,14.57,6.14,0.0,6.14,8.43,-0.2,0.114,0.0571,0.171,-0.3714,-0.4286,-0.0503,0.0574,0.0351,329.14,4.6,126.59,131.2,197.95
2020-04-06,PR,Maringá,23,2,63,20,423666,434459,4115200,6.8,156,65,91,2.0,13.71,6.14,0.286,6.43,7.29,-1.3429,-0.2286,0.0571,-0.1714,-1.1714,-0.6229,0.0091,0.0546,0.0308,359.07,4.6,145.01,149.61,209.46
2020-04-07,PR,Maringá,23,2,62,21,423666,434459,4115200,6.8,156,64,92,1.71,11.71,5.71,0.286,6.0,5.71,-1.3714,-0.2571,0.0571,-0.2,-1.1714,-0.36,0.138,0.0839,0.0312,359.07,4.6,142.71,147.31,211.76
2020-04-08,PR,Maringá,25,2,66,22,423666,434459,4115200,6.8,170,68,102,1.14,7.86,5.0,0.286,5.29,2.57,-1.7429,-0.3429,0.0857,-0.2571,-1.4857,-0.1943,0.187,0.0448,0.0294,391.29,4.6,151.91,156.52,234.77
2020-04-09,PR,Maringá,27,4,73,23,423666,434459,4115200,6.8,184,77,107,1.0,6.71,4.57,0.286,4.86,1.86,-1.3714,-0.1714,0.0286,-0.1429,-1.2286,0.149,0.248,0.0247,0.0519,423.52,9.21,168.03,177.23,246.28
2020-04-10,PR,Maringá,27,4,76,24,423666,434459,4115200,6.8,184,80,104,0.857,5.86,4.43,0.429,4.86,1.0,-1.1714,-0.1714,0.0286,-0.1429,-1.0286,0.509,0.174,-0.0071,0.05,423.52,9.21,174.93,184.14,239.38
2020-04-11,PR,Maringá,27,4,81,25,423666,434459,4115200,6.8,184,85,99,1.0,6.86,5.29,0.429,5.71,1.14,-0.6,-0.0857,-0.0286,-0.1143,-0.4857,0.617,0.133,-0.0578,0.0471,423.52,9.21,186.44,195.65,227.87
2020-04-12,PR,Maringá,28,4,87,26,423666,434459,4115200,6.8,190,91,99,0.857,5.86,4.86,0.429,5.29,0.571,1.17,0.629,-0.0286,0.6,0.571,0.509,0.103,-0.0773,0.044,437.33,9.21,200.25,209.46,227.87
2020-04-13,PR,Maringá,29,5,94,27,423666,434459,4115200,6.8,197,99,98,0.714,4.86,4.57,0.143,4.71,0.143,1.34,0.543,-0.0571,0.486,0.857,0.469,-0.1017,-0.0647,0.0505,453.44,11.51,216.36,227.87,225.57
2020-04-14,PR,Maringá,30,5,99,28,423666,434459,4115200,6.8,204,104,100,1.86,12.57,7.71,0.143,7.86,4.71,1.17,0.429,-0.0571,0.371,0.8,0.663,-0.1383,-0.0533,0.0481,469.55,11.51,227.87,239.38,230.17
2020-04-15,PR,Maringá,31,5,100,29,423666,434459,4115200,6.8,211,105,106,1.86,12.57,7.14,0.143,7.29,5.29,1.17,0.457,-0.0857,0.371,0.8,0.0,-0.1497,-0.0782,0.0476,485.66,11.51,230.17,241.68,243.98
2020-04-16,PR,Maringá,32,5,105,30,423666,434459,4115200,6.8,218,110,108,1.86,12.71,7.43,0.143,7.57,5.14,2.71,1.29,-0.0286,1.26,1.46,-0.0743,-0.1337,0.0032,0.0455,501.77,11.51,241.68,253.19,248.59
2020-04-17,PR,Maringá,40,5,130,31,423666,434459,4115200,6.8,272,135,137,1.71,11.71,7.14,0.0,7.14,4.57,1.17,0.8,-0.0286,0.771,0.4,-0.24,-0.288,0.0075,0.037,626.07,11.51,299.22,310.73,315.33
2020-04-18,PR,Maringá,40,5,131,32,423666,434459,4115200,6.8,272,136,136,2.71,18.43,11.0,0.0,11.0,7.43,0.971,0.686,-0.0286,0.657,0.314,-0.2,-0.0857,0.032,0.0368,626.07,11.51,301.52,313.03,313.03
2020-04-19,PR,Maringá,41,5,139,33,423666,434459,4115200,6.8,279,144,135,2.71,18.43,11.71,0.0,11.71,6.71,-0.0286,0.2,-0.0286,0.171,-0.2,-0.7771,-0.1006,0.0272,0.0347,642.18,11.51,319.94,331.45,310.73
2020-04-20,PR,Maringá,41,5,144,34,423666,434459,4115200,6.8,279,149,130,2.57,17.43,10.57,0.0,10.57,6.86,0.171,0.143,0.0,0.143,0.0286,-0.4286,0.0103,0.0889,0.0336,642.18,11.51,331.45,342.96,299.22
