Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SC,Zortéa,1,0,4,1,3363,3432,4219853,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2039.63,0.0,1165.5,1165.5,874.13
2020-04-29,SC,Zortéa,1,0,4,2,3363,3432,4219853,6.8,7,4,3,,,,,,,,,,,,,,,0.0,2039.63,0.0,1165.5,1165.5,874.13
2020-04-30,SC,Zortéa,2,0,7,3,3363,3432,4219853,6.8,14,7,7,,,,,,,,,,,,,,,0.0,4079.25,0.0,2039.63,2039.63,2039.63
2020-05-01,SC,Zortéa,2,0,7,4,3363,3432,4219853,6.8,14,7,7,,,,,,,,,,,,,,,0.0,4079.25,0.0,2039.63,2039.63,2039.63
2020-05-02,SC,Zortéa,4,0,15,5,3363,3432,4219853,6.8,27,15,12,0.857,5.86,3.29,0.0,3.29,2.57,,,,,,,,,0.0,7867.13,0.0,4370.63,4370.63,3496.5
2020-05-03,SC,Zortéa,7,0,27,6,3363,3432,4219853,6.8,48,27,21,0.857,5.86,3.14,0.0,3.14,2.71,,,,,,,,,0.0,13986.01,0.0,7867.13,7867.13,6118.88
2020-05-04,SC,Zortéa,7,0,27,7,3363,3432,4219853,6.8,48,27,21,0.714,4.86,2.71,0.0,2.71,2.14,,,,,,,,,0.0,13986.01,0.0,7867.13,7867.13,6118.88
2020-05-05,SC,Zortéa,7,0,27,8,3363,3432,4219853,6.8,48,27,21,0.714,4.86,2.71,0.0,2.71,2.14,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,0.0,13986.01,0.0,7867.13,7867.13,6118.88
2020-05-06,SC,Zortéa,7,0,26,9,3363,3432,4219853,6.8,48,26,22,0.429,3.0,1.57,0.0,1.57,1.43,-1.0,-0.5143,0.0,-0.5143,-0.4857,,,,0.0,13986.01,0.0,7575.76,7575.76,6410.26
2020-05-07,SC,Zortéa,7,0,26,10,3363,3432,4219853,6.8,48,26,22,0.143,0.857,0.429,0.0,0.429,0.429,-0.8,-0.4,0.0,-0.4,-0.4,,,,0.0,13986.01,0.0,7575.76,7575.76,6410.26
2020-05-08,SC,Zortéa,7,0,26,11,3363,3432,4219853,6.8,48,26,22,0.143,0.857,0.571,0.0,0.571,0.286,-0.8,-0.4,0.0,-0.4,-0.4,0.2,,,0.0,13986.01,0.0,7575.76,7575.76,6410.26
2020-05-09,SC,Zortéa,7,0,26,12,3363,3432,4219853,6.8,48,26,22,0.143,0.857,0.714,0.0,0.714,0.143,-0.4286,-0.1714,0.0,-0.1714,-0.2571,0.2,,,0.0,13986.01,0.0,7575.76,7575.76,6410.26
