Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,PI,Morro Cabeça no Tempo,1,0,4,1,4532,4575,2206654,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-04-29,PI,Morro Cabeça no Tempo,1,0,4,2,4532,4575,2206654,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-04-30,PI,Morro Cabeça no Tempo,1,0,4,3,4532,4575,2206654,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-01,PI,Morro Cabeça no Tempo,1,0,4,4,4532,4575,2206654,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-02,PI,Morro Cabeça no Tempo,1,0,4,5,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-03,PI,Morro Cabeça no Tempo,1,0,4,6,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-04,PI,Morro Cabeça no Tempo,1,0,4,7,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-05,PI,Morro Cabeça no Tempo,1,0,4,8,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-06,PI,Morro Cabeça no Tempo,1,0,4,9,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-07,PI,Morro Cabeça no Tempo,1,0,4,10,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-08,PI,Morro Cabeça no Tempo,1,0,4,11,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1530.05,0.0,874.32,874.32,655.74
2020-05-09,PI,Morro Cabeça no Tempo,1,0,4,12,4532,4575,2206654,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1530.05,0.0,874.32,874.32,655.74
