Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,CE,Mombaça,1,0,3,1,43797,44297,2308500,6.8,7,3,4,,,,,,,,,,,,,,,0.0,158.02,0.0,67.72,67.72,90.3
2020-04-09,CE,Mombaça,1,0,3,2,43797,44297,2308500,6.8,7,3,4,,,,,,,,,,,,,,,0.0,158.02,0.0,67.72,67.72,90.3
2020-04-10,CE,Mombaça,2,0,6,3,43797,44297,2308500,6.8,14,6,8,,,,,,,,,,,,,,,0.0,316.05,0.0,135.45,135.45,180.6
2020-04-11,CE,Mombaça,2,0,6,4,43797,44297,2308500,6.8,14,6,8,,,,,,,,,,,,,,,0.0,316.05,0.0,135.45,135.45,180.6
2020-04-12,CE,Mombaça,3,0,9,5,43797,44297,2308500,6.8,20,9,11,0.429,2.86,1.43,0.0,1.43,1.43,,,,,,,,,0.0,451.5,0.0,203.17,203.17,248.32
2020-04-13,CE,Mombaça,3,0,10,6,43797,44297,2308500,6.8,20,10,10,0.571,3.86,1.86,0.0,1.86,2.0,,,,,,,,,0.0,451.5,0.0,225.75,225.75,225.75
2020-04-14,CE,Mombaça,3,0,10,7,43797,44297,2308500,6.8,20,10,10,0.571,3.86,2.0,0.0,2.0,1.86,,,,,,,,,0.0,451.5,0.0,225.75,225.75,225.75
2020-04-15,CE,Mombaça,4,0,13,8,43797,44297,2308500,6.8,27,13,14,0.571,3.86,2.0,0.0,2.0,1.86,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,609.52,0.0,293.47,293.47,316.05
2020-04-16,CE,Mombaça,5,0,16,9,43797,44297,2308500,6.8,34,16,18,0.429,3.0,1.57,0.0,1.57,1.43,-0.1714,-0.0286,0.0,-0.0286,-0.1429,,,,0.0,767.55,0.0,361.2,361.2,406.35
2020-04-17,CE,Mombaça,6,0,20,10,43797,44297,2308500,6.8,41,20,21,0.286,2.0,1.14,0.0,1.14,0.857,-0.3714,-0.1429,0.0286,-0.1143,-0.2571,,,,0.0,925.57,0.0,451.5,451.5,474.07
