Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Saltinho,1,0,4,1,8286,8477,3545159,7.2,7,4,3,,,,,,,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-04-30,SP,Saltinho,1,0,4,2,8286,8477,3545159,7.2,7,4,3,,,,,,,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-01,SP,Saltinho,1,0,4,3,8286,8477,3545159,7.2,7,4,3,,,,,,,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-02,SP,Saltinho,1,0,4,4,8286,8477,3545159,7.2,7,4,3,,,,,,,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-03,SP,Saltinho,1,0,4,5,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-04,SP,Saltinho,1,0,4,6,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-05,SP,Saltinho,1,0,4,7,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-06,SP,Saltinho,1,0,4,8,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-07,SP,Saltinho,1,0,4,9,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-08,SP,Saltinho,1,0,4,10,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,825.76,0.0,471.87,471.87,353.9
2020-05-09,SP,Saltinho,1,0,4,11,8286,8477,3545159,7.2,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,,,0.0,825.76,0.0,471.87,471.87,353.9
