Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,GO,Araguapaz,2,1,8,1,7770,7861,5202155,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1780.94,127.21,1017.68,1144.89,636.05
2020-05-23,GO,Araguapaz,2,1,8,2,7770,7861,5202155,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1780.94,127.21,1017.68,1144.89,636.05
2020-05-24,GO,Araguapaz,2,1,8,3,7770,7861,5202155,6.8,14,9,5,,,,,,,,,,,,,,,0.111,1780.94,127.21,1017.68,1144.89,636.05
2020-05-25,GO,Araguapaz,2,1,9,4,7770,7861,5202155,6.8,14,10,4,,,,,,,,,,,,,,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-05-26,GO,Araguapaz,2,1,9,5,7770,7861,5202155,6.8,14,10,4,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-05-27,GO,Araguapaz,2,1,9,6,7770,7861,5202155,6.8,14,10,4,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-05-28,GO,Araguapaz,2,1,9,7,7770,7861,5202155,6.8,14,10,4,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-05-29,GO,Araguapaz,1,1,4,8,7770,7861,5202155,6.8,7,5,2,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-05-30,GO,Araguapaz,1,1,4,9,7770,7861,5202155,6.8,7,5,2,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.2,0.114,0.0,0.114,0.0857,,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-05-31,GO,Araguapaz,1,1,4,10,7770,7861,5202155,6.8,7,5,2,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.4,0.257,0.0,0.257,0.143,,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-06-01,GO,Araguapaz,1,1,4,11,7770,7861,5202155,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.286,0.114,0.08,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-06-02,GO,Araguapaz,1,1,4,12,7770,7861,5202155,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.286,0.0,0.286,0.114,0.0,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-06-03,GO,Araguapaz,1,1,4,13,7770,7861,5202155,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.4,0.286,0.0,0.286,0.114,-0.08,,,0.2,890.47,127.21,508.84,636.05,254.42
2020-06-04,GO,Araguapaz,2,1,9,14,7770,7861,5202155,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.12,-0.04,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-05,GO,Araguapaz,2,1,9,15,7770,7861,5202155,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.12,-0.016,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-06,GO,Araguapaz,2,1,9,16,7770,7861,5202155,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.12,0.008,,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-07,GO,Araguapaz,2,1,9,17,7770,7861,5202155,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.08,0.032,0.0128,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-08,GO,Araguapaz,2,1,9,18,7770,7861,5202155,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.032,0.0064,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-09,GO,Araguapaz,2,1,9,19,7770,7861,5202155,6.8,14,10,4,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.024,0.0,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-10,GO,Araguapaz,2,1,9,20,7770,7861,5202155,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.016,-0.0096,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-11,GO,Araguapaz,2,1,9,21,7770,7861,5202155,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.008,-0.0096,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-12,GO,Araguapaz,2,1,9,22,7770,7861,5202155,6.8,14,10,4,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,-0.016,-0.0032,0.1,1780.94,127.21,1144.89,1272.1,508.84
2020-06-13,GO,Araguapaz,2,1,10,23,7770,7861,5202155,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,0.0,-0.016,-0.0016,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-14,GO,Araguapaz,2,1,10,24,7770,7861,5202155,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.04,0.008,0.0016,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-15,GO,Araguapaz,2,1,10,25,7770,7861,5202155,6.8,14,11,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.1714,0.0,-0.1714,-0.0286,-0.04,0.008,0.008,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-16,GO,Araguapaz,2,1,10,26,7770,7861,5202155,6.8,14,11,3,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.016,0.008,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-17,GO,Araguapaz,2,1,10,27,7770,7861,5202155,6.8,14,11,3,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,-0.2,-0.1714,0.0,-0.1714,-0.0286,0.04,0.024,-0.0016,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-18,GO,Araguapaz,1,1,5,28,7770,7861,5202155,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.08,0.024,0.0,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-19,GO,Araguapaz,1,1,5,29,7770,7861,5202155,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.08,0.0,-0.0064,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-20,GO,Araguapaz,1,1,5,30,7770,7861,5202155,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.2,0.143,0.0,0.143,0.0571,0.08,0.008,-0.008,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-21,GO,Araguapaz,1,1,5,31,7770,7861,5202155,6.8,7,6,1,-0.1429,-1.0,-0.7143,0.0,-0.7143,-0.2857,0.2,0.143,0.0,0.143,0.0571,0.04,-0.016,-0.008,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-22,GO,Araguapaz,1,1,5,32,7770,7861,5202155,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.08,-0.016,-0.0016,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-23,GO,Araguapaz,1,1,5,33,7770,7861,5202155,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.0,-0.016,-0.008,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-24,GO,Araguapaz,1,1,5,34,7770,7861,5202155,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.286,0.0,0.286,0.114,0.0,-0.008,0.0016,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-25,GO,Araguapaz,1,1,5,35,7770,7861,5202155,6.8,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.0,-0.032,0.0,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-26,GO,Araguapaz,1,1,5,36,7770,7861,5202155,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,0.0,-0.008,0.003,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-27,GO,Araguapaz,1,1,5,37,7770,7861,5202155,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.08,-0.016,0.0014,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-28,GO,Araguapaz,1,1,5,38,7770,7861,5202155,6.8,7,6,1,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.0011,0.011,0.167,890.47,127.21,636.05,763.26,127.21
2020-06-29,GO,Araguapaz,2,1,10,39,7770,7861,5202155,6.8,14,11,3,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0,0.0,0.0,0.0,-0.08,-0.0011,0.0046,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-06-30,GO,Araguapaz,2,1,10,40,7770,7861,5202155,6.8,14,11,3,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0057,0.0229,0.011,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-07-01,GO,Araguapaz,2,1,10,41,7770,7861,5202155,6.8,14,11,3,0.143,1.0,0.714,0.0,0.714,0.286,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0057,0.0149,-0.0009,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-07-02,GO,Araguapaz,2,1,10,42,7770,7861,5202155,6.8,14,11,3,0.143,1.0,0.857,0.0,0.857,0.143,0.171,0.171,0.0,0.171,0.0,0.0343,0.0389,-0.0009,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-07-03,GO,Araguapaz,2,1,10,43,7770,7861,5202155,6.8,14,11,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.171,0.0,0.171,0.0,0.0343,-0.0057,-0.0103,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-07-04,GO,Araguapaz,2,1,10,44,7770,7861,5202155,6.8,14,11,3,0.286,1.86,1.57,0.0,1.57,0.286,0.171,0.171,0.0,0.171,0.0,0.114,-0.0057,-0.0087,0.0909,1780.94,127.21,1272.1,1399.31,381.63
2020-07-05,GO,Araguapaz,2,1,11,45,7770,7861,5202155,6.8,14,12,2,0.286,1.86,1.57,0.0,1.57,0.286,0.171,0.143,0.0,0.143,0.0286,-0.0343,-0.0286,-0.0135,0.0833,1780.94,127.21,1399.31,1526.52,254.42
2020-07-06,GO,Araguapaz,2,1,11,46,7770,7861,5202155,6.8,14,12,2,0.286,1.86,1.57,0.0,1.57,0.286,0.371,0.286,0.0,0.286,0.0857,-0.0343,-0.0286,0.0043,0.0833,1780.94,127.21,1399.31,1526.52,254.42
2020-07-07,GO,Araguapaz,4,1,21,47,7770,7861,5202155,6.8,27,22,5,0.286,1.86,1.57,0.0,1.57,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.1086,-0.0286,0.0043,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-08,GO,Araguapaz,4,1,21,48,7770,7861,5202155,6.8,27,22,5,0.286,1.86,1.57,0.0,1.57,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.1086,0.016,0.0178,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-09,GO,Araguapaz,4,1,21,49,7770,7861,5202155,6.8,27,22,5,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.3143,0.0,-0.3143,-0.0571,-0.0286,0.016,0.0178,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-10,GO,Araguapaz,4,1,21,50,7770,7861,5202155,6.8,27,22,5,0.286,1.86,1.43,0.0,1.43,0.429,-0.3714,-0.3143,0.0,-0.3143,-0.0571,0.0457,0.0606,0.0142,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-11,GO,Araguapaz,4,1,21,51,7770,7861,5202155,6.8,27,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.171,0.0,0.171,0.0571,0.0457,0.0606,0.0382,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-12,GO,Araguapaz,4,1,21,52,7770,7861,5202155,6.8,27,22,5,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.2,0.0,0.2,0.0286,0.194,0.0423,0.0334,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-13,GO,Araguapaz,4,1,21,53,7770,7861,5202155,6.8,27,22,5,0.429,3.0,2.43,0.0,2.43,0.571,0.229,0.229,0.0,0.229,-0.0,0.194,0.207,0.0217,0.0455,3434.68,127.21,2671.42,2798.63,636.05
2020-07-14,GO,Araguapaz,4,1,21,54,7770,7861,5202155,6.8,27,22,5,0.429,3.0,2.43,0.0,2.43,0.571,0.6,0.514,0.0,0.514,0.0857,0.183,0.183,0.0263,0.0455,3434.68,127.21,2671.42,2798.63,636.05
