Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MG,Caeté,1,0,3,1,44718,45497,3110004,6.8,7,3,4,,,,,,,,,,,,,,,0.0,153.86,0.0,65.94,65.94,87.92
2020-04-18,MG,Caeté,1,0,3,2,44718,45497,3110004,6.8,7,3,4,,,,,,,,,,,,,,,0.0,153.86,0.0,65.94,65.94,87.92
2020-04-19,MG,Caeté,1,0,3,3,44718,45497,3110004,6.8,7,3,4,,,,,,,,,,,,,,,0.0,153.86,0.0,65.94,65.94,87.92
2020-04-20,MG,Caeté,1,0,4,4,44718,45497,3110004,6.8,7,4,3,,,,,,,,,,,,,,,0.0,153.86,0.0,87.92,87.92,65.94
2020-04-21,MG,Caeté,1,0,4,5,44718,45497,3110004,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,153.86,0.0,87.92,87.92,65.94
2020-04-22,MG,Caeté,1,0,4,6,44718,45497,3110004,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,153.86,0.0,87.92,87.92,65.94
2020-04-23,MG,Caeté,1,0,4,7,44718,45497,3110004,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,153.86,0.0,87.92,87.92,65.94
2020-04-24,MG,Caeté,2,0,7,8,44718,45497,3110004,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-25,MG,Caeté,2,0,7,9,44718,45497,3110004,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-26,MG,Caeté,2,0,7,10,44718,45497,3110004,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-27,MG,Caeté,2,0,7,11,44718,45497,3110004,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0343,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-28,MG,Caeté,2,0,7,12,44718,45497,3110004,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0343,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-29,MG,Caeté,2,0,7,13,44718,45497,3110004,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.143,0.0,0.143,0.0286,0.0457,,,0.0,307.71,0.0,153.86,153.86,153.86
2020-04-30,MG,Caeté,2,0,7,14,44718,45497,3110004,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.143,0.0,0.143,0.0286,0.0457,-0.0206,,0.0,307.71,0.0,153.86,153.86,153.86
2020-05-01,MG,Caeté,3,0,11,15,44718,45497,3110004,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.114,0.0,0.114,0.0857,0.0114,-0.0206,,0.0,439.59,0.0,241.77,241.77,197.82
2020-05-02,MG,Caeté,3,0,11,16,44718,45497,3110004,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,0.2,0.114,0.0,0.114,0.0857,-0.0686,-0.032,,0.0,439.59,0.0,241.77,241.77,197.82
