Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,MG,São Joaquim de Bicas,2,0,8,1,31578,32469,3162922,6.8,14,8,6,,,,,,,,,,,,,,,0.0,431.18,0.0,246.39,246.39,184.79
2020-05-14,MG,São Joaquim de Bicas,2,0,8,2,31578,32469,3162922,6.8,14,8,6,,,,,,,,,,,,,,,0.0,431.18,0.0,246.39,246.39,184.79
2020-05-15,MG,São Joaquim de Bicas,3,0,11,3,31578,32469,3162922,6.8,20,11,9,,,,,,,,,,,,,,,0.0,615.97,0.0,338.78,338.78,277.19
2020-05-16,MG,São Joaquim de Bicas,4,0,15,4,31578,32469,3162922,6.8,27,15,12,,,,,,,,,,,,,,,0.0,831.56,0.0,461.98,461.98,369.58
2020-05-17,MG,São Joaquim de Bicas,4,0,16,5,31578,32469,3162922,6.8,27,16,11,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,831.56,0.0,492.78,492.78,338.78
2020-05-18,MG,São Joaquim de Bicas,4,0,16,6,31578,32469,3162922,6.8,27,16,11,0.286,1.86,1.14,0.143,1.29,0.571,,,,,,,,,0.0,831.56,0.0,492.78,492.78,338.78
2020-05-19,MG,São Joaquim de Bicas,4,0,16,7,31578,32469,3162922,6.8,27,16,11,0.143,1.0,0.714,0.143,0.857,0.143,,,,,,,,,0.0,831.56,0.0,492.78,492.78,338.78
2020-05-20,MG,São Joaquim de Bicas,4,0,16,8,31578,32469,3162922,6.8,27,16,11,0.143,1.0,0.714,0.143,0.857,0.143,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,,,,0.0,831.56,0.0,492.78,492.78,338.78
2020-05-21,MG,São Joaquim de Bicas,4,1,16,9,31578,32469,3162922,6.8,27,17,10,0.143,1.0,0.571,0.143,0.714,0.286,1.2,0.771,0.0,0.771,0.429,,,,0.0588,831.56,30.8,492.78,523.58,307.99
2020-05-22,MG,São Joaquim de Bicas,4,1,16,10,31578,32469,3162922,6.8,27,17,10,0.143,1.0,0.714,0.143,0.857,0.143,1.54,0.971,0.0,0.971,0.571,,,,0.0588,831.56,30.8,492.78,523.58,307.99
2020-05-23,MG,São Joaquim de Bicas,5,1,20,11,31578,32469,3162922,6.8,34,21,13,1.14,7.86,5.0,0.143,5.14,2.71,1.74,1.06,-0.0286,1.03,0.714,0.383,,,0.0476,1047.15,30.8,615.97,646.77,400.38
