Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-20,RJ,Santo Antônio de Pádua,1,0,4,1,42479,43020,3304706,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-21,RJ,Santo Antônio de Pádua,1,0,4,2,42479,43020,3304706,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-22,RJ,Santo Antônio de Pádua,1,0,4,3,42479,43020,3304706,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-23,RJ,Santo Antônio de Pádua,1,0,4,4,42479,43020,3304706,6.8,7,4,3,,,,,,,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-24,RJ,Santo Antônio de Pádua,1,0,4,5,42479,43020,3304706,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-25,RJ,Santo Antônio de Pádua,1,0,4,6,42479,43020,3304706,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-26,RJ,Santo Antônio de Pádua,1,0,4,7,42479,43020,3304706,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-27,RJ,Santo Antônio de Pádua,1,0,4,8,42479,43020,3304706,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.571,0.314,0.0286,0.343,0.229,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-28,RJ,Santo Antônio de Pádua,1,0,4,9,42479,43020,3304706,6.8,7,4,3,0.286,1.86,1.0,0.143,1.14,0.714,0.571,0.314,0.0286,0.343,0.229,,,,0.0,162.72,0.0,92.98,92.98,69.74
2020-04-29,RJ,Santo Antônio de Pádua,2,0,7,10,42479,43020,3304706,6.8,14,7,7,0.429,2.86,1.57,0.143,1.71,1.14,0.371,0.229,0.0286,0.257,0.114,,,,0.0,325.43,0.0,162.72,162.72,162.72
2020-04-30,RJ,Santo Antônio de Pádua,2,0,7,11,42479,43020,3304706,6.8,14,7,7,0.429,2.86,1.57,0.143,1.71,1.14,0.371,0.229,0.0286,0.257,0.114,-0.1543,,,0.0,325.43,0.0,162.72,162.72,162.72
2020-05-01,RJ,Santo Antônio de Pádua,3,1,11,12,42479,43020,3304706,6.8,20,12,8,0.429,2.86,1.57,0.143,1.71,1.14,0.0,0.0286,0.0,0.0286,-0.0286,-0.0343,,,0.0833,464.9,23.25,255.7,278.94,185.96
2020-05-02,RJ,Santo Antônio de Pádua,4,1,15,13,42479,43020,3304706,6.8,27,16,11,0.429,2.86,1.57,0.143,1.71,1.14,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.0343,,,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-03,RJ,Santo Antônio de Pádua,4,1,15,14,42479,43020,3304706,6.8,27,16,11,0.286,1.86,1.14,0.143,1.29,0.571,0.4,0.2,-0.0286,0.171,0.229,-0.0343,0.0549,,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-04,RJ,Santo Antônio de Pádua,4,1,15,15,42479,43020,3304706,6.8,27,16,11,0.286,1.86,1.14,0.143,1.29,0.571,0.2,0.114,-0.0286,0.0857,0.114,0.08,-0.0171,,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-05,RJ,Santo Antônio de Pádua,4,1,15,16,42479,43020,3304706,6.8,27,16,11,0.714,4.86,2.57,0.0,2.57,2.29,0.2,0.114,-0.0286,0.0857,0.114,0.12,-0.0011,,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-06,RJ,Santo Antônio de Pádua,4,1,15,17,42479,43020,3304706,6.8,27,16,11,0.571,3.86,2.14,0.0,2.14,1.71,0.4,0.229,-0.0286,0.2,0.2,-0.12,-0.032,-0.0251,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-07,RJ,Santo Antônio de Pádua,4,1,15,18,42479,43020,3304706,6.8,27,16,11,0.571,3.86,2.14,0.0,2.14,1.71,0.4,0.257,-0.0286,0.229,0.171,-0.04,-0.0629,0.0347,0.0625,627.62,23.25,348.68,371.92,255.7
2020-05-08,RJ,Santo Antônio de Pádua,8,1,29,19,42479,43020,3304706,6.8,54,30,24,0.571,3.86,2.29,0.0,2.29,1.57,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.1943,-0.0709,0.0267,0.0333,1255.23,23.25,674.11,697.35,557.88
2020-05-09,RJ,Santo Antônio de Pádua,8,1,30,20,42479,43020,3304706,6.8,54,31,23,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0286,0.0,0.0286,-0.0286,-0.2343,0.157,0.0514,0.0323,1255.23,23.25,697.35,720.6,534.64
2020-05-10,RJ,Santo Antônio de Pádua,8,1,30,21,42479,43020,3304706,6.8,54,31,23,0.571,3.86,2.29,0.0,2.29,1.57,-0.7714,-0.3714,0.0,-0.3714,-0.4,-0.2343,0.133,0.0592,0.0323,1255.23,23.25,697.35,720.6,534.64
2020-05-11,RJ,Santo Antônio de Pádua,8,1,31,22,42479,43020,3304706,6.8,54,32,22,0.571,3.86,2.29,0.0,2.29,1.57,-0.7714,-0.4286,0.0,-0.4286,-0.3429,0.663,0.225,0.0608,0.0312,1255.23,23.25,720.6,743.84,511.39
2020-05-12,RJ,Santo Antônio de Pádua,8,1,32,23,42479,43020,3304706,6.8,54,33,21,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.7714,-0.4286,0.0,-0.4286,-0.3429,0.623,0.233,-0.0827,0.0303,1255.23,23.25,743.84,767.09,488.15
2020-05-13,RJ,Santo Antônio de Pádua,8,1,31,24,42479,43020,3304706,6.8,54,32,22,0.0,0.0,0.143,0.0,0.143,-0.1429,3.11,1.86,0.0,1.86,1.26,0.931,0.233,-0.0405,0.0312,1255.23,23.25,720.6,743.84,511.39
2020-05-14,RJ,Santo Antônio de Pádua,8,1,31,25,42479,43020,3304706,6.8,54,32,22,0.0,0.0,0.286,0.0,0.286,-0.2857,3.11,1.83,0.0,1.83,1.29,0.931,-0.2571,-0.107,0.0312,1255.23,23.25,720.6,743.84,511.39
2020-05-15,RJ,Santo Antônio de Pádua,8,1,31,26,42479,43020,3304706,6.8,54,32,22,2.86,19.43,11.57,0.0,11.57,7.86,3.89,2.23,0.0,2.23,1.66,0.931,-0.0697,-0.1134,0.0312,1255.23,23.25,720.6,743.84,511.39
2020-05-16,RJ,Santo Antônio de Pádua,8,1,31,27,42479,43020,3304706,6.8,54,32,22,2.86,19.43,11.43,0.0,11.43,8.0,3.89,2.26,0.0,2.26,1.63,-0.6229,-0.3097,-0.0917,0.0312,1255.23,23.25,720.6,743.84,511.39
2020-05-17,RJ,Santo Antônio de Pádua,8,1,32,28,42479,43020,3304706,6.8,54,33,21,2.86,19.43,11.43,0.0,11.43,8.0,3.89,2.2,0.0,2.2,1.69,0.274,-0.3337,0.109,0.0303,1255.23,23.25,743.84,767.09,488.15
2020-05-18,RJ,Santo Antônio de Pádua,28,1,112,29,42479,43020,3304706,6.8,190,113,77,2.86,19.43,11.43,0.0,11.43,8.0,0.0,0.0,0.0,0.0,0.0,-0.6171,-0.2251,-0.0235,0.0088,4416.55,23.25,2603.44,2626.69,1789.87
2020-05-19,RJ,Santo Antônio de Pádua,28,1,112,30,42479,43020,3304706,6.8,190,113,77,2.86,19.43,11.29,0.0,11.29,8.14,4.49,2.71,0.0,2.71,1.77,-0.7371,0.288,0.145,0.0088,4416.55,23.25,2603.44,2626.69,1789.87
2020-05-20,RJ,Santo Antônio de Pádua,28,1,111,31,42479,43020,3304706,6.8,190,112,78,2.86,19.43,11.57,0.0,11.57,7.86,0.8,0.714,0.0,0.714,0.0857,-0.1943,-0.1874,0.129,0.0089,4416.55,23.25,2580.2,2603.44,1813.11
