Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PR,Paranacity,4,0,13,1,11472,11696,4118105,6.8,27,13,14,,,,,,,,,,,,,,,0.0,2308.48,0.0,1111.49,1111.49,1196.99
2020-04-20,PR,Paranacity,4,0,14,2,11472,11696,4118105,6.8,27,14,13,,,,,,,,,,,,,,,0.0,2308.48,0.0,1196.99,1196.99,1111.49
2020-04-21,PR,Paranacity,4,0,14,3,11472,11696,4118105,6.8,27,14,13,,,,,,,,,,,,,,,0.0,2308.48,0.0,1196.99,1196.99,1111.49
2020-04-22,PR,Paranacity,5,0,18,4,11472,11696,4118105,6.8,34,18,16,,,,,,,,,,,,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-23,PR,Paranacity,5,0,18,5,11472,11696,4118105,6.8,34,18,16,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-24,PR,Paranacity,5,0,18,6,11472,11696,4118105,6.8,34,18,16,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-25,PR,Paranacity,5,0,18,7,11472,11696,4118105,6.8,34,18,16,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-26,PR,Paranacity,5,0,18,8,11472,11696,4118105,6.8,34,18,16,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-27,PR,Paranacity,5,0,18,9,11472,11696,4118105,6.8,34,18,16,0.0,0.0,-0.1429,0.0,-0.1429,0.143,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-28,PR,Paranacity,5,0,18,10,11472,11696,4118105,6.8,34,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-29,PR,Paranacity,5,0,18,11,11472,11696,4118105,6.8,34,18,16,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.143,0.0,0.143,0.0571,0.08,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-04-30,PR,Paranacity,5,0,17,12,11472,11696,4118105,6.8,34,17,17,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.171,0.0,0.171,0.0286,0.08,,,0.0,2906.98,0.0,1453.49,1453.49,1453.49
2020-05-01,PR,Paranacity,5,0,18,13,11472,11696,4118105,6.8,34,18,16,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.0,,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-05-02,PR,Paranacity,5,0,18,14,11472,11696,4118105,6.8,34,18,16,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.032,,0.0,2906.98,0.0,1538.99,1538.99,1367.99
2020-05-03,PR,Paranacity,6,0,23,15,11472,11696,4118105,6.8,41,23,18,0.143,1.0,0.571,0.0,0.571,0.429,0.0,-0.0286,0.0,-0.0286,0.0286,-0.08,-0.032,,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-04,PR,Paranacity,6,0,23,16,11472,11696,4118105,6.8,41,23,18,0.143,1.0,0.714,0.0,0.714,0.286,0.0,-0.0286,0.0,-0.0286,0.0286,-0.08,-0.008,,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-05,PR,Paranacity,6,0,23,17,11472,11696,4118105,6.8,41,23,18,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.08,0.0,0.0112,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-06,PR,Paranacity,6,0,22,18,11472,11696,4118105,6.8,41,22,19,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,0.024,0.0112,0.0,3505.47,0.0,1880.98,1880.98,1624.49
2020-05-07,PR,Paranacity,6,0,22,19,11472,11696,4118105,6.8,41,22,19,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.024,0.0048,0.0,3505.47,0.0,1880.98,1880.98,1624.49
2020-05-08,PR,Paranacity,6,0,22,20,11472,11696,4118105,6.8,41,22,19,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.04,0.024,0.0032,0.0,3505.47,0.0,1880.98,1880.98,1624.49
2020-05-09,PR,Paranacity,6,0,22,21,11472,11696,4118105,6.8,41,22,19,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.04,0.016,-0.0064,0.0,3505.47,0.0,1880.98,1880.98,1624.49
2020-05-10,PR,Paranacity,6,0,23,22,11472,11696,4118105,6.8,41,23,18,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0286,0.0,0.0286,-0.0286,0.04,0.016,-0.0064,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-11,PR,Paranacity,6,0,24,23,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0064,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-12,PR,Paranacity,6,0,24,24,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.008,-0.0048,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-13,PR,Paranacity,6,0,24,25,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.008,-0.0048,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-14,PR,Paranacity,6,0,24,26,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0571,0.0,-0.0571,0.0571,0.0,-0.008,0.0016,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-15,PR,Paranacity,6,0,23,27,11472,11696,4118105,6.8,41,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.008,0.0016,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-16,PR,Paranacity,6,0,23,28,11472,11696,4118105,6.8,41,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0016,0.0,3505.47,0.0,1966.48,1966.48,1538.99
2020-05-17,PR,Paranacity,6,0,24,29,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-18,PR,Paranacity,6,0,24,30,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0016,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-19,PR,Paranacity,6,0,24,31,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-20,PR,Paranacity,6,0,24,32,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-21,PR,Paranacity,6,0,24,33,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,3505.47,0.0,2051.98,2051.98,1453.49
2020-05-22,PR,Paranacity,6,0,24,34,11472,11696,4118105,6.8,41,24,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3505.47,0.0,2051.98,2051.98,1453.49
