Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PI,Lagoa do Piauí,1,0,4,1,4064,4116,2205581,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1700.68,0.0,971.82,971.82,728.86
2020-05-14,PI,Lagoa do Piauí,1,0,4,2,4064,4116,2205581,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1700.68,0.0,971.82,971.82,728.86
2020-05-15,PI,Lagoa do Piauí,1,0,4,3,4064,4116,2205581,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1700.68,0.0,971.82,971.82,728.86
2020-05-16,PI,Lagoa do Piauí,4,0,15,4,4064,4116,2205581,6.8,27,15,12,,,,,,,,,,,,,,,0.0,6559.77,0.0,3644.31,3644.31,2915.45
2020-05-17,PI,Lagoa do Piauí,4,0,16,5,4064,4116,2205581,6.8,27,16,11,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,6559.77,0.0,3887.27,3887.27,2672.5
2020-05-18,PI,Lagoa do Piauí,4,0,16,6,4064,4116,2205581,6.8,27,16,11,1.0,6.71,3.86,0.0,3.86,2.86,,,,,,,,,0.0,6559.77,0.0,3887.27,3887.27,2672.5
2020-05-19,PI,Lagoa do Piauí,5,0,20,7,4064,4116,2205581,6.8,34,20,14,1.14,7.71,4.43,0.0,4.43,3.29,,,,,,,,,0.0,8260.45,0.0,4859.09,4859.09,3401.36
2020-05-20,PI,Lagoa do Piauí,6,0,24,8,4064,4116,2205581,6.8,41,24,17,0.714,4.86,3.0,0.0,3.0,1.86,0.0,0.0286,0.0286,0.0571,-0.0571,,,,0.0,9961.13,0.0,5830.9,5830.9,4130.22
2020-05-21,PI,Lagoa do Piauí,8,0,31,9,4064,4116,2205581,6.8,54,31,23,0.714,4.86,2.86,0.143,3.0,1.86,0.0286,0.114,0.0286,0.143,-0.1143,,,,0.0,13119.53,0.0,7531.58,7531.58,5587.95
2020-05-22,PI,Lagoa do Piauí,9,0,35,10,4064,4116,2205581,6.8,61,35,26,0.714,4.86,3.0,0.143,3.14,1.71,-0.3714,-0.1143,0.0286,-0.0857,-0.2857,,,,0.0,14820.21,0.0,8503.4,8503.4,6316.81
2020-05-23,PI,Lagoa do Piauí,9,0,36,11,4064,4116,2205581,6.8,61,36,25,1.0,6.86,4.43,0.143,4.57,2.29,-0.1714,-0.0571,0.0286,-0.0286,-0.1429,0.12,,,0.0,14820.21,0.0,8746.36,8746.36,6073.86
2020-05-24,PI,Lagoa do Piauí,9,1,36,12,4064,4116,2205581,6.8,61,37,24,0.857,5.86,3.86,0.143,4.0,1.86,0.0,0.0857,0.0,0.0857,-0.0857,0.0343,,,0.027,14820.21,242.95,8746.36,8989.31,5830.9
2020-05-25,PI,Lagoa do Piauí,9,1,37,13,4064,4116,2205581,6.8,61,38,23,0.571,4.0,2.71,0.143,2.86,1.14,0.6,0.371,0.0,0.371,0.229,0.189,,,0.0263,14820.21,242.95,8989.31,9232.26,5587.95
2020-05-26,PI,Lagoa do Piauí,12,1,51,14,4064,4116,2205581,6.8,82,52,30,0.714,4.86,3.29,0.143,3.43,1.43,0.2,0.143,-0.0286,0.114,0.0857,0.223,-0.0103,,0.0192,19922.25,242.95,12390.67,12633.62,7288.63
