Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,PE,Alagoinha,1,0,3,1,14636,14865,2600609,6.8,7,3,4,,,,,,,,,,,,,,,0.0,470.9,0.0,201.82,201.82,269.09
2020-04-20,PE,Alagoinha,1,0,4,2,14636,14865,2600609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-21,PE,Alagoinha,1,0,4,3,14636,14865,2600609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-22,PE,Alagoinha,1,0,4,4,14636,14865,2600609,6.8,7,4,3,,,,,,,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-23,PE,Alagoinha,1,0,4,5,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-24,PE,Alagoinha,1,0,4,6,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-25,PE,Alagoinha,1,0,4,7,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-26,PE,Alagoinha,1,0,4,8,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-27,PE,Alagoinha,1,0,4,9,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-28,PE,Alagoinha,1,0,4,10,14636,14865,2600609,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-29,PE,Alagoinha,1,0,4,11,14636,14865,2600609,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-04-30,PE,Alagoinha,1,0,4,12,14636,14865,2600609,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.114,0.0,0.114,0.0857,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-05-01,PE,Alagoinha,1,0,4,13,14636,14865,2600609,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,470.9,0.0,269.09,269.09,201.82
2020-05-02,PE,Alagoinha,2,0,8,14,14636,14865,2600609,6.8,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-03,PE,Alagoinha,2,0,8,15,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-04,PE,Alagoinha,2,0,8,16,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-05,PE,Alagoinha,2,0,8,17,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-07,PE,Alagoinha,2,0,8,18,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-08,PE,Alagoinha,2,0,8,19,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-09,PE,Alagoinha,2,0,8,20,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-10,PE,Alagoinha,2,0,8,21,14636,14865,2600609,6.8,14,8,6,,,,,,,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-11,PE,Alagoinha,2,0,8,22,14636,14865,2600609,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-12,PE,Alagoinha,2,0,8,23,14636,14865,2600609,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
2020-05-13,PE,Alagoinha,2,0,8,24,14636,14865,2600609,6.8,14,8,6,0.143,0.857,0.429,0.0,0.429,0.429,,,,,,,,,0.0,941.81,0.0,538.18,538.18,403.63
