Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-06-01,RS,Bossoroca,1,0,4,1,6279,6267,4302501,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1116.96,0.0,638.26,638.26,478.7
2020-06-02,RS,Bossoroca,0,0,0,2,6279,6267,4302501,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,RS,Bossoroca,0,0,0,3,6279,6267,4302501,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,RS,Bossoroca,0,0,0,4,6279,6267,4302501,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,RS,Bossoroca,3,0,13,5,6279,6267,4302501,6.8,20,13,7,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,3191.32,0.0,2074.36,2074.36,1116.96
2020-06-06,RS,Bossoroca,3,0,13,6,6279,6267,4302501,6.8,20,13,7,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,3191.32,0.0,2074.36,2074.36,1116.96
2020-06-07,RS,Bossoroca,3,0,13,7,6279,6267,4302501,6.8,20,13,7,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,3191.32,0.0,2074.36,2074.36,1116.96
2020-06-08,RS,Bossoroca,2,0,9,8,6279,6267,4302501,6.8,14,9,5,0.286,2.0,1.29,0.0,1.29,0.714,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,2233.92,0.0,1436.09,1436.09,797.83
2020-06-09,RS,Bossoroca,2,0,9,9,6279,6267,4302501,6.8,14,9,5,-0.1429,-0.8571,-0.5714,0.0,-0.5714,-0.2857,-0.5714,-0.3429,0.0,-0.3429,-0.2286,,,,0.0,2233.92,0.0,1436.09,1436.09,797.83
2020-06-10,RS,Bossoroca,2,0,9,10,6279,6267,4302501,6.8,14,9,5,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,-0.4,-0.2286,0.0,-0.2286,-0.1714,,,,0.0,2233.92,0.0,1436.09,1436.09,797.83
2020-06-11,RS,Bossoroca,2,0,9,11,6279,6267,4302501,6.8,14,9,5,-0.1429,-0.8571,-0.4286,0.0,-0.4286,-0.4286,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.143,,,0.0,2233.92,0.0,1436.09,1436.09,797.83
2020-06-12,RS,Bossoroca,2,0,9,12,6279,6267,4302501,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.143,0.0,0.143,0.0286,0.183,,,0.0,2233.92,0.0,1436.09,1436.09,797.83
