Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,CE,Pereiro,1,0,3,1,16307,16494,2310803,6.8,7,3,4,,,,,,,,,,,,,,,0.0,424.4,0.0,181.88,181.88,242.51
2020-04-20,CE,Pereiro,1,0,4,2,16307,16494,2310803,6.8,7,4,3,,,,,,,,,,,,,,,0.0,424.4,0.0,242.51,242.51,181.88
2020-04-21,CE,Pereiro,1,0,4,3,16307,16494,2310803,6.8,7,4,3,,,,,,,,,,,,,,,0.0,424.4,0.0,242.51,242.51,181.88
2020-04-22,CE,Pereiro,3,0,11,4,16307,16494,2310803,6.8,20,11,9,,,,,,,,,,,,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-23,CE,Pereiro,3,0,11,5,16307,16494,2310803,6.8,20,11,9,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-24,CE,Pereiro,3,0,11,6,16307,16494,2310803,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-25,CE,Pereiro,3,0,10,7,16307,16494,2310803,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,1212.56,0.0,606.28,606.28,606.28
2020-04-26,CE,Pereiro,3,0,11,8,16307,16494,2310803,6.8,20,11,9,0.143,1.0,0.429,0.0,0.429,0.571,-0.1714,-0.1429,0.0,-0.1429,-0.0286,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-27,CE,Pereiro,3,0,11,9,16307,16494,2310803,6.8,20,11,9,0.143,1.0,0.429,0.0,0.429,0.571,-0.1714,-0.0571,0.0,-0.0571,-0.1143,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-28,CE,Pereiro,3,0,11,10,16307,16494,2310803,6.8,20,11,9,0.143,1.0,0.429,0.0,0.429,0.571,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,1212.56,0.0,666.91,666.91,545.65
2020-04-29,CE,Pereiro,4,0,14,11,16307,16494,2310803,6.8,27,14,13,0.143,1.0,0.714,0.0,0.714,0.286,0.0,0.0286,0.0,0.0286,-0.0286,-0.0057,,,0.0,1636.96,0.0,848.79,848.79,788.17
2020-04-30,CE,Pereiro,4,0,14,12,16307,16494,2310803,6.8,27,14,13,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0286,0.0,0.0286,-0.0286,-0.0057,,,0.0,1636.96,0.0,848.79,848.79,788.17
2020-05-01,CE,Pereiro,4,0,14,13,16307,16494,2310803,6.8,27,14,13,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.0057,,,0.0,1636.96,0.0,848.79,848.79,788.17
2020-05-02,CE,Pereiro,4,0,15,14,16307,16494,2310803,6.8,27,15,12,0.143,1.0,0.571,0.0,0.571,0.429,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.04,0.0091,,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-03,CE,Pereiro,4,0,15,15,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.04,0.0091,,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-04,CE,Pereiro,4,0,15,16,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.0171,,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-05,CE,Pereiro,4,0,15,17,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.1143,0.0,-0.1143,-0.0857,0.04,0.024,0.0027,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-06,CE,Pereiro,4,0,15,18,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04,0.0043,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-07,CE,Pereiro,4,0,15,19,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0229,0.0011,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-08,CE,Pereiro,4,0,15,20,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.114,0.0,0.114,0.0857,0.16,0.0309,-0.0002,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-09,CE,Pereiro,4,0,15,21,16307,16494,2310803,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.154,0.0229,-0.0146,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-10,CE,Pereiro,4,0,15,22,16307,16494,2310803,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,0.6,0.343,0.0,0.343,0.257,0.194,0.0229,-0.0137,0.0,1636.96,0.0,909.42,909.42,727.54
2020-05-11,CE,Pereiro,4,0,16,23,16307,16494,2310803,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.771,0.429,0.0,0.429,0.343,0.194,-0.0331,-0.0233,0.0,1636.96,0.0,970.05,970.05,666.91
2020-05-12,CE,Pereiro,4,0,16,24,16307,16494,2310803,6.8,27,16,11,0.429,3.0,1.71,0.0,1.71,1.29,0.971,0.571,0.0,0.571,0.4,0.194,-0.0457,-0.0279,0.0,1636.96,0.0,970.05,970.05,666.91
