Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,BA,Ibitiara,1,0,4,1,16339,16567,2913002,6.8,7,4,3,,,,,,,,,,,,,,,0.0,422.53,0.0,241.44,241.44,181.08
2020-05-16,BA,Ibitiara,0,0,0,2,16339,16567,2913002,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,BA,Ibitiara,0,0,0,3,16339,16567,2913002,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,BA,Ibitiara,0,0,0,4,16339,16567,2913002,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,BA,Ibitiara,0,0,0,5,16339,16567,2913002,6.8,0,0,0,-0.1429,-1.0,-0.5714,0.0,-0.5714,-0.4286,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,BA,Ibitiara,0,0,0,6,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,BA,Ibitiara,0,0,0,7,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,BA,Ibitiara,0,0,0,8,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,BA,Ibitiara,0,0,0,9,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,BA,Ibitiara,0,0,0,10,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,BA,Ibitiara,0,0,0,11,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,BA,Ibitiara,0,0,0,12,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0286,0.143,0.0571,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,BA,Ibitiara,0,0,0,13,16339,16567,2913002,6.8,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0286,0.143,0.0571,0.04,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,BA,Ibitiara,0,0,0,14,16339,16567,2913002,6.8,0,0,0,0.143,1.0,0.571,0.143,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,0.04,0.0,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,BA,Ibitiara,0,0,0,15,16339,16567,2913002,6.8,0,0,0,0.143,1.0,0.571,0.143,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,0.0343,-0.0091,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,BA,Ibitiara,0,0,0,16,16339,16567,2913002,6.8,0,0,0,0.143,1.0,0.571,0.143,0.714,0.286,0.2,0.114,0.0286,0.143,0.0571,0.0,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,BA,Ibitiara,1,1,4,17,16339,16567,2913002,6.8,7,5,2,0.143,1.0,0.571,0.143,0.714,0.286,0.371,0.257,0.0,0.257,0.114,-0.0057,,,0.2,422.53,60.36,241.44,301.8,120.72
2020-06-01,BA,Ibitiara,1,1,4,18,16339,16567,2913002,6.8,7,5,2,0.143,1.0,0.571,0.143,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,,,,0.2,422.53,60.36,241.44,301.8,120.72
2020-06-02,BA,Ibitiara,1,1,4,19,16339,16567,2913002,6.8,7,5,2,0.429,2.86,1.86,0.143,2.0,0.857,0.171,0.143,-0.0286,0.114,0.0571,,,,0.2,422.53,60.36,241.44,301.8,120.72
2020-06-03,BA,Ibitiara,1,1,4,20,16339,16567,2913002,6.8,7,5,2,0.286,2.0,1.29,0.143,1.43,0.571,,,,,,,,,0.2,422.53,60.36,241.44,301.8,120.72
2020-06-04,BA,Ibitiara,1,1,4,21,16339,16567,2913002,6.8,7,5,2,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.2,422.53,60.36,241.44,301.8,120.72
2020-06-05,BA,Ibitiara,3,1,13,22,16339,16567,2913002,6.8,20,14,6,,,,,,,,,,,,,,,0.0714,1207.22,60.36,784.69,845.05,362.17
2020-06-06,BA,Ibitiara,2,1,9,23,16339,16567,2913002,6.8,14,10,4,,,,,,,,,,,,,,,0.1,845.05,60.36,543.25,603.61,241.44
2020-06-07,BA,Ibitiara,3,1,13,24,16339,16567,2913002,6.8,20,14,6,,,,,,,,,,,,,,,0.0714,1207.22,60.36,784.69,845.05,362.17
2020-06-09,BA,Ibitiara,3,1,13,25,16339,16567,2913002,6.8,20,14,6,,,,,,,,,,,,,,,0.0714,1207.22,60.36,784.69,845.05,362.17
2020-06-10,BA,Ibitiara,4,1,18,26,16339,16567,2913002,6.8,27,19,8,,,,,,,,,,,,,,,0.0526,1629.75,60.36,1086.5,1146.86,482.89
2020-06-11,BA,Ibitiara,5,1,23,27,16339,16567,2913002,6.8,34,24,10,,,,,,,,,,,,,,,0.0417,2052.27,60.36,1388.3,1448.66,603.61
2020-06-12,BA,Ibitiara,6,1,28,28,16339,16567,2913002,6.8,41,29,12,,,,,,,,,,,,,,,0.0345,2474.8,60.36,1690.11,1750.47,724.33
2020-06-13,BA,Ibitiara,6,1,28,29,16339,16567,2913002,6.8,41,29,12,0.571,4.0,3.0,0.0,3.0,1.0,,,,,,,,,0.0345,2474.8,60.36,1690.11,1750.47,724.33
2020-06-14,BA,Ibitiara,6,1,29,30,16339,16567,2913002,6.8,41,30,11,0.571,3.86,2.86,0.0,2.86,1.0,,,,,,,,,0.0333,2474.8,60.36,1750.47,1810.83,663.97
2020-06-15,BA,Ibitiara,6,1,29,31,16339,16567,2913002,6.8,41,30,11,0.429,2.86,2.29,0.0,2.29,0.571,,,,,,,,,0.0333,2474.8,60.36,1750.47,1810.83,663.97
