Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,RJ,Conceição de Macabu,2,0,8,1,23228,23632,3301405,6.8,14,8,6,,,,,,,,,,,,,,,0.0,592.42,0.0,338.52,338.52,253.89
2020-04-23,RJ,Conceição de Macabu,2,0,7,2,23228,23632,3301405,6.8,14,7,7,,,,,,,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-24,RJ,Conceição de Macabu,2,0,7,3,23228,23632,3301405,6.8,14,7,7,,,,,,,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-25,RJ,Conceição de Macabu,2,0,7,4,23228,23632,3301405,6.8,14,7,7,,,,,,,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-26,RJ,Conceição de Macabu,2,0,7,5,23228,23632,3301405,6.8,14,7,7,0.0,0.0,-0.1429,0.0,-0.1429,0.143,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-27,RJ,Conceição de Macabu,2,0,7,6,23228,23632,3301405,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-28,RJ,Conceição de Macabu,2,0,7,7,23228,23632,3301405,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-29,RJ,Conceição de Macabu,2,0,7,8,23228,23632,3301405,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0571,0.0,0.0571,-0.0571,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-04-30,RJ,Conceição de Macabu,2,0,7,9,23228,23632,3301405,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-05-01,RJ,Conceição de Macabu,2,0,7,10,23228,23632,3301405,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,592.42,0.0,296.21,296.21,296.21
2020-05-02,RJ,Conceição de Macabu,2,0,8,11,23228,23632,3301405,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0743,,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-03,RJ,Conceição de Macabu,2,0,8,12,23228,23632,3301405,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.2,0.0,0.2,0.171,0.0743,,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-04,RJ,Conceição de Macabu,2,0,8,13,23228,23632,3301405,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.171,0.0,0.171,0.2,0.0743,,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-05,RJ,Conceição de Macabu,2,0,8,14,23228,23632,3301405,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.371,0.171,0.0,0.171,0.2,0.0743,-0.0297,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-06,RJ,Conceição de Macabu,2,0,8,15,23228,23632,3301405,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,-0.0743,-0.0446,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-07,RJ,Conceição de Macabu,2,0,8,16,23228,23632,3301405,6.8,14,8,6,0.286,1.86,1.0,0.0,1.0,0.857,0.371,0.2,0.0,0.2,0.171,-0.0743,-0.0366,,0.0,592.42,0.0,338.52,338.52,253.89
2020-05-08,RJ,Conceição de Macabu,4,0,15,17,23228,23632,3301405,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0,0.0,0.0,0.0,-0.1486,-0.0366,0.0137,0.0,1142.52,0.0,634.73,634.73,507.79
2020-05-09,RJ,Conceição de Macabu,4,0,15,18,23228,23632,3301405,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.1086,0.0389,0.0256,0.0,1142.52,0.0,634.73,634.73,507.79
2020-05-10,RJ,Conceição de Macabu,4,0,15,19,23228,23632,3301405,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.1086,0.0389,0.0192,0.0,1142.52,0.0,634.73,634.73,507.79
2020-05-11,RJ,Conceição de Macabu,4,0,16,20,23228,23632,3301405,6.8,27,16,11,0.286,1.86,1.14,0.0,1.14,0.714,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.12,0.0834,0.0192,0.0,1142.52,0.0,677.05,677.05,465.47
2020-05-12,RJ,Conceição de Macabu,4,0,16,21,23228,23632,3301405,6.8,27,16,11,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.12,0.0594,-0.019,0.0,1142.52,0.0,677.05,677.05,465.47
2020-05-13,RJ,Conceição de Macabu,4,0,16,22,23228,23632,3301405,6.8,27,16,11,0.143,1.0,0.571,0.0,0.571,0.429,0.6,0.343,0.0,0.343,0.257,0.269,0.0594,-0.0142,0.0,1142.52,0.0,677.05,677.05,465.47
2020-05-14,RJ,Conceição de Macabu,4,0,16,23,23228,23632,3301405,6.8,27,16,11,0.143,1.0,0.714,0.0,0.714,0.286,0.6,0.343,0.0,0.343,0.257,0.189,-0.056,-0.0368,0.0,1142.52,0.0,677.05,677.05,465.47
2020-05-15,RJ,Conceição de Macabu,4,0,15,24,23228,23632,3301405,6.8,27,15,12,0.714,4.86,2.86,0.0,2.86,2.0,0.971,0.571,0.0,0.571,0.4,0.189,-0.032,-0.0272,0.0,1142.52,0.0,634.73,634.73,507.79
