Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,MG,Igarapé,1,0,4,1,43045,44255,3130101,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.17,0.0,90.39,90.39,67.79
2020-05-03,MG,Igarapé,1,0,4,2,43045,44255,3130101,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.17,0.0,90.39,90.39,67.79
2020-05-04,MG,Igarapé,1,0,4,3,43045,44255,3130101,6.8,7,4,3,,,,,,,,,,,,,,,0.0,158.17,0.0,90.39,90.39,67.79
2020-05-05,MG,Igarapé,2,0,8,4,43045,44255,3130101,6.8,14,8,6,,,,,,,,,,,,,,,0.0,316.35,0.0,180.77,180.77,135.58
2020-05-06,MG,Igarapé,3,0,11,5,43045,44255,3130101,6.8,20,11,9,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,451.93,0.0,248.56,248.56,203.37
2020-05-07,MG,Igarapé,4,0,15,6,43045,44255,3130101,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,610.1,0.0,338.94,338.94,271.16
2020-05-08,MG,Igarapé,4,0,15,7,43045,44255,3130101,6.8,27,15,12,0.571,3.86,2.29,0.0,2.29,1.57,,,,,,,,,0.0,610.1,0.0,338.94,338.94,271.16
2020-05-09,MG,Igarapé,4,0,15,8,43045,44255,3130101,6.8,27,15,12,0.429,2.86,1.71,0.0,1.71,1.14,-0.3714,-0.1714,0.0,-0.1714,-0.2,,,,0.0,610.1,0.0,338.94,338.94,271.16
2020-05-10,MG,Igarapé,4,0,15,9,43045,44255,3130101,6.8,27,15,12,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,,,,0.0,610.1,0.0,338.94,338.94,271.16
2020-05-11,MG,Igarapé,5,0,20,10,43045,44255,3130101,6.8,34,20,14,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,,,,0.0,768.27,0.0,451.93,451.93,316.35
2020-05-12,MG,Igarapé,5,0,20,11,43045,44255,3130101,6.8,34,20,14,0.286,2.0,1.14,0.0,1.14,0.857,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.114,,,0.0,768.27,0.0,451.93,451.93,316.35
2020-05-13,MG,Igarapé,5,0,20,12,43045,44255,3130101,6.8,34,20,14,0.286,2.0,1.14,0.0,1.14,0.857,0.0,-0.0286,0.0,-0.0286,0.0286,0.109,,,0.0,768.27,0.0,451.93,451.93,316.35
2020-05-14,MG,Igarapé,5,0,20,13,43045,44255,3130101,6.8,34,20,14,0.286,2.0,1.29,0.0,1.29,0.714,0.2,0.0857,0.0,0.0857,0.114,0.149,,,0.0,768.27,0.0,451.93,451.93,316.35
2020-05-15,MG,Igarapé,6,0,23,14,43045,44255,3130101,6.8,41,23,18,0.286,2.0,1.14,0.0,1.14,0.857,0.371,0.229,0.0,0.229,0.143,0.0686,-0.024,,0.0,926.45,0.0,519.72,519.72,406.73
