Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-15,MG,Orizânia,1,0,4,1,8018,8160,3145877,6.8,7,4,3,,,,,,,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-16,MG,Orizânia,1,0,4,2,8018,8160,3145877,6.8,7,4,3,,,,,,,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-17,MG,Orizânia,1,0,4,3,8018,8160,3145877,6.8,7,4,3,,,,,,,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-18,MG,Orizânia,1,0,4,4,8018,8160,3145877,6.8,7,4,3,,,,,,,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-19,MG,Orizânia,1,0,4,5,8018,8160,3145877,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-20,MG,Orizânia,1,0,4,6,8018,8160,3145877,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-21,MG,Orizânia,1,0,4,7,8018,8160,3145877,6.8,7,4,3,0.286,1.86,1.14,0.0,1.14,0.714,,,,,,,,,0.0,857.84,0.0,490.2,490.2,367.65
2020-05-22,MG,Orizânia,2,0,8,8,8018,8160,3145877,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1715.69,0.0,980.39,980.39,735.29
2020-05-23,MG,Orizânia,2,0,8,9,8018,8160,3145877,6.8,14,8,6,0.286,1.86,1.14,0.0,1.14,0.714,0.171,0.114,0.0,0.114,0.0571,,,,0.0,1715.69,0.0,980.39,980.39,735.29
2020-05-24,MG,Orizânia,3,0,12,10,8018,8160,3145877,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,,,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-25,MG,Orizânia,3,0,12,11,8018,8160,3145877,6.8,20,12,8,0.286,1.86,1.14,0.0,1.14,0.714,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.1086,,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-26,MG,Orizânia,3,0,12,12,8018,8160,3145877,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1086,,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-27,MG,Orizânia,3,0,12,13,8018,8160,3145877,6.8,20,12,8,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0057,,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-28,MG,Orizânia,3,0,12,14,8018,8160,3145877,6.8,20,12,8,0.0,0.0,0.0,0.0,0.0,0.0,-0.3714,-0.2,0.0,-0.2,-0.1714,0.0057,0.0366,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-29,MG,Orizânia,3,0,12,15,8018,8160,3145877,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,0.0743,0.0366,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-30,MG,Orizânia,3,0,12,16,8018,8160,3145877,6.8,20,12,8,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.0857,0.0286,-0.0571,-0.1143,0.0743,0.0057,,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-05-31,MG,Orizânia,3,0,12,17,8018,8160,3145877,6.8,20,12,8,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0286,0.0286,0.0571,-0.0571,0.0743,0.0057,-0.0103,0.0,2450.98,0.0,1470.59,1470.59,980.39
2020-06-01,MG,Orizânia,3,0,13,18,8018,8160,3145877,6.8,20,13,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0,0.0286,0.0286,-0.0286,0.0343,-0.0149,-0.0103,0.0,2450.98,0.0,1593.14,1593.14,857.84
2020-06-02,MG,Orizânia,3,0,13,19,8018,8160,3145877,6.8,20,13,7,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,0.0,0.0286,0.0286,-0.0286,0.0343,-0.0149,-0.0025,0.0,2450.98,0.0,1593.14,1593.14,857.84
2020-06-03,MG,Orizânia,3,1,13,20,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0149,-0.0025,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-04,MG,Orizânia,3,1,13,21,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.143,0.143,0.286,-0.2857,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,-0.0069,0.003,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-05,MG,Orizânia,3,1,13,22,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,-0.0286,-0.0286,-0.0571,0.0571,0.0,-0.0069,0.003,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-06,MG,Orizânia,3,1,13,23,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.0,0.143,0.143,-0.1429,0.0,-0.0286,-0.0286,-0.0571,0.0571,0.0,0.0,0.003,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-07,MG,Orizânia,3,1,13,24,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,-0.0286,0.0286,0.0,0.0,0.0014,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-08,MG,Orizânia,3,1,13,25,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,0.0014,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-09,MG,Orizânia,3,1,13,26,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0,0.0,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-10,MG,Orizânia,3,1,13,27,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-11,MG,Orizânia,3,1,13,28,8018,8160,3145877,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,0.0,0.0714,2450.98,122.55,1593.14,1715.69,735.29
2020-06-12,MG,Orizânia,3,1,14,29,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-13,MG,Orizânia,3,1,14,30,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-14,MG,Orizânia,3,1,14,31,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-15,MG,Orizânia,3,1,14,32,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-16,MG,Orizânia,3,1,14,33,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-17,MG,Orizânia,3,1,14,34,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-18,MG,Orizânia,3,1,14,35,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-19,MG,Orizânia,3,1,14,36,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-20,MG,Orizânia,3,1,14,37,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-21,MG,Orizânia,3,1,14,38,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-22,MG,Orizânia,3,1,15,39,8018,8160,3145877,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.024,0.0048,0.0625,2450.98,122.55,1838.24,1960.78,490.2
2020-06-23,MG,Orizânia,3,1,15,40,8018,8160,3145877,6.8,20,16,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0.0048,0.0625,2450.98,122.55,1838.24,1960.78,490.2
2020-06-24,MG,Orizânia,3,1,14,41,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.024,0.0048,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-25,MG,Orizânia,3,1,14,42,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,0.024,-0.0144,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-26,MG,Orizânia,3,1,14,43,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.486,0.0,0.486,0.114,0.12,0.024,-0.0144,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-27,MG,Orizânia,3,1,14,44,8018,8160,3145877,6.8,20,15,5,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.457,0.0,0.457,0.143,0.12,-0.048,-0.0192,0.0667,2450.98,122.55,1715.69,1838.24,612.75
2020-06-28,MG,Orizânia,3,1,15,45,8018,8160,3145877,6.8,20,16,4,0.429,3.0,2.43,0.0,2.43,0.571,0.6,0.429,0.0,0.429,0.171,0.12,-0.048,-0.0192,0.0625,2450.98,122.55,1838.24,1960.78,490.2
2020-06-29,MG,Orizânia,3,1,15,46,8018,8160,3145877,6.8,20,16,4,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.486,0.0,0.486,0.114,-0.12,-0.072,-0.0192,0.0625,2450.98,122.55,1838.24,1960.78,490.2
2020-06-30,MG,Orizânia,3,1,15,47,8018,8160,3145877,6.8,20,16,4,0.429,3.0,2.29,0.0,2.29,0.714,0.6,0.457,0.0,0.457,0.143,-0.12,-0.072,0.0096,0.0625,2450.98,122.55,1838.24,1960.78,490.2
2020-07-01,MG,Orizânia,6,1,31,48,8018,8160,3145877,6.8,41,32,9,0.429,3.0,2.43,0.0,2.43,0.571,0.0,0.0,0.0,0.0,0.0,-0.24,-0.072,0.0096,0.0312,5024.51,122.55,3799.02,3921.57,1102.94
2020-07-02,MG,Orizânia,6,1,30,49,8018,8160,3145877,6.8,41,31,10,0.429,3.0,2.29,0.0,2.29,0.714,0.0,0.0286,0.0,0.0286,-0.0286,-0.24,0.0,0.0288,0.0323,5024.51,122.55,3676.47,3799.02,1225.49
2020-07-03,MG,Orizânia,6,1,30,50,8018,8160,3145877,6.8,41,31,10,0.429,3.0,2.43,0.0,2.43,0.571,-0.6,-0.4571,0.0,-0.4571,-0.1429,-0.24,0.0,0.0288,0.0323,5024.51,122.55,3676.47,3799.02,1225.49
2020-07-04,MG,Orizânia,6,1,31,51,8018,8160,3145877,6.8,41,32,9,0.429,3.0,2.43,0.0,2.43,0.571,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.12,0.072,0.0288,0.0312,5024.51,122.55,3799.02,3921.57,1102.94
2020-07-05,MG,Orizânia,6,1,31,52,8018,8160,3145877,6.8,41,32,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,-0.4,0.0,-0.4,-0.2,-0.12,0.072,0.0096,0.0312,5024.51,122.55,3799.02,3921.57,1102.94
2020-07-06,MG,Orizânia,6,1,32,53,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.6,-0.4571,0.0,-0.4571,-0.1429,0.12,0.072,0.0096,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-07,MG,Orizânia,6,1,32,54,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.286,0.0,0.286,-0.2857,-0.6,-0.4571,0.0,-0.4571,-0.1429,0.12,0.048,-0.0176,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-08,MG,Orizânia,6,1,31,55,8018,8160,3145877,6.8,41,32,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.12,0.048,-0.0176,0.0312,5024.51,122.55,3799.02,3921.57,1102.94
2020-07-09,MG,Orizânia,6,1,32,56,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.12,-0.016,-0.0176,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-10,MG,Orizânia,6,1,32,57,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.12,-0.016,-0.0128,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-11,MG,Orizânia,6,1,32,58,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.04,-0.016,-0.0128,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-12,MG,Orizânia,6,1,32,59,8018,8160,3145877,6.8,41,33,8,0.0,0.0,0.286,0.0,0.286,-0.2857,0.0,0.0,0.0,0.0,0.0,0.04,-0.016,-0.0,0.0303,5024.51,122.55,3921.57,4044.12,980.39
2020-07-13,MG,Orizânia,6,1,33,60,8018,8160,3145877,6.8,41,34,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,-0.0,0.0294,5024.51,122.55,4044.12,4166.67,857.84
2020-07-14,MG,Orizânia,6,1,33,61,8018,8160,3145877,6.8,41,34,7,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.171,0.0,0.171,0.0286,0.04,-0.016,-0.0016,0.0294,5024.51,122.55,4044.12,4166.67,857.84
