Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,CE,Massapê,1,0,3,1,38737,39434,2308005,6.8,7,3,4,,,,,,,,,,,,,,,0.0,177.51,0.0,76.08,76.08,101.44
2020-04-16,CE,Massapê,1,0,3,2,38737,39434,2308005,6.8,7,3,4,,,,,,,,,,,,,,,0.0,177.51,0.0,76.08,76.08,101.44
2020-04-17,CE,Massapê,0,0,0,3,38737,39434,2308005,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-18,CE,Massapê,0,0,0,4,38737,39434,2308005,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-19,CE,Massapê,1,0,3,5,38737,39434,2308005,6.8,7,3,4,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,177.51,0.0,76.08,76.08,101.44
2020-04-20,CE,Massapê,1,0,4,6,38737,39434,2308005,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,177.51,0.0,101.44,101.44,76.08
2020-04-21,CE,Massapê,1,0,4,7,38737,39434,2308005,6.8,7,4,3,0.857,5.86,3.14,0.143,3.29,2.57,,,,,,,,,0.0,177.51,0.0,101.44,101.44,76.08
2020-04-22,CE,Massapê,2,0,8,8,38737,39434,2308005,6.8,14,8,6,0.571,3.86,2.0,0.143,2.14,1.71,1.14,0.571,0.0286,0.6,0.543,,,,0.0,355.02,0.0,202.87,202.87,152.15
2020-04-23,CE,Massapê,4,0,14,9,38737,39434,2308005,6.8,27,14,13,0.857,5.86,3.14,0.143,3.29,2.57,0.6,0.286,0.0286,0.314,0.286,,,,0.0,684.69,0.0,355.02,355.02,329.66
2020-04-24,CE,Massapê,6,1,22,10,38737,39434,2308005,6.8,41,23,18,1.0,6.71,3.57,0.143,3.71,3.0,-0.2,-0.1429,0.0,-0.1429,-0.0571,,,,0.0435,1039.71,25.36,557.89,583.25,456.46
2020-04-25,CE,Massapê,4,1,14,11,38737,39434,2308005,6.8,27,15,12,0.857,5.86,3.0,0.143,3.14,2.71,0.0,0.0,0.0,0.0,0.0,-0.3429,,,0.0667,684.69,25.36,355.02,380.38,304.31
2020-04-26,CE,Massapê,7,1,25,12,38737,39434,2308005,6.8,48,26,22,0.714,4.86,2.43,0.143,2.57,2.29,-0.8,-0.4571,-0.0286,-0.4857,-0.3143,-0.32,,,0.0385,1217.22,25.36,633.97,659.33,557.89
2020-04-27,CE,Massapê,8,1,29,13,38737,39434,2308005,6.8,54,30,24,0.571,3.86,2.0,0.143,2.14,1.71,-0.5714,-0.2857,-0.0286,-0.3143,-0.2571,0.0057,,,0.0333,1369.38,25.36,735.41,760.76,608.61
2020-04-28,CE,Massapê,7,1,25,14,38737,39434,2308005,6.8,48,26,22,0.286,1.86,0.857,0.0,0.857,1.0,-1.0,-0.4571,-0.0286,-0.4857,-0.5143,0.114,0.255,,0.0385,1217.22,25.36,633.97,659.33,557.89
2020-04-29,CE,Massapê,7,1,25,15,38737,39434,2308005,6.8,48,26,22,0.571,3.86,2.14,0.0,2.14,1.71,-0.1714,0.0,-0.0286,-0.0286,-0.1429,0.434,0.307,,0.0385,1217.22,25.36,633.97,659.33,557.89
2020-04-30,CE,Massapê,8,1,28,16,38737,39434,2308005,6.8,54,29,25,0.143,0.857,0.714,0.0,0.714,0.143,0.571,0.4,-0.0286,0.371,0.2,0.931,0.2,,0.0345,1369.38,25.36,710.05,735.41,633.97
2020-05-01,CE,Massapê,8,1,28,17,38737,39434,2308005,6.8,54,29,25,0.571,4.0,2.43,0.0,2.43,1.57,1.37,0.8,0.0,0.8,0.571,1.22,0.134,-0.1131,0.0345,1369.38,25.36,710.05,735.41,633.97
2020-05-02,CE,Massapê,8,1,29,18,38737,39434,2308005,6.8,54,30,24,1.0,6.71,4.0,0.0,4.0,2.71,4.09,2.26,0.0,2.26,1.83,1.01,0.0366,-0.1479,0.0333,1369.38,25.36,735.41,760.76,608.61
2020-05-03,CE,Massapê,8,1,30,19,38737,39434,2308005,6.8,54,31,23,1.29,8.71,4.86,0.0,4.86,3.86,5.09,2.74,0.0,2.74,2.34,0.783,-0.3109,-0.144,0.0323,1369.38,25.36,760.76,786.12,583.25
2020-05-04,CE,Massapê,12,1,46,20,38737,39434,2308005,6.8,82,47,35,3.57,24.29,13.43,0.0,13.43,10.86,4.86,2.63,0.0,2.63,2.23,0.617,-0.432,-0.1234,0.0213,2079.42,25.36,1166.51,1191.86,887.56
2020-05-05,CE,Massapê,14,1,53,21,38737,39434,2308005,6.8,95,54,41,3.86,26.29,14.43,0.0,14.43,11.86,4.49,2.49,0.0,2.49,2.0,-0.6229,-0.52,-0.1017,0.0185,2409.09,25.36,1344.02,1369.38,1039.71
2020-05-06,CE,Massapê,16,1,59,22,38737,39434,2308005,6.8,109,60,49,4.14,28.29,15.57,0.0,15.57,12.71,4.46,2.63,0.0286,2.66,1.8,-0.9429,-0.4834,0.0469,0.0167,2764.11,25.36,1496.17,1521.53,1242.58
2020-05-07,CE,Massapê,33,1,122,23,38737,39434,2308005,6.8,224,123,101,4.29,29.14,16.43,0.0,16.43,12.71,0.971,0.8,0.0571,0.857,0.114,-1.5943,-0.472,0.196,0.0081,5680.38,25.36,3093.78,3119.14,2561.24
2020-05-08,CE,Massapê,35,1,129,24,38737,39434,2308005,6.8,238,130,108,4.57,31.0,18.0,0.143,18.14,12.86,0.371,0.514,0.0857,0.6,-0.2286,-1.6343,-0.0766,0.297,0.0077,6035.4,25.36,3271.29,3296.65,2738.75
2020-05-09,CE,Massapê,37,1,138,25,38737,39434,2308005,6.8,252,139,113,4.29,29.14,17.43,0.286,17.71,11.43,-3.1143,-1.4286,0.0857,-1.3429,-1.7714,-1.7429,0.547,0.302,0.0072,6390.42,25.36,3499.52,3524.88,2865.55
2020-05-10,CE,Massapê,38,1,145,26,38737,39434,2308005,6.8,258,146,112,4.14,28.14,17.0,0.429,17.43,10.71,-3.6857,-1.9143,0.0857,-1.8286,-1.8571,-1.0057,0.963,0.307,0.0068,6542.58,25.36,3677.03,3702.39,2840.19
2020-05-11,CE,Massapê,44,2,172,27,38737,39434,2308005,6.8,299,174,125,1.86,12.71,8.43,0.429,8.86,3.86,-4.2571,-2.3143,0.0857,-2.2286,-2.0286,1.79,1.03,0.324,0.0115,7582.29,50.72,4361.72,4412.44,3169.85
2020-05-12,CE,Massapê,44,3,175,28,38737,39434,2308005,6.8,299,178,121,1.57,10.71,6.86,0.429,7.29,3.43,-4.0571,-2.2286,0.0571,-2.1714,-1.8857,3.22,1.06,-0.1271,0.0169,7582.29,76.08,4437.79,4513.87,3068.42
2020-05-13,CE,Massapê,45,4,178,29,38737,39434,2308005,6.8,306,182,124,1.43,9.71,6.43,0.571,7.0,2.71,9.34,5.57,0.0286,5.6,3.74,3.5,1.54,-0.2702,0.022,7759.8,101.44,4513.87,4615.31,3144.49
2020-05-14,CE,Massapê,46,4,181,30,38737,39434,2308005,6.8,313,185,128,1.29,8.86,6.29,0.571,6.86,2.0,13.0,7.49,0.0571,7.54,5.46,3.57,-0.088,-0.4121,0.0216,7937.31,101.44,4589.95,4691.38,3245.93
2020-05-15,CE,Massapê,46,4,177,31,38737,39434,2308005,6.8,313,181,132,11.0,74.86,44.86,0.571,45.43,29.43,13.8,7.91,0.0286,7.94,5.86,6.71,-0.3874,-0.4238,0.0221,7937.31,101.44,4488.51,4589.95,3347.37
2020-05-16,CE,Massapê,47,5,183,32,38737,39434,2308005,6.8,320,188,132,11.43,77.71,45.86,0.714,46.57,31.14,13.6,7.77,0.0,7.77,5.83,1.35,-1.0343,-0.9022,0.0266,8114.82,126.79,4640.67,4767.46,3347.37
2020-05-17,CE,Massapê,47,5,189,33,38737,39434,2308005,6.8,320,194,126,11.71,79.71,46.43,0.571,47.0,32.71,29.51,17.0,0.0,17.0,12.51,1.29,-1.056,-0.2464,0.0258,8114.82,126.79,4792.82,4919.61,3195.21
2020-05-18,CE,Massapê,121,6,486,34,38737,39434,2308005,6.8,823,492,331,11.43,77.71,45.29,0.571,45.86,31.86,16.11,9.43,-0.0286,9.4,6.71,-1.6743,-2.9669,-0.3689,0.0122,20870.31,152.15,12324.39,12476.54,8393.77
2020-05-19,CE,Massapê,124,8,496,35,38737,39434,2308005,6.8,843,504,339,23.0,156.43,91.29,0.571,91.86,64.57,19.43,11.74,-0.0286,11.71,7.71,-1.7086,-1.32,0.314,0.0159,21377.49,202.87,12577.98,12780.85,8596.64
2020-05-20,CE,Massapê,127,8,503,36,38737,39434,2308005,6.8,864,511,353,22.86,155.43,92.0,0.429,92.43,63.0,5.43,4.31,-0.0286,4.29,1.14,-8.12,-2.232,0.298,0.0157,21910.03,202.87,12755.49,12958.36,8951.67
2020-05-21,CE,Massapê,126,8,498,37,38737,39434,2308005,6.8,857,506,351,25.71,174.86,104.57,0.571,105.14,69.71,5.06,4.46,-0.0857,4.37,0.686,-5.2457,0.537,1.1,0.0158,21732.52,202.87,12628.7,12831.57,8900.95
2020-05-22,CE,Massapê,207,8,816,38,38737,39434,2308005,6.8,1408,824,584,15.71,106.86,68.0,0.429,68.43,38.43,-11.0857,-4.8,-0.0857,-4.8857,-6.2,-9.8743,0.434,0.69,0.0097,35705.23,202.87,20692.8,20895.67,14809.56
2020-05-23,CE,Massapê,207,8,827,39,38737,39434,2308005,6.8,1408,835,573,15.14,103.0,67.57,0.143,67.71,35.29,-10.1143,-4.7143,0.0571,-4.6571,-5.4571,1.01,2.54,1.34,0.0096,35705.23,202.87,20971.75,21174.62,14530.61
2020-05-24,CE,Massapê,227,9,921,40,38737,39434,2308005,6.8,1544,930,614,14.86,101.0,67.29,0.143,67.43,33.57,-29.9429,-16.6,0.0286,-16.5714,-13.3714,0.463,2.13,-0.1447,0.0097,39154.03,228.23,23355.48,23583.71,15570.32
2020-05-25,CE,Massapê,231,9,962,41,38737,39434,2308005,6.8,1571,971,600,15.43,104.86,68.43,0.714,69.14,35.71,10.49,6.14,0.0571,6.2,4.29,4.59,4.47,-0.0274,0.0093,39838.72,228.23,24395.19,24623.42,15215.3
2020-05-26,CE,Massapê,230,9,969,42,38737,39434,2308005,6.8,1564,978,586,3.71,25.14,21.57,0.714,22.29,2.86,7.37,4.63,0.0857,4.71,2.66,5.41,-0.1863,-0.8862,0.0092,39661.21,228.23,24572.7,24800.93,14860.27
2020-05-27,CE,Massapê,231,9,974,43,38737,39434,2308005,6.8,1571,983,588,23.43,159.29,98.71,0.714,99.43,59.86,11.86,8.0,0.0857,8.09,3.77,12.48,0.297,-0.9207,0.0092,39838.72,228.23,24699.5,24927.73,14910.99
2020-05-28,CE,Massapê,234,13,977,44,38737,39434,2308005,6.8,1591,990,601,20.57,139.86,90.71,0.571,91.29,48.57,16.91,10.91,0.0286,10.94,5.97,0.08,-1.8891,-1.8023,0.0131,40345.89,329.66,24775.57,25105.24,15240.66
2020-05-29,CE,Massapê,233,13,967,45,38737,39434,2308005,6.8,1584,980,604,23.57,160.29,107.29,0.571,107.86,52.43,32.46,20.0,0.0571,20.06,12.4,1.95,-2.4731,-0.2379,0.0133,40168.38,329.66,24521.99,24851.65,15316.73
2020-05-30,CE,Massapê,371,13,1518,46,38737,39434,2308005,6.8,2523,1531,992,27.86,189.43,123.0,0.857,123.86,65.57,10.89,8.06,-0.0571,8.0,2.89,-4.8571,-4.5406,-0.4437,0.0085,63980.32,329.66,38494.7,38824.36,25155.96
2020-05-31,CE,Massapê,371,13,1556,47,38737,39434,2308005,6.8,2523,1569,954,27.57,187.43,121.57,1.0,122.57,64.86,17.11,11.37,-0.0286,11.34,5.77,-6.96,-1.376,0.662,0.0083,63980.32,329.66,39458.34,39788.0,24192.32
2020-06-01,CE,Massapê,396,13,1713,48,38737,39434,2308005,6.8,2693,1726,967,31.43,213.71,139.0,0.429,139.43,74.29,-12.4286,-6.2857,0.0857,-6.2,-6.2286,-10.2229,-1.9211,0.891,0.0075,68291.32,329.66,43439.67,43769.34,24521.99
2020-06-02,CE,Massapê,425,15,1830,49,38737,39434,2308005,6.8,2890,1845,1045,33.14,225.43,147.57,0.429,148.0,77.43,-17.8857,-9.0286,0.0286,-9.0,-8.8857,-6.8,1.42,,0.0081,73287.01,380.38,46406.65,46787.04,26499.97
