Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MA,Axixá,1,0,4,1,12130,12305,2101103,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.87,0.0,325.07,325.07,243.8
2020-05-01,MA,Axixá,1,0,4,2,12130,12305,2101103,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.87,0.0,325.07,325.07,243.8
2020-05-02,MA,Axixá,1,0,4,3,12130,12305,2101103,6.8,7,4,3,,,,,,,,,,,,,,,0.0,568.87,0.0,325.07,325.07,243.8
2020-05-03,MA,Axixá,3,0,11,4,12130,12305,2101103,6.8,20,11,9,,,,,,,,,,,,,,,0.0,1625.36,0.0,893.95,893.95,731.41
2020-05-04,MA,Axixá,3,0,11,5,12130,12305,2101103,6.8,20,11,9,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,1625.36,0.0,893.95,893.95,731.41
2020-05-05,MA,Axixá,3,0,11,6,12130,12305,2101103,6.8,20,11,9,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,1625.36,0.0,893.95,893.95,731.41
2020-05-06,MA,Axixá,3,0,11,7,12130,12305,2101103,6.8,20,11,9,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,1625.36,0.0,893.95,893.95,731.41
2020-05-07,MA,Axixá,4,0,15,8,12130,12305,2101103,6.8,27,15,12,0.286,2.0,1.14,0.0,1.14,0.857,0.0286,0.0571,0.0,0.0571,-0.0286,,,,0.0,2194.23,0.0,1219.02,1219.02,975.21
2020-05-08,MA,Axixá,4,0,15,9,12130,12305,2101103,6.8,27,15,12,0.286,2.0,1.29,0.0,1.29,0.714,0.229,0.171,0.0,0.171,0.0571,,,,0.0,2194.23,0.0,1219.02,1219.02,975.21
2020-05-09,MA,Axixá,5,0,19,10,12130,12305,2101103,6.8,34,19,15,0.429,3.0,1.86,0.0,1.86,1.14,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,2763.1,0.0,1544.09,1544.09,1219.02
2020-05-10,MA,Axixá,5,0,19,11,12130,12305,2101103,6.8,34,19,15,0.571,4.0,2.43,0.0,2.43,1.57,0.371,0.229,0.0,0.229,0.143,0.0286,,,0.0,2763.1,0.0,1544.09,1544.09,1219.02
2020-05-11,MA,Axixá,5,0,20,12,12130,12305,2101103,6.8,34,20,14,0.571,3.86,2.29,0.0,2.29,1.57,0.171,0.0857,0.0,0.0857,0.0857,-0.0514,,,0.0,2763.1,0.0,1625.36,1625.36,1137.75
2020-05-12,MA,Axixá,6,0,24,13,12130,12305,2101103,6.8,41,24,17,0.571,3.86,2.29,0.0,2.29,1.57,0.171,0.114,0.0,0.114,0.0571,-0.04,,,0.0,3331.98,0.0,1950.43,1950.43,1381.55
2020-05-13,MA,Axixá,7,0,28,14,12130,12305,2101103,6.8,48,28,20,0.429,2.86,1.71,0.0,1.71,1.14,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.1543,-0.0274,,0.0,3900.85,0.0,2275.5,2275.5,1625.36
2020-05-14,MA,Axixá,8,0,31,15,12130,12305,2101103,6.8,54,31,23,0.571,3.86,2.43,0.0,2.43,1.43,-0.2,-0.1143,0.0,-0.1143,-0.0857,-0.0686,0.0046,,0.0,4388.46,0.0,2519.3,2519.3,1869.16
2020-05-15,MA,Axixá,8,0,31,16,12130,12305,2101103,6.8,54,31,23,0.571,3.86,2.29,0.0,2.29,1.57,-0.4,-0.2286,0.0,-0.2286,-0.1714,-0.1086,0.0171,,0.0,4388.46,0.0,2519.3,2519.3,1869.16
2020-05-16,MA,Axixá,8,0,31,17,12130,12305,2101103,6.8,54,31,23,0.429,2.86,1.71,0.0,1.71,1.14,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.0286,0.056,0.0158,0.0,4388.46,0.0,2519.3,2519.3,1869.16
2020-05-17,MA,Axixá,9,0,36,18,12130,12305,2101103,6.8,61,36,25,0.286,1.86,1.14,0.0,1.14,0.714,-0.3714,-0.2571,0.0,-0.2571,-0.1143,0.0457,0.0286,0.0014,0.0,4957.33,0.0,2925.64,2925.64,2031.69
2020-05-18,MA,Axixá,9,0,36,19,12130,12305,2101103,6.8,61,36,25,0.286,2.0,1.29,0.0,1.29,0.714,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.126,0.0514,-0.0025,0.0,4957.33,0.0,2925.64,2925.64,2031.69
2020-05-19,MA,Axixá,9,0,36,20,12130,12305,2101103,6.8,61,36,25,0.286,2.0,1.14,0.0,1.14,0.857,0.0286,0.0286,0.0,0.0286,-0.0,0.0743,0.0114,-0.0135,0.0,4957.33,0.0,2925.64,2925.64,2031.69
2020-05-20,MA,Axixá,9,0,36,21,12130,12305,2101103,6.8,61,36,25,0.429,3.0,1.86,0.0,1.86,1.14,0.229,0.171,0.0,0.171,0.0571,0.149,0.0046,-0.0059,0.0,4957.33,0.0,2925.64,2925.64,2031.69
2020-05-21,MA,Axixá,10,0,40,22,12130,12305,2101103,6.8,68,40,28,0.429,3.0,1.86,0.0,1.86,1.14,0.2,0.171,0.0,0.171,0.0286,0.0286,-0.0114,-0.0162,0.0,5526.21,0.0,3250.71,3250.71,2275.5
2020-05-22,MA,Axixá,10,0,39,23,12130,12305,2101103,6.8,68,39,29,0.429,3.0,2.0,0.0,2.0,1.0,0.371,0.314,0.0,0.314,0.0571,0.0686,-0.0011,0.0014,0.0,5526.21,0.0,3169.44,3169.44,2356.77
2020-05-23,MA,Axixá,11,0,44,24,12130,12305,2101103,6.8,75,44,31,0.429,3.0,2.14,0.0,2.14,0.857,-0.0286,0.0286,0.0286,0.0571,-0.0857,0.0686,-0.0297,-0.0066,0.0,6095.08,0.0,3575.78,3575.78,2519.3
2020-05-24,MA,Axixá,12,0,49,25,12130,12305,2101103,6.8,82,49,33,0.571,3.86,2.71,0.0,2.71,1.14,0.371,0.286,0.0286,0.314,0.0571,0.0686,0.0183,-0.0066,0.0,6663.96,0.0,3982.12,3982.12,2681.84
2020-05-25,MA,Axixá,12,0,50,26,12130,12305,2101103,6.8,82,50,32,0.429,2.86,2.0,0.143,2.14,0.714,0.571,0.343,0.0286,0.371,0.2,0.0,-0.0286,0.0183,0.0,6663.96,0.0,4063.39,4063.39,2600.57
2020-05-26,MA,Axixá,12,0,51,27,12130,12305,2101103,6.8,82,51,31,0.714,4.86,3.29,0.143,3.43,1.43,0.543,0.314,0.0286,0.343,0.2,0.12,-0.0446,0.0263,0.0,6663.96,0.0,4144.66,4144.66,2519.3
2020-05-27,MA,Axixá,13,0,55,28,12130,12305,2101103,6.8,88,55,33,0.857,5.86,3.71,0.143,3.86,2.0,0.371,0.257,0.0286,0.286,0.0857,-0.0743,0.0903,0.0089,0.0,7151.56,0.0,4469.73,4469.73,2681.84
2020-05-28,MA,Axixá,13,1,54,29,12130,12305,2101103,6.8,88,55,33,0.857,5.71,3.71,0.143,3.86,1.86,0.571,0.343,0.0,0.343,0.229,-0.1543,0.102,0.032,0.0182,7151.56,81.27,4388.46,4469.73,2681.84
2020-05-29,MA,Axixá,15,1,62,30,12130,12305,2101103,6.8,102,63,39,0.857,5.71,4.0,0.143,4.14,1.57,0.0,-0.0286,0.0,-0.0286,0.0286,0.52,0.0629,0.04,0.0159,8289.31,81.27,5038.6,5119.87,3169.44
2020-05-30,MA,Axixá,17,1,70,31,12130,12305,2101103,6.8,116,71,45,0.857,5.71,3.71,0.143,3.86,1.86,-0.2,-0.0857,-0.0286,-0.1143,-0.0857,0.509,0.131,-0.064,0.0141,9427.06,81.27,5688.74,5770.01,3657.05
2020-05-31,MA,Axixá,18,1,75,32,12130,12305,2101103,6.8,122,76,46,0.714,4.86,3.14,0.143,3.29,1.57,3.14,2.03,-0.0286,2.0,1.14,0.434,0.155,-0.0606,0.0132,9914.67,81.27,6095.08,6176.35,3738.32
2020-06-01,MA,Axixá,18,1,78,33,12130,12305,2101103,6.8,122,79,43,0.714,4.86,3.29,0.0,3.29,1.57,2.91,1.91,-0.0286,1.89,1.03,0.583,-0.2297,-0.0752,0.0127,9914.67,81.27,6338.89,6420.15,3494.51
2020-06-02,MA,Axixá,18,1,77,34,12130,12305,2101103,6.8,122,78,44,3.14,21.43,13.86,0.0,13.86,7.57,2.74,1.91,-0.0286,1.89,0.857,0.623,-0.2011,-0.0962,0.0128,9914.67,81.27,6257.62,6338.89,3575.78
2020-06-03,MA,Axixá,18,1,77,35,12130,12305,2101103,6.8,122,78,44,3.0,20.29,13.57,0.0,13.57,6.71,2.91,2.06,-0.0286,2.03,0.886,-0.6286,-0.3131,-0.1026,0.0128,9914.67,81.27,6257.62,6338.89,3575.78
2020-06-04,MA,Axixá,18,1,77,36,12130,12305,2101103,6.8,122,78,44,2.86,19.43,13.29,0.0,13.29,6.14,2.91,2.06,0.0,2.06,0.857,-0.4971,-0.3497,0.0446,0.0128,9914.67,81.27,6257.62,6338.89,3575.78
2020-06-05,MA,Axixá,37,1,159,37,12130,12305,2101103,6.8,252,160,92,2.86,19.43,13.43,0.0,13.43,6.0,0.0,0.2,0.0,0.2,-0.2,-1.1314,-0.3577,0.0286,0.0062,20479.48,81.27,12921.58,13002.84,7476.64
2020-06-06,MA,Axixá,38,1,165,38,12130,12305,2101103,6.8,258,166,92,2.86,19.43,13.57,0.0,13.57,5.86,0.429,0.429,0.0,0.429,0.0,-1.1657,-0.0069,0.128,0.006,20967.09,81.27,13409.18,13490.45,7476.64
2020-06-07,MA,Axixá,38,1,168,39,12130,12305,2101103,6.8,258,169,89,3.14,21.43,14.86,0.0,14.86,6.57,-2.9143,-1.6571,0.0,-1.6571,-1.2571,-1.1657,-0.0583,0.135,0.0059,20967.09,81.27,13652.99,13734.25,7232.83
2020-06-08,MA,Axixá,38,1,172,40,12130,12305,2101103,6.8,258,173,85,3.29,22.43,15.71,0.0,15.71,6.71,-2.9143,-1.6571,0.0,-1.6571,-1.2571,-0.6629,0.327,0.135,0.0058,20967.09,81.27,13978.06,14059.33,6907.76
2020-06-09,MA,Axixá,38,1,172,41,12130,12305,2101103,6.8,258,173,85,0.714,4.86,5.0,0.0,5.0,-0.1429,-2.9143,-1.6571,0.0,-1.6571,-1.2571,-0.7886,0.326,0.0466,0.0058,20967.09,81.27,13978.06,14059.33,6907.76
2020-06-10,MA,Axixá,40,1,181,42,12130,12305,2101103,6.8,272,182,90,0.714,4.86,5.14,0.0,5.14,-0.2857,-3.3143,-1.9714,0.0,-1.9714,-1.3429,0.503,0.318,0.0635,0.0055,22104.84,81.27,14709.47,14790.74,7314.1
2020-06-11,MA,Axixá,41,1,187,43,12130,12305,2101103,6.8,279,188,91,0.714,4.86,5.29,0.0,5.29,-0.4286,-3.5143,-2.1429,0.0,-2.1429,-1.3714,0.463,0.226,-0.0869,0.0053,22673.71,81.27,15197.07,15278.34,7395.37
2020-06-12,MA,Axixá,42,1,194,44,12130,12305,2101103,6.8,286,195,91,0.714,4.86,5.0,0.0,5.0,-0.1429,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.423,0.259,-0.0818,0.0051,23242.58,81.27,15765.95,15847.22,7395.37
2020-06-13,MA,Axixá,43,1,201,45,12130,12305,2101103,6.8,292,202,90,0.714,4.86,5.0,0.0,5.0,-0.1429,-0.6,-0.3714,0.0,-0.3714,-0.2286,0.469,-0.1074,-0.0754,0.005,23730.19,81.27,16334.82,16416.09,7314.1
2020-06-14,MA,Axixá,43,1,205,46,12130,12305,2101103,6.8,292,206,86,0.429,2.86,3.71,0.0,3.71,-0.8571,-0.8,-0.7429,0.0,-0.7429,-0.0571,0.509,-0.0834,-0.0562,0.0049,23730.19,81.27,16659.89,16741.16,6989.03
2020-06-15,MA,Axixá,43,1,207,47,12130,12305,2101103,6.8,292,208,84,0.286,1.86,3.29,0.0,3.29,-1.4286,-0.9714,-0.8571,0.0,-0.8571,-0.1143,-0.0343,-0.0594,-0.0629,0.0048,23730.19,81.27,16822.43,16903.7,6826.49
2020-06-16,MA,Axixá,43,1,207,48,12130,12305,2101103,6.8,292,208,84,0.143,0.857,1.57,0.0,1.57,-0.7143,-0.9714,-0.8286,0.0,-0.8286,-0.1429,0.0457,-0.0549,0.0494,0.0048,23730.19,81.27,16822.43,16903.7,6826.49
2020-06-17,MA,Axixá,43,1,207,49,12130,12305,2101103,6.8,292,208,84,0.0,0.0,0.714,0.0,0.714,-0.7143,-0.5714,-0.5714,0.0,-0.5714,0.0,0.126,-0.0549,0.0427,0.0048,23730.19,81.27,16822.43,16903.7,6826.49
2020-06-18,MA,Axixá,43,1,210,50,12130,12305,2101103,6.8,292,211,81,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.3714,-0.4857,0.0,-0.4857,0.114,0.194,0.139,0.0347,0.0047,23730.19,81.27,17066.23,17147.5,6582.69
2020-06-19,MA,Axixá,43,1,205,51,12130,12305,2101103,6.8,292,206,86,0.0,0.0,0.857,0.0,0.857,-0.8571,-0.1714,-0.1714,0.0,-0.1714,0.0,0.234,0.13,0.0297,0.0049,23730.19,81.27,16659.89,16741.16,6989.03
