Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,MG,Três Corações,1,0,4,1,79482,80832,3169307,6.8,7,4,3,,,,,,,,,,,,,,,0.0,86.6,0.0,49.49,49.49,37.11
2020-04-29,MG,Três Corações,3,0,10,2,79482,80832,3169307,6.8,20,10,10,,,,,,,,,,,,,,,0.0,247.43,0.0,123.71,123.71,123.71
2020-04-30,MG,Três Corações,3,0,10,3,79482,80832,3169307,6.8,20,10,10,,,,,,,,,,,,,,,0.0,247.43,0.0,123.71,123.71,123.71
2020-05-01,MG,Três Corações,3,0,11,4,79482,80832,3169307,6.8,20,11,9,,,,,,,,,,,,,,,0.0,247.43,0.0,136.08,136.08,111.34
2020-05-02,MG,Três Corações,4,0,15,5,79482,80832,3169307,6.8,27,15,12,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,334.03,0.0,185.57,185.57,148.46
2020-05-03,MG,Três Corações,4,0,15,6,79482,80832,3169307,6.8,27,15,12,0.571,4.0,2.29,0.0,2.29,1.71,,,,,,,,,0.0,334.03,0.0,185.57,185.57,148.46
2020-05-04,MG,Três Corações,4,0,15,7,79482,80832,3169307,6.8,27,15,12,0.571,4.0,2.29,0.0,2.29,1.71,,,,,,,,,0.0,334.03,0.0,185.57,185.57,148.46
2020-05-05,MG,Três Corações,5,0,19,8,79482,80832,3169307,6.8,34,19,15,1.0,6.86,3.71,0.0,3.71,3.14,1.37,0.771,0.0,0.771,0.6,,,,0.0,420.63,0.0,235.06,235.06,185.57
2020-05-06,MG,Três Corações,7,0,26,9,79482,80832,3169307,6.8,48,26,22,1.57,10.71,5.86,0.0,5.86,4.86,1.34,0.8,0.0,0.8,0.543,,,,0.0,593.82,0.0,321.65,321.65,272.17
2020-05-07,MG,Três Corações,7,0,26,10,79482,80832,3169307,6.8,48,26,22,1.57,10.71,6.0,0.0,6.0,4.71,2.11,1.26,0.0,1.26,0.857,,,,0.0,593.82,0.0,321.65,321.65,272.17
2020-05-08,MG,Três Corações,10,0,37,11,79482,80832,3169307,6.8,68,37,31,1.57,10.71,6.29,0.0,6.29,4.43,1.14,0.771,0.0,0.771,0.371,0.0343,,,0.0,841.25,0.0,457.74,457.74,383.51
2020-05-09,MG,Três Corações,15,0,56,12,79482,80832,3169307,6.8,102,56,46,2.14,14.57,8.57,0.0,8.57,6.0,1.14,0.771,0.0,0.771,0.371,-0.0743,,,0.0,1261.88,0.0,692.79,692.79,569.08
2020-05-10,MG,Três Corações,15,0,57,13,79482,80832,3169307,6.8,102,57,45,1.86,12.57,7.57,0.0,7.57,5.0,1.54,0.943,0.0,0.943,0.6,-0.1886,,,0.0,1261.88,0.0,705.17,705.17,556.71
2020-05-11,MG,Três Corações,15,0,59,14,79482,80832,3169307,6.8,102,59,43,2.43,16.43,9.71,0.0,9.71,6.71,0.971,0.571,0.0,0.571,0.4,0.0457,-0.0686,,0.0,1261.88,0.0,729.91,729.91,531.97
2020-05-12,MG,Três Corações,20,0,79,15,79482,80832,3169307,6.8,136,79,57,2.71,18.43,10.71,0.0,10.71,7.71,1.17,0.771,0.0,0.771,0.4,-0.1886,-0.016,,0.0,1682.5,0.0,977.34,977.34,705.17
2020-05-13,MG,Três Corações,20,0,79,16,79482,80832,3169307,6.8,136,79,57,2.29,15.57,9.14,0.0,9.14,6.43,1.37,0.829,0.0,0.829,0.543,-0.3086,-0.056,,0.0,1682.5,0.0,977.34,977.34,705.17
2020-05-14,MG,Três Corações,24,0,94,17,79482,80832,3169307,6.8,163,94,69,3.0,20.43,12.43,0.0,12.43,8.0,0.2,0.143,0.0,0.143,0.0571,-0.1543,-0.064,0.0215,0.0,2016.53,0.0,1162.91,1162.91,853.62
2020-05-15,MG,Três Corações,29,0,112,18,79482,80832,3169307,6.8,197,112,85,2.86,19.43,11.71,0.0,11.71,7.71,0.0,0.0,0.0,0.0,0.0,-0.4686,0.0069,0.0139,0.0,2437.15,0.0,1385.59,1385.59,1051.56
2020-05-16,MG,Três Corações,31,0,120,19,79482,80832,3169307,6.8,211,120,91,2.57,17.43,10.43,0.0,10.43,7.0,0.2,0.114,0.0,0.114,0.0857,-0.2743,0.0389,0.0471,0.0,2610.35,0.0,1484.56,1484.56,1125.79
2020-05-17,MG,Três Corações,36,0,144,20,79482,80832,3169307,6.8,245,144,101,2.71,18.43,10.71,0.0,10.71,7.71,-1.1714,-0.7429,0.0,-0.7429,-0.4286,-0.1543,0.0537,0.0254,0.0,3030.98,0.0,1781.47,1781.47,1249.51
2020-05-18,MG,Três Corações,35,0,141,21,79482,80832,3169307,6.8,238,141,97,2.43,16.57,9.71,0.0,9.71,6.86,0.0,0.0571,0.0,0.0571,-0.0571,-0.1143,0.179,0.0203,0.0,2944.38,0.0,1744.36,1744.36,1200.02
2020-05-19,MG,Três Corações,38,0,152,22,79482,80832,3169307,6.8,258,152,106,2.14,14.57,8.71,0.0,8.71,5.86,-0.5714,-0.2857,0.0286,-0.2571,-0.3143,0.114,0.0629,-0.0002,0.0,3191.81,0.0,1880.44,1880.44,1311.36
2020-05-20,MG,Três Corações,39,0,154,23,79482,80832,3169307,6.8,265,154,111,2.86,19.43,12.0,0.0,12.0,7.43,-0.5714,-0.1143,0.0286,-0.0857,-0.4857,0.429,0.109,-0.0247,0.0,3278.4,0.0,1905.19,1905.19,1373.22
2020-05-21,MG,Três Corações,41,0,162,24,79482,80832,3169307,6.8,279,162,117,2.14,14.57,9.0,0.143,9.14,5.43,0.771,0.8,0.0286,0.829,-0.0571,0.04,0.0377,-0.0624,0.0,3451.6,0.0,2004.16,2004.16,1447.45
2020-05-22,MG,Três Corações,44,0,173,25,79482,80832,3169307,6.8,299,173,126,2.29,15.57,10.14,0.143,10.29,5.29,0.971,0.971,0.0286,1.0,-0.0286,0.389,-0.0697,-0.0313,0.0,3699.03,0.0,2140.24,2140.24,1558.79
2020-05-23,MG,Três Corações,51,0,204,26,79482,80832,3169307,6.8,347,204,143,3.0,20.43,13.71,0.143,13.86,6.57,0.2,0.371,0.0286,0.4,-0.2,0.0743,-0.1326,-0.053,0.0,4292.85,0.0,2523.75,2523.75,1769.1
2020-05-24,MG,Três Corações,51,1,207,27,79482,80832,3169307,6.8,347,208,139,2.86,19.43,13.57,0.143,13.71,5.71,1.37,1.09,0.0,1.09,0.286,-0.2343,-0.0937,-0.0075,0.0048,4292.85,12.37,2560.87,2573.24,1719.62
2020-05-25,MG,Três Corações,51,1,212,28,79482,80832,3169307,6.8,347,213,134,3.0,20.43,13.86,0.143,14.0,6.43,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.2343,-0.1566,0.0187,0.0047,4292.85,12.37,2622.72,2635.1,1657.76
2020-05-26,MG,Três Corações,59,1,248,29,79482,80832,3169307,6.8,401,249,152,3.14,21.43,14.43,0.143,14.57,6.86,-0.4,-0.2571,-0.0286,-0.2857,-0.1143,-0.4286,0.0,0.0375,0.004,4960.91,12.37,3068.09,3080.46,1880.44
2020-05-27,MG,Três Corações,59,1,249,30,79482,80832,3169307,6.8,401,250,151,2.14,14.57,9.43,0.143,9.57,5.0,-0.2,-0.1143,-0.0286,-0.1429,-0.0571,-0.3943,0.024,0.0576,0.004,4960.91,12.37,3080.46,3092.83,1868.07
2020-05-28,MG,Três Corações,62,1,259,31,79482,80832,3169307,6.8,422,260,162,2.71,18.43,12.43,0.0,12.43,6.0,-1.9429,-1.2571,0.0,-1.2571,-0.6857,0.0743,0.0549,0.0457,0.0038,5220.7,12.37,3204.18,3216.55,2004.16
2020-05-29,MG,Três Corações,66,1,274,32,79482,80832,3169307,6.8,449,275,174,2.71,18.43,13.0,0.0,13.0,5.43,-0.6,-0.4286,0.0,-0.4286,-0.1714,-0.1143,0.194,-0.0041,0.0036,5554.73,12.37,3389.75,3402.12,2152.61
2020-05-30,MG,Três Corações,66,1,270,33,79482,80832,3169307,6.8,449,271,178,1.57,10.71,7.57,0.143,7.71,3.0,0.171,0.286,0.0286,0.314,-0.1429,0.04,0.072,0.0107,0.0037,5554.73,12.37,3340.26,3352.63,2202.1
2020-05-31,MG,Três Corações,70,1,294,34,79482,80832,3169307,6.8,476,295,181,2.71,18.43,12.29,0.143,12.43,6.0,-0.9714,-0.4857,0.0571,-0.4286,-0.5429,0.543,-0.0206,-0.0201,0.0034,5888.76,12.37,3637.17,3649.54,2239.21
2020-06-01,MG,Três Corações,70,1,303,35,79482,80832,3169307,6.8,476,304,172,2.29,15.43,10.86,0.286,11.14,4.29,0.0,0.229,0.0571,0.286,-0.2857,-0.0343,0.0777,-0.0635,0.0033,5888.76,12.37,3748.52,3760.89,2127.87
2020-06-02,MG,Três Corações,70,2,301,36,79482,80832,3169307,6.8,476,303,173,2.0,13.57,10.0,0.286,10.29,3.29,0.771,0.857,0.0286,0.886,-0.1143,-0.0286,-0.0457,-0.0114,0.0066,5888.76,24.74,3723.77,3748.52,2140.24
