Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-18,BA,Urandi,1,0,4,1,16658,16832,2932606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,415.87,0.0,237.64,237.64,178.23
2020-05-19,BA,Urandi,1,0,4,2,16658,16832,2932606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,415.87,0.0,237.64,237.64,178.23
2020-05-20,BA,Urandi,1,0,4,3,16658,16832,2932606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,415.87,0.0,237.64,237.64,178.23
2020-05-21,BA,Urandi,1,0,4,4,16658,16832,2932606,6.8,7,4,3,,,,,,,,,,,,,,,0.0,415.87,0.0,237.64,237.64,178.23
2020-05-22,BA,Urandi,2,0,8,5,16658,16832,2932606,6.8,14,8,6,5.43,36.86,22.57,0.0,22.57,14.29,,,,,,,,,0.0,831.75,0.0,475.29,475.29,356.46
2020-05-23,BA,Urandi,38,0,151,6,16658,16832,2932606,6.8,258,151,107,5.43,36.86,22.86,0.0,22.86,14.0,,,,,,,,,0.0,15327.95,0.0,8971.01,8971.01,6356.94
2020-05-24,BA,Urandi,38,0,154,7,16658,16832,2932606,6.8,258,154,104,6.0,40.71,25.29,0.0,25.29,15.43,,,,,,,,,0.0,15327.95,0.0,9149.24,9149.24,6178.71
2020-05-25,BA,Urandi,39,0,162,8,16658,16832,2932606,6.8,265,162,103,6.0,40.71,25.0,0.0,25.0,15.71,-3.8571,-2.2857,0.0,-2.2857,-1.5714,,,,0.0,15743.82,0.0,9624.52,9624.52,6119.3
2020-05-26,BA,Urandi,39,0,164,9,16658,16832,2932606,6.8,265,164,101,6.86,46.57,28.57,0.0,28.57,18.0,-3.2857,-1.9143,0.0,-1.9143,-1.3714,,,,0.0,15743.82,0.0,9743.35,9743.35,6000.48
2020-05-27,BA,Urandi,43,0,181,10,16658,16832,2932606,6.8,292,181,111,2.57,17.57,11.14,0.0,11.14,6.43,-3.8571,-2.1429,0.0,-2.1429,-1.7143,,,,0.0,17347.91,0.0,10753.33,10753.33,6594.58
2020-05-28,BA,Urandi,43,0,179,11,16658,16832,2932606,6.8,292,179,113,3.0,20.43,13.29,0.0,13.29,7.14,-3.4857,-1.9429,0.0286,-1.9143,-1.5714,0.926,,,0.0,17347.91,0.0,10634.51,10634.51,6713.4
2020-05-29,BA,Urandi,50,0,208,12,16658,16832,2932606,6.8,340,208,132,3.14,21.43,14.57,0.0,14.57,6.86,-5.0286,-2.8857,0.0286,-2.8571,-2.1714,1.35,,,0.0,20199.62,0.0,12357.41,12357.41,7842.21
2020-05-30,BA,Urandi,56,0,229,13,16658,16832,2932606,6.8,381,229,152,3.43,23.29,15.29,0.143,15.43,7.86,0.771,0.629,0.0571,0.686,0.0857,1.23,,,0.0,22635.46,0.0,13605.04,13605.04,9030.42
2020-05-31,BA,Urandi,59,0,247,14,16658,16832,2932606,6.8,401,247,154,3.14,21.43,14.14,0.143,14.29,7.14,3.49,2.34,0.0571,2.4,1.09,1.25,,,0.0,23823.67,0.0,14674.43,14674.43,9149.24
2020-06-01,BA,Urandi,61,0,264,15,16658,16832,2932606,6.8,415,264,151,3.14,21.43,14.29,0.286,14.57,6.86,2.31,1.71,0.0571,1.77,0.543,,,,0.0,24655.42,0.0,15684.41,15684.41,8971.01
2020-06-02,BA,Urandi,63,1,271,16,16658,16832,2932606,6.8,428,272,156,5.57,37.86,25.0,0.286,25.29,12.57,2.74,2.17,0.0286,2.2,0.543,,,,0.0037,25427.76,59.41,16100.29,16159.7,9268.06
2020-06-03,BA,Urandi,65,1,280,17,16658,16832,2932606,6.8,442,281,161,4.86,33.0,23.14,0.286,23.43,9.57,,,,,,,,,0.0036,26259.51,59.41,16634.98,16694.39,9565.11
2020-06-04,BA,Urandi,65,2,279,18,16658,16832,2932606,6.8,442,281,161,5.43,37.0,26.14,0.286,26.43,10.57,,,,,,,,,0.0071,26259.51,118.82,16575.57,16694.39,9565.11
2020-06-05,BA,Urandi,89,2,383,19,16658,16832,2932606,6.8,605,385,220,,,,,,,,,,,,,,,0.0052,35943.44,118.82,22754.28,22873.1,13070.34
2020-06-06,BA,Urandi,90,2,391,20,16658,16832,2932606,6.8,612,393,219,,,,,,,,,,,,,,,0.0051,36359.32,118.82,23229.56,23348.38,13010.93
2020-06-07,BA,Urandi,97,2,430,21,16658,16832,2932606,6.8,660,432,228,,,,,,,,,,,,,,,0.0046,39211.03,118.82,25546.58,25665.4,13545.63
2020-06-09,BA,Urandi,98,2,444,22,16658,16832,2932606,6.8,666,446,220,,,,,,,,,,,,,,,0.0045,39567.49,118.82,26378.33,26497.15,13070.34
2020-06-10,BA,Urandi,107,2,485,23,16658,16832,2932606,6.8,728,487,241,,,,,,,,,,,,,,,0.0041,43250.95,118.82,28814.16,28932.98,14317.97
2020-06-11,BA,Urandi,107,2,487,24,16658,16832,2932606,6.8,728,489,239,,,,,,,,,,,,,,,0.0041,43250.95,118.82,28932.98,29051.81,14199.14
2020-06-12,BA,Urandi,107,2,493,25,16658,16832,2932606,6.8,728,495,233,,,,,,,,,,,,,,,0.004,43250.95,118.82,29289.45,29408.27,13842.68
2020-06-13,BA,Urandi,110,2,514,26,16658,16832,2932606,6.8,748,516,232,2.43,16.57,15.71,0.0,15.71,0.857,,,,,,,,,0.0039,44439.16,118.82,30537.07,30655.89,13783.27
2020-06-14,BA,Urandi,110,2,524,27,16658,16832,2932606,6.8,748,526,222,1.29,8.71,10.57,0.0,10.57,-1.8571,,,,,,,,,0.0038,44439.16,118.82,31131.18,31250.0,13189.16
2020-06-15,BA,Urandi,110,2,531,28,16658,16832,2932606,6.8,748,533,215,1.29,8.71,11.29,0.0,11.29,-2.5714,,,,,,,,,0.0038,44439.16,118.82,31547.05,31665.87,12773.29
2020-06-16,BA,Urandi,115,2,554,29,16658,16832,2932606,6.8,782,556,226,1.29,8.71,8.86,0.0,8.86,-0.1429,-2.1429,-1.8571,0.0,-1.8571,-0.2857,,,,0.0036,46459.13,118.82,32913.5,33032.32,13426.81
2020-06-17,BA,Urandi,116,2,559,30,16658,16832,2932606,6.8,789,561,228,0.857,5.86,6.14,0.0,6.14,-0.2857,-0.5714,-0.8286,0.0,-0.8286,0.257,,,,0.0036,46875.0,118.82,33210.55,33329.37,13545.63
2020-06-18,BA,Urandi,116,2,566,31,16658,16832,2932606,6.8,789,568,221,0.857,5.86,6.43,0.0,6.43,-0.5714,-1.5429,-1.6857,0.0,-1.6857,0.143,,,,0.0035,46875.0,118.82,33626.43,33745.25,13129.75
2020-06-19,BA,Urandi,116,2,555,32,16658,16832,2932606,6.8,789,557,232,0.857,5.86,6.43,0.0,6.43,-0.5714,-1.7429,-1.4,0.0,-1.4,-0.3429,0.194,,,0.0036,46875.0,118.82,32972.91,33091.73,13783.27
2020-06-20,BA,Urandi,116,2,557,33,16658,16832,2932606,6.8,789,559,230,0.143,1.0,2.86,0.0,2.86,-1.8571,-1.1714,-1.0571,0.0,-1.0571,-0.1143,0.149,,,0.0036,46875.0,118.82,33091.73,33210.55,13664.45
2020-06-21,BA,Urandi,116,2,569,34,16658,16832,2932606,6.8,789,571,218,0.0,0.0,1.86,0.0,1.86,-1.8571,-1.1714,-0.8857,0.0,-0.8857,-0.2857,0.577,,,0.0035,46875.0,118.82,33804.66,33923.48,12951.52
2020-06-22,BA,Urandi,116,2,576,35,16658,16832,2932606,6.8,789,578,211,0.0,0.0,0.857,0.0,0.857,-0.8571,0.171,0.114,0.0,0.114,0.0571,0.657,0.0777,,0.0035,46875.0,118.82,34220.53,34339.35,12535.65
2020-06-23,BA,Urandi,116,2,574,36,16658,16832,2932606,6.8,789,576,213,0.0,0.0,2.0,0.0,2.0,-2.0,1.34,0.8,0.0,0.8,0.543,0.543,-0.0206,,0.0035,46875.0,118.82,34101.71,34220.53,12654.47
2020-06-24,BA,Urandi,116,2,572,37,16658,16832,2932606,6.8,789,574,215,1.0,6.71,7.0,0.0,7.0,-0.2857,1.54,1.06,0.0,1.06,0.486,0.583,-0.1383,,0.0035,46875.0,118.82,33982.89,34101.71,12773.29
2020-06-25,BA,Urandi,116,2,572,38,16658,16832,2932606,6.8,789,574,215,1.14,7.71,6.86,0.0,6.86,0.857,1.54,1.4,0.0,1.4,0.143,0.0457,-0.2,-0.0558,0.0035,46875.0,118.82,33982.89,34101.71,12773.29
2020-06-26,BA,Urandi,116,2,569,39,16658,16832,2932606,6.8,789,571,218,1.14,7.71,7.14,0.0,7.14,0.571,1.74,1.31,0.0,1.31,0.429,-0.1143,-0.1771,0.0007,0.0035,46875.0,118.82,33804.66,33923.48,12951.52
2020-06-27,BA,Urandi,123,2,606,40,16658,16832,2932606,6.8,836,608,228,1.14,7.71,7.86,0.0,7.86,-0.1429,0.4,0.286,0.0,0.286,0.114,-0.3429,-0.2011,0.0215,0.0033,49667.3,118.82,36002.85,36121.67,13545.63
2020-06-28,BA,Urandi,124,2,617,41,16658,16832,2932606,6.8,843,619,224,1.29,8.71,8.57,0.0,8.57,0.143,0.771,0.857,0.0,0.857,-0.0857,-0.3429,-0.0171,0.0581,0.0032,50083.17,118.82,36656.37,36775.19,13307.98
2020-06-29,BA,Urandi,124,2,626,42,16658,16832,2932606,6.8,843,628,215,1.29,8.71,8.43,0.0,8.43,0.286,-0.1714,0.143,0.0,0.143,-0.3143,-0.4229,-0.0309,0.0489,0.0032,50083.17,118.82,37191.06,37309.89,12773.29
2020-06-30,BA,Urandi,124,2,629,43,16658,16832,2932606,6.8,843,631,212,1.71,11.57,11.14,0.0,11.14,0.429,-0.1714,0.0857,0.0,0.0857,-0.2571,-0.04,0.0903,0.0553,0.0032,50083.17,118.82,37369.3,37488.12,12595.06
2020-07-01,BA,Urandi,125,2,632,44,16658,16832,2932606,6.8,850,634,216,1.0,6.86,7.86,0.0,7.86,-1.0,-0.3714,0.0,0.0,0.0,-0.3714,-0.2686,0.0674,-0.0075,0.0032,50499.05,118.82,37547.53,37666.35,12832.7
2020-07-02,BA,Urandi,125,2,631,45,16658,16832,2932606,6.8,850,633,217,1.0,6.86,8.29,0.0,8.29,-1.4286,0.2,0.343,0.0,0.343,-0.1429,0.109,0.0754,0.0121,0.0032,50499.05,118.82,37488.12,37606.94,12892.11
2020-07-03,BA,Urandi,128,2,647,46,16658,16832,2932606,6.8,870,649,221,1.0,6.86,8.57,0.0,8.57,-1.7143,-0.5714,-0.2857,0.0,-0.2857,-0.2857,-0.0057,-0.0549,-0.0393,0.0031,51687.26,118.82,38438.69,38557.51,13129.75
2020-07-04,BA,Urandi,130,2,661,47,16658,16832,2932606,6.8,884,663,221,1.43,9.71,10.14,0.0,10.14,-0.4286,0.371,0.429,0.0,0.429,-0.0571,-0.0457,0.0297,-0.021,0.003,52519.01,118.82,39270.44,39389.26,13129.75
2020-07-05,BA,Urandi,131,2,675,48,16658,16832,2932606,6.8,891,677,214,1.29,8.71,9.71,0.0,9.71,-1.0,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.3143,-0.1063,-0.013,0.003,52934.89,118.82,40102.19,40221.01,12713.88
