Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,SP,Urupês,1,0,4,1,13809,14027,3556008,7.2,7,4,3,,,,,,,,,,,,,,,0.0,499.04,0.0,285.16,285.16,213.87
2020-05-15,SP,Urupês,3,0,12,2,13809,14027,3556008,7.2,22,12,10,,,,,,,,,,,,,,,0.0,1568.4,0.0,855.49,855.49,712.91
2020-05-16,SP,Urupês,3,0,13,3,13809,14027,3556008,7.2,22,13,9,,,,,,,,,,,,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-17,SP,Urupês,3,0,13,4,13809,14027,3556008,7.2,22,13,9,,,,,,,,,,,,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-18,SP,Urupês,3,0,13,5,13809,14027,3556008,7.2,22,13,9,0.286,2.14,1.29,0.0,1.29,0.857,,,,,,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-19,SP,Urupês,3,0,13,6,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-20,SP,Urupês,3,0,13,7,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-21,SP,Urupês,3,0,13,8,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.0,0.0,0.0,0.0,-0.4286,-0.2286,0.0,-0.2286,-0.2,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-22,SP,Urupês,3,0,13,9,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-23,SP,Urupês,3,0,13,10,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-24,SP,Urupês,3,0,13,11,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0857,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-25,SP,Urupês,3,0,13,12,13809,14027,3556008,7.2,22,13,9,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1568.4,0.0,926.78,926.78,641.62
2020-05-26,SP,Urupês,3,0,14,13,13809,14027,3556008,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,1568.4,0.0,998.08,998.08,570.33
2020-05-27,SP,Urupês,3,0,14,14,13809,14027,3556008,7.2,22,14,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0171,,0.0,1568.4,0.0,998.08,998.08,570.33
