Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,RS,Condor,1,0,4,1,6753,6827,4305702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-12,RS,Condor,1,0,4,2,6753,6827,4305702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-13,RS,Condor,1,0,4,3,6753,6827,4305702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-14,RS,Condor,1,0,4,4,6753,6827,4305702,6.8,7,4,3,,,,,,,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-15,RS,Condor,1,0,4,5,6753,6827,4305702,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-16,RS,Condor,1,0,4,6,6753,6827,4305702,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-17,RS,Condor,1,0,4,7,6753,6827,4305702,6.8,7,4,3,0.857,5.86,3.43,0.0,3.43,2.43,,,,,,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-18,RS,Condor,1,0,4,8,6753,6827,4305702,6.8,7,4,3,0.857,5.86,3.43,0.0,3.43,2.43,1.17,0.686,0.0,0.686,0.486,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-19,RS,Condor,1,0,4,9,6753,6827,4305702,6.8,7,4,3,0.857,5.86,3.43,0.0,3.43,2.43,1.17,0.714,0.0,0.714,0.457,,,,0.0,1025.34,0.0,585.91,585.91,439.43
2020-05-20,RS,Condor,7,0,28,10,6753,6827,4305702,6.8,48,28,20,0.857,5.86,3.43,0.0,3.43,2.43,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,7030.91,0.0,4101.36,4101.36,2929.54
2020-05-21,RS,Condor,7,0,28,11,6753,6827,4305702,6.8,48,28,20,0.857,5.86,3.57,0.0,3.57,2.29,0.0,0.0571,0.0,0.0571,-0.0571,-0.4686,,,0.0,7030.91,0.0,4101.36,4101.36,2929.54
2020-05-22,RS,Condor,7,0,28,12,6753,6827,4305702,6.8,48,28,20,0.857,5.86,3.57,0.0,3.57,2.29,-1.1714,-0.6286,0.0,-0.6286,-0.5429,-0.4686,,,0.0,7030.91,0.0,4101.36,4101.36,2929.54
2020-05-23,RS,Condor,7,0,28,13,6753,6827,4305702,6.8,48,28,20,0.857,5.86,3.71,0.0,3.71,2.14,-1.1714,-0.6571,0.0,-0.6571,-0.5143,-0.2343,,,0.0,7030.91,0.0,4101.36,4101.36,2929.54
2020-05-24,RS,Condor,7,0,29,14,6753,6827,4305702,6.8,48,29,19,0.0,0.0,0.286,0.0,0.286,-0.2857,-1.1714,-0.6857,0.0,-0.6857,-0.4857,-0.2343,0.155,,0.0,7030.91,0.0,4247.84,4247.84,2783.07
2020-05-25,RS,Condor,7,0,29,15,6753,6827,4305702,6.8,48,29,19,0.0,0.0,0.143,0.0,0.143,-0.1429,-1.1714,-0.6857,0.0,-0.6857,-0.4857,0.269,0.155,,0.0,7030.91,0.0,4247.84,4247.84,2783.07
2020-05-26,RS,Condor,7,0,30,16,6753,6827,4305702,6.8,48,30,18,0.0,0.0,0.143,0.0,0.143,-0.1429,-1.1714,-0.7143,0.0,-0.7143,-0.4571,0.309,0.117,,0.0,7030.91,0.0,4394.32,4394.32,2636.59
2020-05-27,RS,Condor,7,0,30,17,6753,6827,4305702,6.8,48,30,18,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,0.309,0.117,-0.0448,0.0,7030.91,0.0,4394.32,4394.32,2636.59
2020-05-28,RS,Condor,7,0,29,18,6753,6827,4305702,6.8,48,29,19,0.0,0.0,0.143,0.0,0.143,-0.1429,0.371,0.229,0.0,0.229,0.143,0.349,-0.0446,-0.0462,0.0,7030.91,0.0,4247.84,4247.84,2783.07
2020-05-29,RS,Condor,7,0,29,19,6753,6827,4305702,6.8,48,29,19,0.143,0.857,0.714,0.0,0.714,0.143,0.371,0.229,0.0,0.229,0.143,0.349,-0.0686,-0.0448,0.0,7030.91,0.0,4247.84,4247.84,2783.07
2020-05-30,RS,Condor,7,0,29,20,6753,6827,4305702,6.8,48,29,19,0.286,1.86,1.29,0.0,1.29,0.571,0.571,0.371,0.0,0.371,0.2,0.0457,-0.0754,-0.0432,0.0,7030.91,0.0,4247.84,4247.84,2783.07
