Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,CE,Graça,1,0,3,1,14399,14551,2304657,6.8,7,3,4,,,,,,,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-14,CE,Graça,1,0,3,2,14399,14551,2304657,6.8,7,3,4,,,,,,,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-15,CE,Graça,1,0,3,3,14399,14551,2304657,6.8,7,3,4,,,,,,,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-16,CE,Graça,1,0,3,4,14399,14551,2304657,6.8,7,3,4,,,,,,,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-17,CE,Graça,1,0,3,5,14399,14551,2304657,6.8,7,3,4,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-18,CE,Graça,1,0,3,6,14399,14551,2304657,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-19,CE,Graça,1,0,3,7,14399,14551,2304657,6.8,7,3,4,0.429,2.86,1.57,0.0,1.57,1.29,,,,,,,,,0.0,481.07,0.0,206.17,206.17,274.9
2020-04-20,CE,Graça,1,0,4,8,14399,14551,2304657,6.8,7,4,3,0.429,2.86,1.57,0.0,1.57,1.29,0.571,0.286,0.0,0.286,0.286,,,,0.0,481.07,0.0,274.9,274.9,206.17
2020-04-21,CE,Graça,2,0,7,9,14399,14551,2304657,6.8,14,7,7,0.429,2.86,1.57,0.0,1.57,1.29,0.571,0.314,0.0,0.314,0.257,,,,0.0,962.13,0.0,481.07,481.07,481.07
2020-04-22,CE,Graça,4,0,14,10,14399,14551,2304657,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,0.2,0.0857,0.0,0.0857,0.114,,,,0.0,1855.54,0.0,962.13,962.13,893.41
2020-04-23,CE,Graça,4,0,14,11,14399,14551,2304657,6.8,27,14,13,0.571,3.86,2.14,0.0,2.14,1.71,0.0,0.0,0.0,0.0,0.0,-0.1886,,,0.0,1855.54,0.0,962.13,962.13,893.41
2020-04-24,CE,Graça,4,0,14,12,14399,14551,2304657,6.8,27,14,13,0.571,3.86,2.0,0.0,2.0,1.86,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.2286,,,0.0,1855.54,0.0,962.13,962.13,893.41
2020-04-25,CE,Graça,4,0,14,13,14399,14551,2304657,6.8,27,14,13,0.429,2.86,1.57,0.0,1.57,1.29,-0.3714,-0.2286,0.0,-0.2286,-0.1429,-0.1543,,,0.0,1855.54,0.0,962.13,962.13,893.41
2020-04-26,CE,Graça,5,0,18,14,14399,14551,2304657,6.8,34,18,16,0.143,1.0,0.571,0.0,0.571,0.429,-0.5714,-0.3143,0.0,-0.3143,-0.2571,-0.1143,0.0606,,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-04-27,CE,Graça,5,0,18,15,14399,14551,2304657,6.8,34,18,16,0.143,1.0,0.429,0.0,0.429,0.571,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.114,0.0834,,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-04-28,CE,Graça,5,0,18,16,14399,14551,2304657,6.8,34,18,16,0.143,1.0,0.571,0.0,0.571,0.429,-0.5714,-0.2857,0.0,-0.2857,-0.2857,0.114,0.0766,,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-04-29,CE,Graça,5,0,18,17,14399,14551,2304657,6.8,34,18,16,0.143,1.0,0.571,0.0,0.571,0.429,0.2,0.143,0.0,0.143,0.0571,0.189,0.0766,-0.0137,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-04-30,CE,Graça,5,0,17,18,14399,14551,2304657,6.8,34,17,17,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.171,0.0,0.171,0.0286,0.229,-0.008,-0.0256,0.0,2336.61,0.0,1168.3,1168.3,1168.3
2020-05-01,CE,Graça,5,0,18,19,14399,14551,2304657,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,0.371,0.2,0.0,0.2,0.171,0.269,-0.008,-0.029,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-05-02,CE,Graça,5,0,18,20,14399,14551,2304657,6.8,34,18,16,0.286,2.0,1.29,0.0,1.29,0.714,0.571,0.343,0.0,0.343,0.229,0.0743,-0.0446,-0.0336,0.0,2336.61,0.0,1237.03,1237.03,1099.58
2020-05-03,CE,Graça,5,0,19,21,14399,14551,2304657,6.8,34,19,15,0.429,2.86,1.57,0.0,1.57,1.29,0.771,0.4,0.0,0.4,0.371,0.0743,-0.0686,-0.0059,0.0,2336.61,0.0,1305.75,1305.75,1030.86
2020-05-04,CE,Graça,7,0,27,22,14399,14551,2304657,6.8,48,27,21,0.571,3.86,2.29,0.0,2.29,1.57,0.571,0.286,0.0,0.286,0.286,-0.0343,-0.0914,-0.0059,0.0,3298.74,0.0,1855.54,1855.54,1443.2
2020-05-05,CE,Graça,7,0,27,23,14399,14551,2304657,6.8,48,27,21,0.571,3.86,2.14,0.0,2.14,1.71,0.571,0.286,0.0,0.286,0.286,-0.1143,-0.0377,0.0087,0.0,3298.74,0.0,1855.54,1855.54,1443.2
2020-05-06,CE,Graça,8,0,29,24,14399,14551,2304657,6.8,54,29,25,0.714,4.86,2.71,0.0,2.71,2.14,0.2,0.143,0.0,0.143,0.0571,-0.1886,-0.0377,0.0183,0.0,3711.09,0.0,1992.99,1992.99,1718.09
2020-05-07,CE,Graça,9,0,33,25,14399,14551,2304657,6.8,61,33,28,0.714,4.86,2.71,0.0,2.71,2.14,0.0,0.0286,0.0,0.0286,-0.0286,-0.1143,-0.0011,0.0457,0.0,4192.15,0.0,2267.89,2267.89,1924.27
2020-05-08,CE,Graça,9,0,33,26,14399,14551,2304657,6.8,61,33,28,0.571,3.86,2.29,0.0,2.29,1.57,-0.1714,0.0,0.0,0.0,-0.1714,-0.1143,0.0229,0.0306,0.0,4192.15,0.0,2267.89,2267.89,1924.27
2020-05-09,CE,Graça,10,0,37,27,14399,14551,2304657,6.8,68,37,31,0.571,3.86,2.43,0.0,2.43,1.43,0.0,0.0857,0.0,0.0857,-0.0857,-0.04,0.137,0.0416,0.0,4673.22,0.0,2542.78,2542.78,2130.44
2020-05-10,CE,Graça,10,0,38,28,14399,14551,2304657,6.8,68,38,30,0.429,3.0,2.14,0.0,2.14,0.857,0.0,0.0571,0.0,0.0571,-0.0571,0.0,0.115,0.0283,0.0,4673.22,0.0,2611.5,2611.5,2061.71
2020-05-11,CE,Graça,11,0,43,29,14399,14551,2304657,6.8,75,43,32,0.714,4.86,3.14,0.0,3.14,1.71,0.0,0.0286,0.0,0.0286,-0.0286,0.497,0.17,0.0297,0.0,5154.28,0.0,2955.12,2955.12,2199.16
2020-05-12,CE,Graça,11,0,44,30,14399,14551,2304657,6.8,75,44,31,0.714,4.86,3.0,0.0,3.0,1.86,0.0,0.0286,0.0,0.0286,-0.0286,0.463,0.141,-0.0471,0.0,5154.28,0.0,3023.85,3023.85,2130.44
2020-05-13,CE,Graça,11,0,44,31,14399,14551,2304657,6.8,75,44,31,0.571,3.86,2.43,0.0,2.43,1.43,2.31,1.34,0.0,1.34,0.971,0.737,0.171,-0.0443,0.0,5154.28,0.0,3023.85,3023.85,2130.44
2020-05-14,CE,Graça,14,0,55,32,14399,14551,2304657,6.8,95,55,40,0.571,3.86,2.57,0.0,2.57,1.29,2.31,1.31,0.0,1.31,1.0,0.663,-0.0983,-0.1054,0.0,6528.76,0.0,3779.81,3779.81,2748.95
2020-05-15,CE,Graça,14,0,54,33,14399,14551,2304657,6.8,95,54,41,2.14,14.57,8.86,0.0,8.86,5.71,3.69,2.11,0.0,2.11,1.57,0.857,-0.1063,-0.0919,0.0,6528.76,0.0,3711.09,3711.09,2817.68
2020-05-16,CE,Graça,14,0,54,34,14399,14551,2304657,6.8,95,54,41,2.43,16.43,9.71,0.0,9.71,6.71,3.31,1.89,0.0,1.89,1.43,0.0057,-0.3566,-0.1323,0.0,6528.76,0.0,3711.09,3711.09,2817.68
2020-05-17,CE,Graça,14,0,56,35,14399,14551,2304657,6.8,95,56,39,3.43,23.29,13.57,0.0,13.57,9.71,4.29,2.46,0.0,2.46,1.83,-0.0686,-0.3189,-0.0304,0.0,6528.76,0.0,3848.53,3848.53,2680.23
2020-05-18,CE,Graça,26,0,105,36,14399,14551,2304657,6.8,177,105,72,3.0,20.43,11.86,0.0,11.86,8.57,2.34,1.37,0.0,1.37,0.971,-1.0457,-0.4903,-0.0306,0.0,12164.11,0.0,7216.0,7216.0,4948.11
2020-05-19,CE,Graça,28,0,112,37,14399,14551,2304657,6.8,190,112,78,3.71,25.29,14.86,0.0,14.86,10.43,1.97,1.2,0.0,1.2,0.771,-0.9314,-0.2503,0.122,0.0,13057.52,0.0,7697.07,7697.07,5360.46
2020-05-20,CE,Graça,35,0,139,38,14399,14551,2304657,6.8,238,139,99,3.86,26.29,15.71,0.0,15.71,10.57,-1.5429,-0.7143,0.0,-0.7143,-0.8286,-1.5943,-0.2594,0.112,0.0,16356.26,0.0,9552.61,9552.61,6803.66
2020-05-21,CE,Graça,35,0,138,39,14399,14551,2304657,6.8,238,138,100,3.86,26.29,15.71,0.0,15.71,10.57,-1.3429,-0.5143,0.0,-0.5143,-0.8286,-1.2457,0.255,0.2,0.0,16356.26,0.0,9483.88,9483.88,6872.38
2020-05-22,CE,Graça,40,0,158,40,14399,14551,2304657,6.8,272,158,114,2.29,15.57,10.0,0.0,10.0,5.57,-3.6857,-1.8857,0.0,-1.8857,-1.8,-1.3657,0.239,0.143,0.0,18692.87,0.0,10858.36,10858.36,7834.51
2020-05-23,CE,Graça,41,0,164,41,14399,14551,2304657,6.8,279,164,115,2.0,13.71,9.29,0.0,9.29,4.43,-3.8857,-2.0571,0.0,-2.0571,-1.8286,0.229,0.512,0.172,0.0,19173.94,0.0,11270.7,11270.7,7903.24
2020-05-24,CE,Graça,41,0,166,42,14399,14551,2304657,6.8,279,166,113,1.0,6.86,5.43,0.0,5.43,1.43,-4.8571,-2.6571,0.0,-2.6571,-2.2,0.263,0.466,-0.043,0.0,19173.94,0.0,11408.15,11408.15,7765.79
2020-05-25,CE,Graça,42,0,175,43,14399,14551,2304657,6.8,286,175,111,1.0,6.86,5.43,0.0,5.43,1.43,-0.4,-0.2571,0.0,-0.2571,-0.1429,0.966,0.599,-0.0395,0.0,19655.01,0.0,12026.66,12026.66,7628.34
2020-05-26,CE,Graça,42,0,177,44,14399,14551,2304657,6.8,286,177,109,0.286,2.0,2.43,0.0,2.43,-0.4286,-0.0286,0.0,0.0,0.0,-0.0286,1.09,0.04,-0.1454,0.0,19655.01,0.0,12164.11,12164.11,7490.89
2020-05-27,CE,Graça,42,0,177,45,14399,14551,2304657,6.8,286,177,109,2.0,13.57,8.71,0.0,8.71,4.86,1.14,0.714,0.0,0.714,0.429,1.63,0.0411,-0.1474,0.0,19655.01,0.0,12164.11,12164.11,7490.89
