Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-11,PE,Santa Cruz do Capibaribe,1,0,3,1,107937,110996,2612505,6.8,7,3,4,,,,,,,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-12,PE,Santa Cruz do Capibaribe,1,0,3,2,107937,110996,2612505,6.8,7,3,4,,,,,,,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-13,PE,Santa Cruz do Capibaribe,1,0,3,3,107937,110996,2612505,6.8,7,3,4,,,,,,,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-14,PE,Santa Cruz do Capibaribe,1,0,3,4,107937,110996,2612505,6.8,7,3,4,,,,,,,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-15,PE,Santa Cruz do Capibaribe,1,0,3,5,107937,110996,2612505,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-16,PE,Santa Cruz do Capibaribe,1,0,3,6,107937,110996,2612505,6.8,7,3,4,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,63.07,0.0,27.03,27.03,36.04
2020-04-17,PE,Santa Cruz do Capibaribe,2,0,7,7,107937,110996,2612505,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-18,PE,Santa Cruz do Capibaribe,2,0,7,8,107937,110996,2612505,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,0.0,0.0,0.0,0.0,0.0,,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-19,PE,Santa Cruz do Capibaribe,2,0,7,9,107937,110996,2612505,6.8,14,7,7,0.143,1.0,0.714,0.0,0.714,0.286,-0.0286,0.0,0.0,0.0,-0.0286,,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-20,PE,Santa Cruz do Capibaribe,2,0,7,10,107937,110996,2612505,6.8,14,7,7,0.143,1.0,0.571,0.0,0.571,0.429,-0.0286,-0.0286,0.0,-0.0286,-0.0,,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-21,PE,Santa Cruz do Capibaribe,2,0,7,11,107937,110996,2612505,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,-0.0286,0.0,0.0,0.0,-0.0286,0.0343,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-22,PE,Santa Cruz do Capibaribe,2,0,8,12,107937,110996,2612505,6.8,14,8,6,0.143,0.857,0.429,0.0,0.429,0.429,0.171,0.0571,0.0,0.0571,0.114,0.0457,,,0.0,126.13,0.0,72.07,72.07,54.06
2020-04-23,PE,Santa Cruz do Capibaribe,2,0,7,13,107937,110996,2612505,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.171,0.0857,0.0,0.0857,0.0857,0.0457,,,0.0,126.13,0.0,63.07,63.07,63.07
2020-04-24,PE,Santa Cruz do Capibaribe,3,0,11,14,107937,110996,2612505,6.8,20,11,9,0.286,1.86,1.0,0.0,1.0,0.857,0.2,0.0571,0.0,0.0571,0.143,0.0114,-0.0206,,0.0,180.19,0.0,99.1,99.1,81.08
2020-04-25,PE,Santa Cruz do Capibaribe,3,0,10,15,107937,110996,2612505,6.8,20,10,10,0.286,1.86,1.0,0.0,1.0,0.857,0.2,0.114,0.0,0.114,0.0857,-0.0686,-0.032,,0.0,180.19,0.0,90.09,90.09,90.09
2020-04-26,PE,Santa Cruz do Capibaribe,3,0,11,16,107937,110996,2612505,6.8,20,11,9,0.286,1.86,0.857,0.0,0.857,1.0,0.0286,-0.0286,0.0,-0.0286,0.0571,-0.0686,-0.032,,0.0,180.19,0.0,99.1,99.1,81.08
2020-04-27,PE,Santa Cruz do Capibaribe,4,0,14,17,107937,110996,2612505,6.8,27,14,13,0.286,1.86,1.0,0.0,1.0,0.857,-0.1714,-0.0571,0.0,-0.0571,-0.1143,-0.1143,,,0.0,243.25,0.0,126.13,126.13,117.12
2020-04-28,PE,Santa Cruz do Capibaribe,4,0,14,18,107937,110996,2612505,6.8,27,14,13,0.143,1.0,0.429,0.0,0.429,0.571,-0.1714,-0.0857,0.0,-0.0857,-0.0857,-0.1143,,,0.0,243.25,0.0,126.13,126.13,117.12
2020-04-29,PE,Santa Cruz do Capibaribe,4,0,14,19,107937,110996,2612505,6.8,27,14,13,0.143,1.0,0.714,0.0,0.714,0.286,-0.3714,-0.1429,0.0,-0.1429,-0.2286,,,,0.0,243.25,0.0,126.13,126.13,117.12
2020-04-30,PE,Santa Cruz do Capibaribe,4,0,14,20,107937,110996,2612505,6.8,27,14,13,0.143,1.0,0.571,0.0,0.571,0.429,-0.3714,-0.1714,0.0,-0.1714,-0.2,,,,0.0,243.25,0.0,126.13,126.13,117.12
2020-05-01,PE,Santa Cruz do Capibaribe,4,0,14,21,107937,110996,2612505,6.8,27,14,13,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,243.25,0.0,126.13,126.13,117.12
2020-05-02,PE,Santa Cruz do Capibaribe,4,0,15,22,107937,110996,2612505,6.8,27,15,12,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,243.25,0.0,135.14,135.14,108.11
2020-05-03,PE,Santa Cruz do Capibaribe,4,0,15,23,107937,110996,2612505,6.8,27,15,12,,,,,,,,,,,,,,,0.0,243.25,0.0,135.14,135.14,108.11
2020-05-04,PE,Santa Cruz do Capibaribe,4,0,15,24,107937,110996,2612505,6.8,27,15,12,,,,,,,,,,,,,,,0.0,243.25,0.0,135.14,135.14,108.11
2020-05-05,PE,Santa Cruz do Capibaribe,4,0,15,25,107937,110996,2612505,6.8,27,15,12,,,,,,,,,,,,,,,0.0,243.25,0.0,135.14,135.14,108.11
2020-05-07,PE,Santa Cruz do Capibaribe,7,0,26,26,107937,110996,2612505,6.8,48,26,22,,,,,,,,,,,,,,,0.0,432.45,0.0,234.24,234.24,198.21
2020-05-08,PE,Santa Cruz do Capibaribe,7,0,26,27,107937,110996,2612505,6.8,48,26,22,,,,,,,,,,,,,,,0.0,432.45,0.0,234.24,234.24,198.21
2020-05-09,PE,Santa Cruz do Capibaribe,11,0,41,28,107937,110996,2612505,6.8,75,41,34,,,,,,,,,,,,,,,0.0,675.7,0.0,369.38,369.38,306.32
2020-05-10,PE,Santa Cruz do Capibaribe,11,0,42,29,107937,110996,2612505,6.8,75,42,33,,,,,,,,,,,,,,,0.0,675.7,0.0,378.39,378.39,297.31
