Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PA,Mocajuba,1,0,4,1,31136,31845,1504604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,219.81,0.0,125.61,125.61,94.21
2020-04-27,PA,Mocajuba,1,0,4,2,31136,31845,1504604,6.8,7,4,3,,,,,,,,,,,,,,,0.0,219.81,0.0,125.61,125.61,94.21
2020-04-28,PA,Mocajuba,2,0,7,3,31136,31845,1504604,6.8,14,7,7,,,,,,,,,,,,,,,0.0,439.63,0.0,219.81,219.81,219.81
2020-04-29,PA,Mocajuba,4,0,14,4,31136,31845,1504604,6.8,27,14,13,,,,,,,,,,,,,,,0.0,847.86,0.0,439.63,439.63,408.23
2020-04-30,PA,Mocajuba,4,0,14,5,31136,31845,1504604,6.8,27,14,13,0.857,5.86,3.29,0.0,3.29,2.57,,,,,,,,,0.0,847.86,0.0,439.63,439.63,408.23
2020-05-01,PA,Mocajuba,4,0,14,6,31136,31845,1504604,6.8,27,14,13,0.857,5.86,3.29,0.0,3.29,2.57,,,,,,,,,0.0,847.86,0.0,439.63,439.63,408.23
2020-05-02,PA,Mocajuba,4,0,15,7,31136,31845,1504604,6.8,27,15,12,0.714,4.86,2.86,0.0,2.86,2.0,,,,,,,,,0.0,847.86,0.0,471.03,471.03,376.83
2020-05-03,PA,Mocajuba,7,0,27,8,31136,31845,1504604,6.8,48,27,21,0.429,3.0,1.71,0.0,1.71,1.29,-0.5714,-0.3143,0.0,-0.3143,-0.2571,,,,0.0,1507.3,0.0,847.86,847.86,659.44
2020-05-04,PA,Mocajuba,7,0,27,9,31136,31845,1504604,6.8,48,27,21,0.429,3.0,1.71,0.0,1.71,1.29,-0.5714,-0.3429,0.0,-0.3429,-0.2286,,,,0.0,1507.3,0.0,847.86,847.86,659.44
2020-05-05,PA,Mocajuba,7,0,27,10,31136,31845,1504604,6.8,48,27,21,0.429,3.0,1.71,0.0,1.71,1.29,-0.9714,-0.5714,0.0,-0.5714,-0.4,,,,0.0,1507.3,0.0,847.86,847.86,659.44
2020-05-06,PA,Mocajuba,7,0,26,11,31136,31845,1504604,6.8,48,26,22,0.429,3.0,1.57,0.0,1.57,1.43,0.171,0.114,0.0,0.114,0.0571,1.27,,,0.0,1507.3,0.0,816.45,816.45,690.85
2020-05-07,PA,Mocajuba,7,0,26,12,31136,31845,1504604,6.8,48,26,22,0.0,0.0,0.0,0.0,0.0,0.0,2.69,1.6,0.0,1.6,1.09,1.66,,,0.0,1507.3,0.0,816.45,816.45,690.85
2020-05-08,PA,Mocajuba,7,0,26,13,31136,31845,1504604,6.8,48,26,22,0.571,3.86,2.29,0.0,2.29,1.57,5.8,3.43,0.0,3.43,2.37,1.86,,,0.0,1507.3,0.0,816.45,816.45,690.85
2020-05-09,PA,Mocajuba,7,0,26,14,31136,31845,1504604,6.8,48,26,22,2.43,16.43,9.71,0.0,9.71,6.71,7.74,4.57,0.0857,4.66,3.09,1.48,-0.432,,0.0,1507.3,0.0,816.45,816.45,690.85
2020-05-10,PA,Mocajuba,7,0,27,15,31136,31845,1504604,6.8,48,27,21,4.71,32.0,18.86,0.0,18.86,13.14,8.34,4.77,0.0857,4.86,3.49,0.474,,,0.0,1507.3,0.0,847.86,847.86,659.44
2020-05-11,PA,Mocajuba,11,0,43,16,31136,31845,1504604,6.8,75,43,32,6.14,41.71,24.43,0.429,24.86,16.86,7.57,4.34,0.0857,4.43,3.14,-0.8857,,,0.0,2355.16,0.0,1350.29,1350.29,1004.87
2020-05-12,PA,Mocajuba,24,0,95,17,31136,31845,1504604,6.8,163,95,68,6.14,41.71,23.86,0.429,24.29,17.43,5.06,3.0,0.0857,3.09,1.97,,,,0.0,5118.54,0.0,2983.2,2983.2,2135.34
2020-05-13,PA,Mocajuba,40,0,158,18,31136,31845,1504604,6.8,272,158,114,6.14,41.71,24.0,0.429,24.43,17.29,1.37,0.857,0.0857,0.943,0.429,,,,0.0,8541.37,0.0,4961.53,4961.53,3579.84
2020-05-14,PA,Mocajuba,50,3,197,19,31136,31845,1504604,6.8,340,200,140,6.14,41.71,24.71,0.429,25.14,16.57,,,,,,,,,0.015,10676.72,94.21,6186.21,6280.42,4396.29
2020-05-15,PA,Mocajuba,50,3,193,20,31136,31845,1504604,6.8,340,196,144,5.71,38.86,23.14,0.429,23.57,15.29,,,,,,,,,0.0153,10676.72,94.21,6060.61,6154.81,4521.9
2020-05-16,PA,Mocajuba,50,3,194,21,31136,31845,1504604,6.8,340,197,143,,,,,,,,,,,,,,,0.0152,10676.72,94.21,6092.01,6186.21,4490.5
2020-05-17,PA,Mocajuba,50,3,200,22,31136,31845,1504604,6.8,340,203,137,,,,,,,,,,,,,,,0.0148,10676.72,94.21,6280.42,6374.63,4302.09
2020-05-18,PA,Mocajuba,51,3,205,23,31136,31845,1504604,6.8,347,208,139,,,,,,,,,,,,,,,0.0144,10896.53,94.21,6437.43,6531.64,4364.89
2020-05-20,PA,Mocajuba,84,5,332,24,31136,31845,1504604,6.8,571,337,234,,,,,,,,,,,,,,,0.0148,17930.6,157.01,10425.5,10582.51,7348.09
2020-05-21,PA,Mocajuba,87,5,344,25,31136,31845,1504604,6.8,592,349,243,,,,,,,,,,,,,,,0.0143,18590.05,157.01,10802.32,10959.33,7630.71
2020-05-22,PA,Mocajuba,142,5,560,26,31136,31845,1504604,6.8,966,565,401,,,,,,,,,,,,,,,0.0088,30334.43,157.01,17585.18,17742.19,12592.24
2020-05-23,PA,Mocajuba,142,5,567,27,31136,31845,1504604,6.8,966,572,394,,,,,,,,,,,,,,,0.0087,30334.43,157.01,17804.99,17962.0,12372.43
2020-05-24,PA,Mocajuba,142,5,576,28,31136,31845,1504604,6.8,966,581,385,20.29,138.0,88.71,0.0,88.71,49.29,,,,,,,,,0.0086,30334.43,157.01,18087.61,18244.62,12089.81
2020-05-25,PA,Mocajuba,174,5,724,29,31136,31845,1504604,6.8,1183,729,454,25.29,171.86,108.29,0.143,108.43,63.43,,,,,,,,,0.0069,37148.69,157.01,22735.12,22892.13,14256.56
2020-05-26,PA,Mocajuba,225,5,947,30,31136,31845,1504604,6.8,1530,952,578,20.29,137.86,88.43,0.143,88.57,49.29,,,,,,,,,0.0053,48045.22,157.01,29737.79,29894.8,18150.42
2020-05-27,PA,Mocajuba,226,5,953,31,31136,31845,1504604,6.8,1537,958,579,20.29,137.86,85.0,0.143,85.14,52.71,-3.8857,-1.8286,0.0857,-1.7429,-2.1429,,,,0.0052,48265.03,157.01,29926.21,30083.22,18181.82
2020-05-28,PA,Mocajuba,264,6,1102,32,31136,31845,1504604,6.8,1795,1108,687,20.29,137.86,87.86,0.143,88.0,49.86,-8.9143,-4.9143,0.0857,-4.8286,-4.0857,,,,0.0054,56366.78,188.41,34605.12,34793.53,21573.25
2020-05-29,PA,Mocajuba,284,6,1179,33,31136,31845,1504604,6.8,1931,1185,746,17.43,118.57,79.57,0.429,80.0,38.57,-0.3714,0.0857,0.0857,0.171,-0.5429,,,,0.0051,60637.46,188.41,37023.08,37211.49,23425.97
2020-05-30,PA,Mocajuba,284,6,1162,34,31136,31845,1504604,6.8,1931,1168,763,18.71,127.29,83.71,0.571,84.29,43.0,-3.4857,-0.8571,0.114,-0.7429,-2.7429,0.503,,,0.0051,60637.46,188.41,36489.24,36677.66,23959.81
2020-05-31,PA,Mocajuba,284,6,1191,35,31136,31845,1504604,6.8,1931,1197,734,20.0,136.0,88.86,0.571,89.43,46.57,-5.2286,-2.2286,0.114,-2.1143,-3.1143,1.16,,,0.005,60637.46,188.41,37399.91,37588.32,23049.14
2020-06-01,PA,Mocajuba,296,8,1281,36,31136,31845,1504604,6.8,2013,1289,724,17.71,120.43,80.71,0.714,81.43,39.0,-1.3714,0.371,0.0571,0.429,-1.8,-0.9371,,,0.0062,63212.44,251.22,40226.1,40477.31,22735.12
2020-06-02,PA,Mocajuba,356,9,1533,37,31136,31845,1504604,6.8,2421,1542,879,16.43,111.71,76.71,0.714,77.43,34.29,-3.1143,-0.2286,0.0286,-0.2,-2.9143,-1.7886,-0.7211,,0.0058,76024.49,282.62,48139.43,48422.04,27602.45
2020-06-03,PA,Mocajuba,366,9,1575,38,31136,31845,1504604,6.8,2489,1584,905,16.43,111.71,81.43,0.714,82.14,29.57,-5.0571,-1.2,0.0,-1.2,-3.8571,-1.48,-0.8686,,0.0057,78159.84,282.62,49458.31,49740.93,28418.9
2020-06-04,PA,Mocajuba,388,11,1667,39,31136,31845,1504604,6.8,2638,1678,960,16.43,111.71,82.57,0.714,83.29,28.43,-12.4286,-6.0571,-0.0286,-6.0857,-6.3429,-3.1029,-0.3634,,0.0066,82838.75,345.42,52347.31,52692.73,30146.02
2020-06-05,PA,Mocajuba,399,11,1716,40,31136,31845,1504604,6.8,2713,1727,986,16.29,110.71,82.86,0.571,83.43,27.29,-12.6286,-6.4857,-0.0286,-6.5143,-6.1143,-3.1829,0.521,0.424,0.0064,85193.91,345.42,53886.01,54231.43,30962.47
2020-06-06,PA,Mocajuba,399,11,1732,41,31136,31845,1504604,6.8,2713,1743,970,8.57,58.29,50.43,0.571,51.0,7.29,-16.8857,-9.8,-0.0857,-9.8857,-7.0,-2.7543,0.646,0.491,0.0063,85193.91,345.42,54388.44,54733.87,30460.04
2020-06-07,PA,Mocajuba,399,11,1769,42,31136,31845,1504604,6.8,2713,1780,933,7.14,48.57,44.29,0.571,44.86,3.71,-19.0286,-10.8571,0.0,-10.8571,-8.1714,0.817,1.4,0.4,0.0062,85193.91,345.42,55550.32,55895.75,29298.16
2020-06-08,PA,Mocajuba,410,12,1861,43,31136,31845,1504604,6.8,2788,1873,915,4.0,27.29,32.43,0.286,32.71,-5.4286,-18.8286,-10.5143,0.0286,-10.4857,-8.3429,1.75,1.58,-0.0034,0.0064,87549.07,376.83,58439.32,58816.14,28732.93
2020-06-09,PA,Mocajuba,416,13,1886,44,31136,31845,1504604,6.8,2829,1899,930,2.43,16.57,28.29,0.714,29.0,-12.4286,-8.3429,-3.9714,0.0286,-3.9429,-4.4,3.88,1.64,-0.1214,0.0068,88836.55,408.23,59224.37,59632.6,29203.96
2020-06-10,PA,Mocajuba,416,13,1885,45,31136,31845,1504604,6.8,2829,1898,931,2.43,16.57,30.29,0.714,31.0,-14.4286,-3.8857,-1.3143,0.0,-1.3143,-2.5714,4.74,0.504,-0.4251,0.0068,88836.55,408.23,59192.97,59601.19,29235.36
2020-06-11,PA,Mocajuba,416,13,1894,46,31136,31845,1504604,6.8,2829,1907,922,2.43,16.57,30.57,0.714,31.29,-14.7143,2.51,2.49,0.0286,2.51,0.0,5.43,0.0389,-0.4985,0.0068,88836.55,408.23,59475.58,59883.81,28952.74
2020-06-12,PA,Mocajuba,416,16,1914,47,31136,31845,1504604,6.8,2829,1930,899,4.29,29.14,37.71,0.571,38.29,-9.1429,4.66,3.43,-0.0571,3.37,1.29,3.34,-0.7291,-0.6226,0.0083,88836.55,502.43,60103.63,60606.06,28230.49
2020-06-13,PA,Mocajuba,416,16,1944,48,31136,31845,1504604,6.8,2829,1960,869,5.86,39.86,44.86,0.429,45.29,-5.4286,8.34,6.17,-0.0286,6.14,2.2,1.94,-0.9086,-0.1689,0.0082,88836.55,502.43,61045.69,61548.12,27288.43
2020-06-14,PA,Mocajuba,416,16,1983,49,31136,31845,1504604,6.8,2829,1999,830,5.86,39.86,45.43,0.429,45.86,-6.0,8.34,4.2,-0.1143,4.09,4.26,0.234,-1.4754,0.0745,0.008,88836.55,502.43,62270.37,62772.81,26063.75
2020-06-15,PA,Mocajuba,440,16,2125,50,31136,31845,1504604,6.8,2992,2141,851,8.57,58.29,61.14,0.571,61.71,-3.4286,5.83,2.17,-0.0857,2.09,3.74,0.194,-0.3406,0.321,0.0075,93955.09,502.43,66729.47,67231.9,26723.19
2020-06-16,PA,Mocajuba,457,16,2200,51,31136,31845,1504604,6.8,3108,2216,892,8.57,58.29,51.57,0.143,51.71,6.57,3.69,1.06,-0.0571,1.0,2.69,-1.9429,0.411,0.553,0.0072,97597.74,502.43,69084.63,69587.06,28010.68
2020-06-17,PA,Mocajuba,457,16,2203,52,31136,31845,1504604,6.8,3108,2219,889,8.57,58.29,48.57,0.143,48.71,9.57,5.63,2.54,-0.0571,2.49,3.14,1.63,0.878,0.835,0.0072,97597.74,502.43,69178.83,69681.27,27916.47
2020-06-18,PA,Mocajuba,476,17,2322,53,31136,31845,1504604,6.8,3237,2339,898,8.57,58.29,50.14,0.143,50.29,8.0,-1.3714,-2.9714,-0.0571,-3.0286,1.66,4.0,1.86,0.192,0.0073,101648.61,533.84,72915.69,73449.52,28199.09
2020-06-19,PA,Mocajuba,476,17,2275,54,31136,31845,1504604,6.8,3237,2292,945,10.0,68.0,58.14,0.143,58.29,9.71,16.51,11.51,0.0286,11.54,4.97,4.62,2.7,-0.1815,0.0074,101648.61,533.84,71439.79,71973.62,29674.99
2020-06-20,PA,Mocajuba,476,17,2284,55,31136,31845,1504604,6.8,3237,2301,936,7.57,51.43,46.29,0.286,46.57,4.86,25.83,18.17,0.0,18.17,7.66,9.48,0.622,-0.4537,0.0074,101648.61,533.84,71722.41,72256.24,29392.37
2020-06-21,PA,Mocajuba,476,17,2334,56,31136,31845,1504604,6.8,3237,2351,886,20.71,140.86,109.14,0.286,109.43,31.43,26.8,19.49,0.0,19.49,7.31,11.54,-0.496,-1.3753,0.0072,101648.61,533.84,73292.51,73826.35,27822.26
2020-06-22,PA,Mocajuba,510,17,2532,57,31136,31845,1504604,6.8,3468,2549,919,27.57,187.43,139.43,0.143,139.57,47.86,53.03,38.37,0.0,38.37,14.66,4.74,-1.3909,-1.6601,0.0067,108902.5,533.84,79510.13,80043.96,28858.53
2020-06-23,PA,Mocajuba,510,18,2524,58,31136,31845,1504604,6.8,3468,2542,926,28.29,192.29,147.57,0.143,147.71,44.57,56.34,40.49,-0.0286,40.46,15.89,1.52,-5.0194,-1.0837,0.0071,108902.5,565.24,79258.91,79824.15,29078.35
2020-06-24,PA,Mocajuba,602,18,2967,59,31136,31845,1504604,6.8,4094,2985,1109,49.0,333.14,250.0,0.143,250.14,83.0,40.23,30.14,0.0,30.14,10.09,-2.3314,-5.6034,-0.6969,0.006,128560.21,565.24,93170.04,93735.28,34824.93
2020-06-25,PA,Mocajuba,669,18,3298,60,31136,31845,1504604,6.8,4549,3316,1233,49.0,333.14,248.71,0.143,248.86,84.29,33.43,26.89,0.0,26.89,6.54,-15.6171,-4.7966,-0.1461,0.0054,142848.17,565.24,103564.14,104129.38,38718.79
2020-06-26,PA,Mocajuba,674,18,3308,61,31136,31845,1504604,6.8,4583,3326,1257,50.29,342.0,259.86,0.286,260.14,81.86,15.14,12.63,0.0286,12.66,2.49,-16.4743,-3.9806,1.52,0.0054,143915.84,565.24,103878.16,104443.4,39472.44
2020-06-27,PA,Mocajuba,819,18,4034,62,31136,31845,1504604,6.8,5569,4052,1517,52.14,354.57,273.86,0.143,274.0,80.57,-25.0571,-16.9429,0.0286,-16.9143,-8.1429,-19.24,-2.1211,1.69,0.0044,174878.32,565.24,126676.09,127241.33,47636.99
2020-06-28,PA,Mocajuba,819,18,4075,63,31136,31845,1504604,6.8,5569,4093,1476,39.43,268.0,210.71,0.286,211.0,57.0,-26.0286,-16.6571,0.0286,-16.6286,-9.4,-18.3829,2.59,2.11,0.0044,174878.32,565.24,127963.57,128528.81,46349.51
2020-06-29,PA,Mocajuba,862,19,4351,64,31136,31845,1504604,6.8,5862,4370,1492,30.57,207.86,165.29,0.286,165.57,42.29,-55.9714,-38.9143,0.0,-38.9143,-17.0571,-12.9371,2.86,1.94,0.0043,184079.13,596.64,136630.55,137227.19,46851.94
2020-06-30,PA,Mocajuba,875,19,4441,65,31136,31845,1504604,6.8,5950,4460,1490,29.86,203.0,165.43,0.286,165.71,37.29,-58.4857,-41.2,0.0286,-41.1714,-17.3143,-2.68,5.77,1.34,0.0043,186842.52,596.64,139456.74,140053.38,46789.13
2020-07-01,PA,Mocajuba,878,20,4442,66,31136,31845,1504604,6.8,5970,4462,1508,9.14,62.14,65.29,0.286,65.57,-3.4286,-49.5429,-34.4571,-0.0286,-34.4857,-15.0571,-2.1714,5.7,-0.0917,0.0045,187470.56,628.04,139488.15,140116.19,47354.37
