date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,PB,Ibiara,1,0,5,5988,2506608,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1336.005344021376,0.0,835.00334001336,835.00334001336,501.00200400801606
2020-05-20,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-21,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-22,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-23,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,1.3333333333333333,1.0,,,,,,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-24,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,9.666666666666666,6.166666666666667,,,,,,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-25,PB,Ibiara,2,0,10,5988,2506608,8.3,17,10,7,2.6666666666666665,1.6666666666666667,,,,0.19444444444444442,0.1388888888888889,,,,,,,0.0,0.0,2839.0113560454242,0.0,1670.00668002672,1670.00668002672,1169.004676018704
2020-05-26,PB,Ibiara,3,0,16,5988,2506608,8.3,25,16,9,2.6666666666666665,1.6666666666666667,,,,0.0,-0.027777777777777773,,,,,,,0.0,0.0,4175.016700066801,0.0,2672.010688042752,2672.010688042752,1503.006012024048
2020-05-27,PB,Ibiara,9,0,47,5988,2506608,8.3,75,47,28,2.6666666666666665,1.6666666666666667,,,,-2.7777777777777772,-1.75,,,,-0.09722222222222221,,,0.0,0.0,12525.0501002004,0.0,7849.031396125584,7849.031396125584,4676.018704074816
2020-05-28,PB,Ibiara,4,0,20,5988,2506608,8.3,33,20,13,2.6666666666666665,1.6666666666666667,,,,-0.19444444444444442,-0.08333333333333333,,,,,,,0.0,0.0,5511.022044088177,0.0,3340.01336005344,3340.01336005344,2171.0086840347362
