Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-17,MA,Tuntum,1,0,3,1,41832,42460,2112308,6.8,7,3,4,,,,,,,,,,,,,,,0.0,164.86,0.0,70.65,70.65,94.21
2020-04-18,MA,Tuntum,1,0,3,2,41832,42460,2112308,6.8,7,3,4,,,,,,,,,,,,,,,0.0,164.86,0.0,70.65,70.65,94.21
2020-04-19,MA,Tuntum,1,0,3,3,41832,42460,2112308,6.8,7,3,4,,,,,,,,,,,,,,,0.0,164.86,0.0,70.65,70.65,94.21
2020-04-20,MA,Tuntum,1,0,4,4,41832,42460,2112308,6.8,7,4,3,,,,,,,,,,,,,,,0.0,164.86,0.0,94.21,94.21,70.65
2020-04-21,MA,Tuntum,1,0,4,5,41832,42460,2112308,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,164.86,0.0,94.21,94.21,70.65
2020-04-22,MA,Tuntum,1,0,4,6,41832,42460,2112308,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,164.86,0.0,94.21,94.21,70.65
2020-04-23,MA,Tuntum,1,0,4,7,41832,42460,2112308,6.8,7,4,3,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.0,164.86,0.0,94.21,94.21,70.65
2020-04-24,MA,Tuntum,1,0,4,8,41832,42460,2112308,6.8,7,4,3,0.143,1.0,0.429,0.0,0.429,0.571,0.2,0.0571,0.0,0.0571,0.143,,,,0.0,164.86,0.0,94.21,94.21,70.65
2020-04-25,MA,Tuntum,2,0,7,9,41832,42460,2112308,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,329.72,0.0,164.86,164.86,164.86
2020-04-26,MA,Tuntum,2,0,7,10,41832,42460,2112308,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,0.0,-0.0286,0.0,-0.0286,0.0286,,,,0.0,329.72,0.0,164.86,164.86,164.86
2020-04-27,MA,Tuntum,2,0,7,11,41832,42460,2112308,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.08,,,0.0,329.72,0.0,164.86,164.86,164.86
2020-04-28,MA,Tuntum,2,0,7,12,41832,42460,2112308,6.8,14,7,7,0.143,1.0,0.429,0.0,0.429,0.571,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.04,,,0.0,329.72,0.0,164.86,164.86,164.86
2020-04-29,MA,Tuntum,2,0,7,13,41832,42460,2112308,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.04,,,0.0,329.72,0.0,164.86,164.86,164.86
2020-04-30,MA,Tuntum,2,0,7,14,41832,42460,2112308,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.0743,0.0549,,0.0,329.72,0.0,164.86,164.86,164.86
2020-05-01,MA,Tuntum,2,0,7,15,41832,42460,2112308,6.8,14,7,7,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,0.194,0.0469,,0.0,329.72,0.0,164.86,164.86,164.86
2020-05-02,MA,Tuntum,2,0,8,16,41832,42460,2112308,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.171,0.0857,0.0,0.0857,0.0857,0.194,0.0697,,0.0,329.72,0.0,188.41,188.41,141.31
2020-05-03,MA,Tuntum,2,0,8,17,41832,42460,2112308,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.771,0.4,0.0,0.4,0.371,0.194,0.0411,0.0187,0.0,329.72,0.0,188.41,188.41,141.31
2020-05-04,MA,Tuntum,2,0,8,18,41832,42460,2112308,6.8,14,8,6,0.143,0.857,0.571,0.0,0.571,0.286,0.771,0.371,0.0,0.371,0.4,0.309,0.0617,0.0155,0.0,329.72,0.0,188.41,188.41,141.31
2020-05-05,MA,Tuntum,2,0,8,19,41832,42460,2112308,6.8,14,8,6,0.571,3.86,2.14,0.0,2.14,1.71,0.771,0.4,0.0,0.4,0.371,0.28,0.149,-0.0027,0.0,329.72,0.0,188.41,188.41,141.31
2020-05-06,MA,Tuntum,2,0,8,20,41832,42460,2112308,6.8,14,8,6,0.571,3.86,2.0,0.0,2.0,1.86,1.34,0.743,0.0,0.743,0.6,0.503,0.125,-0.0009,0.0,329.72,0.0,188.41,188.41,141.31
2020-05-07,MA,Tuntum,3,0,11,21,41832,42460,2112308,6.8,20,11,9,0.571,3.86,2.14,0.0,2.14,1.71,1.57,0.914,0.0,0.914,0.657,0.937,0.056,-0.0507,0.0,471.03,0.0,259.07,259.07,211.96
2020-05-08,MA,Tuntum,6,0,22,22,41832,42460,2112308,6.8,41,22,19,1.0,6.71,3.86,0.0,3.86,2.86,3.29,1.94,0.0,1.94,1.34,0.817,0.0366,-0.1234,0.0,965.61,0.0,518.13,518.13,447.48
2020-05-09,MA,Tuntum,6,0,22,23,41832,42460,2112308,6.8,41,22,19,1.29,8.71,5.14,0.0,5.14,3.57,5.46,3.23,0.0,3.23,2.23,0.589,-0.192,-0.1227,0.0,965.61,0.0,518.13,518.13,447.48
2020-05-10,MA,Tuntum,6,0,23,24,41832,42460,2112308,6.8,41,23,18,3.0,20.29,11.86,0.0,11.86,8.43,4.86,2.8,0.0,2.8,2.06,0.463,-0.4686,-0.0862,0.0,965.61,0.0,541.69,541.69,423.93
2020-05-11,MA,Tuntum,9,0,35,25,41832,42460,2112308,6.8,61,35,26,4.57,31.14,18.14,0.0,18.14,13.0,4.29,2.49,0.0,2.49,1.8,-0.4571,-0.4891,-0.0741,0.0,1436.65,0.0,824.31,824.31,612.34
2020-05-12,MA,Tuntum,11,0,44,26,41832,42460,2112308,6.8,75,44,31,4.14,28.14,16.14,0.0,16.14,12.0,3.89,2.31,0.0,2.31,1.57,-1.4057,-0.3749,0.0361,0.0,1766.37,0.0,1036.27,1036.27,730.1
2020-05-13,MA,Tuntum,23,0,91,27,41832,42460,2112308,6.8,156,91,65,4.14,28.14,16.29,0.0,16.29,11.86,1.0,0.657,0.0,0.657,0.343,-1.6286,-0.3337,0.153,0.0,3674.05,0.0,2143.19,2143.19,1530.85
2020-05-14,MA,Tuntum,35,0,138,28,41832,42460,2112308,6.8,238,138,100,4.14,28.14,16.71,0.0,16.71,11.43,-1.5714,-0.8857,0.0,-0.8857,-0.6857,-1.2857,-0.0114,0.198,0.0,5605.28,0.0,3250.12,3250.12,2355.16
2020-05-15,MA,Tuntum,35,0,135,29,41832,42460,2112308,6.8,238,135,103,3.71,25.29,15.14,0.0,15.14,10.14,-3.2857,-1.8571,0.0,-1.8571,-1.4286,-1.2057,0.297,0.144,0.0,5605.28,0.0,3179.46,3179.46,2425.81
2020-05-16,MA,Tuntum,35,0,136,30,41832,42460,2112308,6.8,238,136,102,3.43,23.29,13.71,0.0,13.71,9.57,-2.1429,-1.2286,0.0,-1.2286,-0.9143,-0.5143,0.503,0.132,0.0,5605.28,0.0,3203.01,3203.01,2402.26
2020-05-17,MA,Tuntum,35,0,140,31,41832,42460,2112308,6.8,238,140,98,1.71,11.71,6.86,0.0,6.86,4.86,-2.1429,-1.2286,0.0,-1.2286,-0.9143,0.08,0.343,0.0357,0.0,5605.28,0.0,3297.22,3297.22,2308.05
2020-05-18,MA,Tuntum,35,0,141,32,41832,42460,2112308,6.8,238,141,97,2.57,17.43,10.14,0.0,10.14,7.29,-1.5714,-0.8857,0.0,-0.8857,-0.6857,0.886,0.327,-0.0142,0.0,5605.28,0.0,3320.77,3320.77,2284.5
2020-05-19,MA,Tuntum,35,0,140,33,41832,42460,2112308,6.8,238,140,98,2.57,17.43,10.57,0.0,10.57,6.86,-1.1714,-0.6,0.0,-0.6,-0.5714,0.429,0.167,-0.1045,0.0,5605.28,0.0,3297.22,3297.22,2308.05
2020-05-20,MA,Tuntum,35,0,139,34,41832,42460,2112308,6.8,238,139,99,2.57,17.43,10.71,0.0,10.71,6.71,1.14,0.886,0.0,0.886,0.257,0.429,0.226,-0.045,0.0,5605.28,0.0,3273.67,3273.67,2331.61
2020-05-21,MA,Tuntum,53,0,209,35,41832,42460,2112308,6.8,360,209,151,2.57,17.43,10.71,0.0,10.71,6.71,0.0,0.343,0.0,0.343,-0.3429,0.32,-0.0194,-0.0327,0.0,8478.57,0.0,4922.28,4922.28,3556.29
2020-05-22,MA,Tuntum,53,0,209,36,41832,42460,2112308,6.8,360,209,151,2.57,17.43,11.29,0.0,11.29,6.14,0.0,0.286,0.0,0.286,-0.2857,1.21,0.118,0.0265,0.0,8478.57,0.0,4922.28,4922.28,3556.29
2020-05-23,MA,Tuntum,53,0,211,37,41832,42460,2112308,6.8,360,211,149,2.57,17.43,11.86,0.0,11.86,5.57,0.0286,0.371,0.0,0.371,-0.3429,0.789,0.163,-0.0645,0.0,8478.57,0.0,4969.38,4969.38,3509.19
2020-05-24,MA,Tuntum,53,0,215,38,41832,42460,2112308,6.8,360,215,145,2.57,17.43,12.0,0.0,12.0,5.43,4.89,3.29,0.0,3.29,1.6,1.02,0.299,-0.0002,0.0,8478.57,0.0,5063.59,5063.59,3414.98
2020-05-25,MA,Tuntum,53,0,220,39,41832,42460,2112308,6.8,360,220,140,2.57,17.57,12.57,0.0,12.57,5.0,5.09,3.06,0.0,3.06,2.03,1.25,-0.096,-0.0491,0.0,8478.57,0.0,5181.35,5181.35,3297.22
2020-05-26,MA,Tuntum,53,0,223,40,41832,42460,2112308,6.8,360,223,137,6.14,41.86,27.14,0.0,27.14,14.71,5.09,3.11,0.0,3.11,1.97,1.82,-0.0206,-0.0873,0.0,8478.57,0.0,5252.0,5252.0,3226.57
2020-05-27,MA,Tuntum,53,0,223,41,41832,42460,2112308,6.8,360,223,137,6.29,42.86,26.57,0.0,26.57,16.29,6.23,4.03,0.0,4.03,2.2,0.731,-0.128,-0.1653,0.0,8478.57,0.0,5252.0,5252.0,3226.57
2020-05-28,MA,Tuntum,71,0,297,42,41832,42460,2112308,6.8,483,297,186,6.29,42.86,27.43,0.0,27.43,15.43,9.11,5.63,0.0,5.63,3.49,0.686,-0.2731,-0.0816,0.0,11375.41,0.0,6994.82,6994.82,4380.59
2020-05-29,MA,Tuntum,96,0,399,43,41832,42460,2112308,6.8,653,399,254,7.14,48.57,32.14,0.0,32.14,16.43,8.54,5.43,0.0,5.43,3.11,0.377,-0.5269,-0.1255,0.0,15379.18,0.0,9397.08,9397.08,5982.1
2020-05-30,MA,Tuntum,97,0,397,44,41832,42460,2112308,6.8,660,397,263,9.29,63.14,40.71,0.0,40.71,22.43,8.51,5.71,0.0286,5.74,2.77,-0.12,-0.504,-0.0965,0.0,15544.04,0.0,9349.98,9349.98,6194.07
2020-05-31,MA,Tuntum,97,0,407,45,41832,42460,2112308,6.8,660,407,253,12.43,84.57,54.29,0.0,54.29,30.29,6.97,4.74,0.0286,4.77,2.2,-0.8171,-0.648,-0.0245,0.0,15544.04,0.0,9585.49,9585.49,5958.55
2020-06-01,MA,Tuntum,103,0,445,46,41832,42460,2112308,6.8,700,445,255,12.57,85.43,55.14,0.143,55.29,30.14,5.63,4.06,0.0286,4.09,1.54,-1.7886,-0.6103,0.0373,0.0,16486.1,0.0,10480.45,10480.45,6005.65
2020-06-02,MA,Tuntum,118,0,508,47,41832,42460,2112308,6.8,802,508,294,11.43,77.71,51.14,0.143,51.29,26.43,5.03,4.03,0.0286,4.06,0.971,-2.5543,-0.3954,0.149,0.0,18888.37,0.0,11964.2,11964.2,6924.16
2020-06-03,MA,Tuntum,140,0,603,48,41832,42460,2112308,6.8,952,603,349,11.29,76.71,52.43,0.143,52.57,24.14,-0.4,0.8,0.0286,0.829,-1.2286,-2.6743,-0.3406,0.294,0.0,22421.1,0.0,14201.6,14201.6,8219.5
2020-06-04,MA,Tuntum,159,1,683,49,41832,42460,2112308,6.8,1081,684,397,13.0,88.29,60.86,0.143,61.0,27.29,-4.2571,-1.7143,0.0,-1.7143,-2.5429,-2.0971,0.241,0.342,0.0015,25459.26,23.55,16085.73,16109.28,9349.98
