date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-07,MG,Ponto dos Volantes,1,0,10,12242,3152170,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1306.975984316288,0.0,816.8599901976801,816.8599901976801,490.11599411860806
2020-06-08,MG,Ponto dos Volantes,1,0,11,12242,3152170,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,1306.975984316288,0.0,898.5459892174481,898.5459892174481,408.42999509884004
2020-06-09,MG,Ponto dos Volantes,1,0,11,12242,3152170,16.5,16,11,5,,,,,,,,,,,,,,0.0,0.0,1306.975984316288,0.0,898.5459892174481,898.5459892174481,408.42999509884004
2020-06-10,MG,Ponto dos Volantes,3,0,33,12242,3152170,16.5,50,33,17,8.333333333333334,5.833333333333333,,,,,,,,,,,,0.0,0.0,4084.2999509884007,0.0,2695.6379676523443,2695.6379676523443,1388.6619833360562
2020-06-11,MG,Ponto dos Volantes,4,0,44,12242,3152170,16.5,66,44,22,8.333333333333334,5.833333333333333,,,,,,,,,,,,0.0,0.0,5391.275935304689,0.0,3594.1839568697924,3594.1839568697924,1797.0919784348962
2020-06-12,MG,Ponto dos Volantes,4,0,45,12242,3152170,16.5,66,45,21,8.333333333333334,6.0,,,,,,,,,,,,0.0,0.0,5391.275935304689,0.0,3675.8699558895605,3675.8699558895605,1715.4059794151283
2020-06-13,MG,Ponto dos Volantes,4,0,45,12242,3152170,16.5,66,45,21,2.6666666666666665,2.3333333333333335,,,,8.222222222222221,5.833333333333333,,,,,,,0.0,0.0,5391.275935304689,0.0,3675.8699558895605,3675.8699558895605,1715.4059794151283
2020-06-14,MG,Ponto dos Volantes,4,0,46,12242,3152170,16.5,66,46,20,27.5,20.0,,,,3.6666666666666665,2.611111111111111,,,,,,,0.0,0.0,5391.275935304689,0.0,3757.5559549093286,3757.5559549093286,1633.7199803953602
2020-06-15,MG,Ponto dos Volantes,4,0,47,12242,3152170,16.5,66,47,19,30.333333333333332,22.166666666666668,,,,3.6666666666666665,2.6666666666666665,,,,-3.083333333333333,,,0.0,0.0,5391.275935304689,0.0,3839.2419539290963,3839.2419539290963,1552.0339813755922
2020-06-16,MG,Ponto dos Volantes,4,0,47,12242,3152170,16.5,66,47,19,57.666666666666664,40.833333333333336,,,,4.611111111111111,3.3333333333333335,,,,-2.1805555555555554,,,0.0,0.0,5391.275935304689,0.0,3839.2419539290963,3839.2419539290963,1552.0339813755922
2020-06-17,MG,Ponto dos Volantes,14,0,164,12242,3152170,16.5,231,164,67,30.333333333333332,21.5,,,,-4.111111111111112,-2.861111111111111,,,,-4.458333333333333,,,0.0,0.0,18869.46577356641,0.0,13396.503839241954,13396.503839241954,5472.961934324457
2020-06-18,MG,Ponto dos Volantes,15,0,178,12242,3152170,16.5,248,178,70,30.333333333333332,22.0,,,,-5.055555555555555,-3.6388888888888893,,,,-0.4722222222222222,,,0.0,0.0,20258.127756902468,0.0,14540.107825518706,14540.107825518706,5718.019931383761
2020-06-19,MG,Ponto dos Volantes,25,0,290,12242,3152170,16.5,412,290,122,30.333333333333332,22.333333333333332,,,,-14.166666666666666,-9.861111111111112,,,,,,,0.0,0.0,33654.63159614442,0.0,23688.939715732722,23688.939715732722,9965.691880411698
2020-06-20,MG,Ponto dos Volantes,15,0,175,12242,3152170,16.5,248,175,73,2.8333333333333335,2.8333333333333335,,,,2.722222222222222,2.1666666666666665,,,,,,,0.0,0.0,20258.127756902468,0.0,14295.049828459401,14295.049828459401,5963.077928443065
2020-06-21,MG,Ponto dos Volantes,15,0,179,12242,3152170,16.5,248,179,69,0.0,0.3333333333333333,,,,2.722222222222222,2.0,,,,,,,0.0,0.0,20258.127756902468,0.0,14621.793824538474,14621.793824538474,5636.333932363993
2020-06-22,MG,Ponto dos Volantes,15,0,181,12242,3152170,16.5,248,181,67,-27.333333333333332,-18.333333333333332,,,,,,,,,,,,0.0,0.0,20258.127756902468,0.0,14785.16582257801,14785.16582257801,5472.961934324457
2020-06-23,MG,Ponto dos Volantes,15,0,181,12242,3152170,16.5,248,181,67,46.666666666666664,34.5,,,,,,,,,,,,0.0,0.0,20258.127756902468,0.0,14785.16582257801,14785.16582257801,5472.961934324457
2020-06-24,MG,Ponto dos Volantes,15,0,180,12242,3152170,16.5,248,180,68,46.666666666666664,34.0,,,,,,,,,,,,0.0,0.0,20258.127756902468,0.0,14703.479823558242,14703.479823558242,5554.647933344225
2020-06-25,MG,Ponto dos Volantes,15,0,180,12242,3152170,16.5,248,180,68,,,,,,,,,,,,,,0.0,0.0,20258.127756902468,0.0,14703.479823558242,14703.479823558242,5554.647933344225
2020-06-26,MG,Ponto dos Volantes,32,0,382,12242,3152170,16.5,528,382,146,,,,,,,,,,,,,,0.0,0.0,43130.20748243751,0.0,31204.05162555138,31204.05162555138,11926.15585688613
2020-06-27,MG,Ponto dos Volantes,32,0,383,12242,3152170,16.5,528,383,145,,,,,,,,,,,,,,0.0,0.0,43130.20748243751,0.0,31285.73762457115,31285.73762457115,11844.469857866361
