Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PE,Araçoiaba,2,0,7,1,20524,20940,2601052,6.8,14,7,7,,,,,,,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-14,PE,Araçoiaba,2,0,7,2,20524,20940,2601052,6.8,14,7,7,,,,,,,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-15,PE,Araçoiaba,2,0,7,3,20524,20940,2601052,6.8,14,7,7,,,,,,,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-16,PE,Araçoiaba,2,0,7,4,20524,20940,2601052,6.8,14,7,7,,,,,,,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-17,PE,Araçoiaba,2,0,7,5,20524,20940,2601052,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-18,PE,Araçoiaba,2,0,7,6,20524,20940,2601052,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-19,PE,Araçoiaba,2,0,7,7,20524,20940,2601052,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,,,,,,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-20,PE,Araçoiaba,2,0,7,8,20524,20940,2601052,6.8,14,7,7,0.143,0.857,0.571,0.0,0.571,0.286,0.0,0.0,0.0,0.0,0.0,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-21,PE,Araçoiaba,2,0,7,9,20524,20940,2601052,6.8,14,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.114,0.0,0.114,0.0571,,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-22,PE,Araçoiaba,3,0,11,10,20524,20940,2601052,6.8,20,11,9,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0286,0.229,0.171,,,,0.0,955.11,0.0,525.31,525.31,429.8
2020-04-23,PE,Araçoiaba,3,0,11,11,20524,20940,2601052,6.8,20,11,9,0.143,0.857,0.571,0.0,0.571,0.286,0.4,0.2,0.0286,0.229,0.171,0.08,,,0.0,955.11,0.0,525.31,525.31,429.8
2020-04-24,PE,Araçoiaba,2,0,7,12,20524,20940,2601052,6.8,14,7,7,0.429,2.86,1.57,0.143,1.71,1.14,0.4,0.2,0.0286,0.229,0.171,0.0857,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-25,PE,Araçoiaba,2,0,7,13,20524,20940,2601052,6.8,14,7,7,0.429,2.86,1.57,0.143,1.71,1.14,0.4,0.171,0.0286,0.2,0.2,0.0343,,,0.0,668.58,0.0,334.29,334.29,334.29
2020-04-26,PE,Araçoiaba,3,0,11,14,20524,20940,2601052,6.8,20,11,9,0.286,2.0,1.0,0.143,1.14,0.857,0.6,0.314,0.0571,0.371,0.229,-0.0,-0.0171,,0.0,955.11,0.0,525.31,525.31,429.8
2020-04-27,PE,Araçoiaba,5,1,18,15,20524,20940,2601052,6.8,34,19,15,0.286,2.0,0.857,0.143,1.0,1.0,0.571,0.314,0.0286,0.343,0.229,-0.0057,,,0.0526,1623.69,47.76,859.6,907.35,716.33
