Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-11,PI,Vera Mendes,2,0,8,1,3077,3111,2211506,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-12,PI,Vera Mendes,2,0,8,2,3077,3111,2211506,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-13,PI,Vera Mendes,2,0,8,3,3077,3111,2211506,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-14,PI,Vera Mendes,2,0,8,4,3077,3111,2211506,6.8,14,8,6,,,,,,,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-15,PI,Vera Mendes,2,0,8,5,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-16,PI,Vera Mendes,2,0,8,6,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-17,PI,Vera Mendes,2,0,8,7,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-18,PI,Vera Mendes,2,0,8,8,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-19,PI,Vera Mendes,2,0,8,9,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-20,PI,Vera Mendes,2,0,8,10,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-21,PI,Vera Mendes,2,0,8,11,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-22,PI,Vera Mendes,2,0,8,12,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-23,PI,Vera Mendes,2,0,8,13,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-24,PI,Vera Mendes,2,0,8,14,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-25,PI,Vera Mendes,2,0,9,15,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,,0.0,4500.16,0.0,2892.96,2892.96,1607.2
2020-05-26,PI,Vera Mendes,2,0,9,16,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,4500.16,0.0,2892.96,2892.96,1607.2
2020-05-27,PI,Vera Mendes,2,0,9,17,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4500.16,0.0,2892.96,2892.96,1607.2
2020-05-28,PI,Vera Mendes,2,0,9,18,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4500.16,0.0,2892.96,2892.96,1607.2
2020-05-29,PI,Vera Mendes,2,0,9,19,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4500.16,0.0,2892.96,2892.96,1607.2
2020-05-30,PI,Vera Mendes,2,0,8,20,3077,3111,2211506,6.8,14,8,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.16,0.0,2571.52,2571.52,1928.64
2020-05-31,PI,Vera Mendes,2,0,9,21,3077,3111,2211506,6.8,14,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0,-0.0286,0.0286,0.0,0.0,0.0,0.0,4500.16,0.0,2892.96,2892.96,1607.2
