Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-02,RN,Maxaranguape,1,0,4,1,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-03,RN,Maxaranguape,1,0,4,2,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-04,RN,Maxaranguape,1,0,4,3,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-05,RN,Maxaranguape,1,0,4,4,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-06,RN,Maxaranguape,1,0,4,5,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-08,RN,Maxaranguape,1,0,4,6,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-10,RN,Maxaranguape,1,0,4,7,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-11,RN,Maxaranguape,1,0,4,8,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-12,RN,Maxaranguape,1,0,4,9,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-13,RN,Maxaranguape,1,0,4,10,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-14,RN,Maxaranguape,1,0,4,11,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-16,RN,Maxaranguape,1,0,4,12,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-17,RN,Maxaranguape,1,0,4,13,12371,12669,2407500,6.8,7,4,3,,,,,,,,,,,,,,,0.0,552.53,0.0,315.73,315.73,236.8
2020-05-18,RN,Maxaranguape,3,1,12,14,12371,12669,2407500,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,1578.66,78.93,947.19,1026.13,552.53
2020-05-19,RN,Maxaranguape,3,1,12,15,12371,12669,2407500,6.8,20,13,7,,,,,,,,,,,,,,,0.0769,1578.66,78.93,947.19,1026.13,552.53
