Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-23,MG,Ninheira,1,0,4,1,10295,10429,3144656,6.8,7,4,3,,,,,,,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-24,MG,Ninheira,1,0,4,2,10295,10429,3144656,6.8,7,4,3,,,,,,,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-25,MG,Ninheira,1,0,4,3,10295,10429,3144656,6.8,7,4,3,,,,,,,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-26,MG,Ninheira,1,0,4,4,10295,10429,3144656,6.8,7,4,3,,,,,,,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-27,MG,Ninheira,1,0,4,5,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-28,MG,Ninheira,1,0,4,6,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-29,MG,Ninheira,1,0,4,7,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-30,MG,Ninheira,1,0,4,8,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-05-31,MG,Ninheira,1,0,4,9,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-01,MG,Ninheira,1,0,4,10,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-02,MG,Ninheira,1,0,4,11,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-03,MG,Ninheira,1,0,4,12,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-04,MG,Ninheira,1,0,4,13,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-05,MG,Ninheira,1,0,4,14,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-06,MG,Ninheira,1,0,4,15,10295,10429,3144656,6.8,7,4,3,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0286,0.0,0.0286,-0.0286,0.0,0.0,,0.0,671.21,0.0,383.55,383.55,287.66
2020-06-07,MG,Ninheira,1,0,5,16,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.008,,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-08,MG,Ninheira,1,0,5,17,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0016,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-09,MG,Ninheira,1,0,5,18,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.008,0.003,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-10,MG,Ninheira,1,0,5,19,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,0.008,-0.0034,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-11,MG,Ninheira,1,0,5,20,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,0.0149,-0.0034,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-12,MG,Ninheira,1,0,5,21,10295,10429,3144656,6.8,7,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.114,0.0,0.114,0.0857,0.04,-0.0091,-0.005,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-13,MG,Ninheira,1,0,5,22,10295,10429,3144656,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.114,0.0,0.114,0.0857,0.0743,-0.0091,-0.005,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-14,MG,Ninheira,1,0,5,23,10295,10429,3144656,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.2,0.143,0.0,0.143,0.0571,-0.0057,-0.0171,-0.0105,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-15,MG,Ninheira,1,0,5,24,10295,10429,3144656,6.8,7,5,2,0.143,1.0,0.714,0.0,0.714,0.286,0.371,0.257,0.0,0.257,0.114,-0.0057,-0.0171,-0.0009,0.0,671.21,0.0,479.43,479.43,191.77
2020-06-16,MG,Ninheira,2,0,10,25,10295,10429,3144656,6.8,14,10,4,0.143,1.0,0.714,0.0,0.714,0.286,0.171,0.114,0.0,0.114,0.0571,-0.0457,-0.0377,-0.0023,0.0,1342.41,0.0,958.86,958.86,383.55
2020-06-17,MG,Ninheira,2,0,10,26,10295,10429,3144656,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,0.171,0.143,0.0,0.143,0.0286,-0.0457,-0.0137,0.0041,0.0,1342.41,0.0,958.86,958.86,383.55
2020-06-18,MG,Ninheira,2,0,10,27,10295,10429,3144656,6.8,14,10,4,0.286,1.86,1.29,0.0,1.29,0.571,-0.0286,0.0,0.0,0.0,-0.0286,-0.1143,-0.0206,0.0041,0.0,1342.41,0.0,958.86,958.86,383.55
2020-06-19,MG,Ninheira,2,0,10,28,10295,10429,3144656,6.8,14,10,4,0.286,1.86,1.43,0.0,1.43,0.429,-0.0286,-0.0286,0.0,-0.0286,0.0,-0.0743,0.0034,0.0123,0.0,1342.41,0.0,958.86,958.86,383.55
2020-06-20,MG,Ninheira,3,0,14,29,10295,10429,3144656,6.8,20,14,6,0.143,0.857,0.714,0.0,0.714,0.143,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.1086,0.0034,0.0059,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-21,MG,Ninheira,3,0,14,30,10295,10429,3144656,6.8,20,14,6,0.143,0.857,0.571,0.0,0.571,0.286,-0.2,-0.1429,0.0,-0.1429,-0.0571,-0.0286,0.024,0.013,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-22,MG,Ninheira,3,0,15,31,10295,10429,3144656,6.8,20,15,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.3714,-0.2857,0.0,-0.2857,-0.0857,-0.0286,0.016,0.0034,0.0,1917.73,0.0,1438.3,1438.3,479.43
2020-06-23,MG,Ninheira,3,0,15,32,10295,10429,3144656,6.8,20,15,5,0.143,0.857,0.571,0.0,0.571,0.286,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0057,0.0446,0.0034,0.0,1917.73,0.0,1438.3,1438.3,479.43
2020-06-24,MG,Ninheira,3,0,14,33,10295,10429,3144656,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.0057,0.0206,-0.0021,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-25,MG,Ninheira,3,0,14,34,10295,10429,3144656,6.8,20,14,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.1714,-0.1143,0.0,-0.1143,-0.0571,0.114,0.0206,-0.0005,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-26,MG,Ninheira,3,0,14,35,10295,10429,3144656,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,-0.1714,-0.0857,0.0,-0.0857,-0.0857,0.0743,0.0137,-0.0151,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-27,MG,Ninheira,3,0,14,36,10295,10429,3144656,6.8,20,14,6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.171,0.0,0.171,0.0286,0.0743,0.0137,-0.0087,0.0,1917.73,0.0,1342.41,1342.41,575.32
2020-06-28,MG,Ninheira,3,0,15,37,10295,10429,3144656,6.8,20,15,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.143,0.0,0.143,0.0571,0.0743,-0.0309,-0.0103,0.0,1917.73,0.0,1438.3,1438.3,479.43
2020-06-29,MG,Ninheira,3,0,15,38,10295,10429,3144656,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.171,0.0,0.171,0.0286,0.0743,-0.0229,-0.0057,0.0,1917.73,0.0,1438.3,1438.3,479.43
2020-06-30,MG,Ninheira,3,0,15,39,10295,10429,3144656,6.8,20,15,5,0.143,1.0,0.857,0.0,0.857,0.143,0.2,0.143,0.0,0.143,0.0571,-0.04,-0.0309,-0.0027,0.0,1917.73,0.0,1438.3,1438.3,479.43
