Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SP,Lavrinhas,1,1,4,1,7260,7384,3526605,7.2,7,5,2,,,,,,,,,,,,,,,0.2,948.0,135.43,541.71,677.14,270.86
2020-04-25,SP,Lavrinhas,1,1,4,2,7260,7384,3526605,7.2,7,5,2,,,,,,,,,,,,,,,0.2,948.0,135.43,541.71,677.14,270.86
2020-04-26,SP,Lavrinhas,1,1,4,3,7260,7384,3526605,7.2,7,5,2,,,,,,,,,,,,,,,0.2,948.0,135.43,541.71,677.14,270.86
2020-04-27,SP,Lavrinhas,2,1,7,4,7260,7384,3526605,7.2,14,8,6,,,,,,,,,,,,,,,0.125,1895.99,135.43,948.0,1083.42,812.57
2020-04-28,SP,Lavrinhas,2,1,7,5,7260,7384,3526605,7.2,14,8,6,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.125,1895.99,135.43,948.0,1083.42,812.57
2020-04-29,SP,Lavrinhas,2,1,7,6,7260,7384,3526605,7.2,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.125,1895.99,135.43,948.0,1083.42,812.57
2020-04-30,SP,Lavrinhas,2,1,7,7,7260,7384,3526605,7.2,14,8,6,0.143,1.0,0.571,0.0,0.571,0.429,,,,,,,,,0.125,1895.99,135.43,948.0,1083.42,812.57
2020-05-01,SP,Lavrinhas,2,1,7,8,7260,7384,3526605,7.2,14,8,6,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0571,0.0,-0.0571,-0.1429,,,,0.125,1895.99,135.43,948.0,1083.42,812.57
2020-05-02,SP,Lavrinhas,2,1,8,9,7260,7384,3526605,7.2,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.111,1895.99,135.43,1083.42,1218.85,677.14
2020-05-03,SP,Lavrinhas,2,1,8,10,7260,7384,3526605,7.2,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.2,-0.0857,0.0,-0.0857,-0.1143,,,,0.111,1895.99,135.43,1083.42,1218.85,677.14
2020-05-04,SP,Lavrinhas,2,1,8,11,7260,7384,3526605,7.2,14,9,5,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0,-0.0286,0.0,-0.0286,0.0286,0.04,,,0.111,1895.99,135.43,1083.42,1218.85,677.14
