date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,RS,Água Santa,1,0,4,3785,4300059,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1056.8031704095113,1056.8031704095113,1056.8031704095113
2020-05-09,RS,Água Santa,1,0,4,3785,4300059,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1056.8031704095113,1056.8031704095113,1056.8031704095113
2020-05-10,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-11,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-12,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-13,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-14,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-15,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,-0.027777777777777776,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-16,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-17,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-18,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-19,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-20,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-21,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-22,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-23,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-24,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-25,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-26,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-27,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,1.5,0.8333333333333334,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-28,RS,Água Santa,1,0,5,3785,4300059,8.4,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,2113.6063408190225,0.0,1321.003963011889,1321.003963011889,792.6023778071334
2020-05-29,RS,Água Santa,2,0,10,3785,4300059,8.4,17,10,7,1.5,1.0,,,,-0.25,-0.11111111111111112,,,,,,,0.0,0.0,4491.413474240423,0.0,2642.007926023778,2642.007926023778,1849.4055482166445
2020-05-30,RS,Água Santa,2,0,10,3785,4300059,8.4,17,10,7,1.5,1.0,,,,0.22222222222222224,0.19444444444444442,,,,,,,0.0,0.0,4491.413474240423,0.0,2642.007926023778,2642.007926023778,1849.4055482166445
2020-05-31,RS,Água Santa,2,0,11,3785,4300059,8.4,17,11,6,1.5,1.0,,,,0.22222222222222224,0.13888888888888887,,,,,,,0.0,0.0,4491.413474240423,0.0,2906.208718626156,2906.208718626156,1585.2047556142668
2020-06-01,RS,Água Santa,2,0,11,3785,4300059,8.4,17,11,6,0.0,0.16666666666666666,,,,0.22222222222222224,0.13888888888888887,,,,0.0,,,0.0,0.0,4491.413474240423,0.0,2906.208718626156,2906.208718626156,1585.2047556142668
2020-06-02,RS,Água Santa,2,0,11,3785,4300059,8.4,17,11,6,2.8333333333333335,2.0,,,,0.22222222222222224,0.16666666666666666,,,,,,,0.0,0.0,4491.413474240423,0.0,2906.208718626156,2906.208718626156,1585.2047556142668
2020-06-03,RS,Água Santa,2,0,11,3785,4300059,8.4,17,11,6,2.8333333333333335,1.8333333333333333,,,,0.22222222222222224,0.16666666666666666,,,,-0.17361111111111113,,,0.0,0.0,4491.413474240423,0.0,2906.208718626156,2906.208718626156,1585.2047556142668
