Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,GO,Mineiros,2,0,7,1,66801,68836,5213103,6.8,14,7,7,,,,,,,,,,,,,,,0.0,203.38,0.0,101.69,101.69,101.69
2020-04-25,GO,Mineiros,4,0,14,2,66801,68836,5213103,6.8,27,14,13,,,,,,,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-04-26,GO,Mineiros,4,0,14,3,66801,68836,5213103,6.8,27,14,13,,,,,,,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-04-27,GO,Mineiros,4,0,14,4,66801,68836,5213103,6.8,27,14,13,,,,,,,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-04-28,GO,Mineiros,4,0,14,5,66801,68836,5213103,6.8,27,14,13,0.286,1.86,1.0,0.0,1.0,0.857,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-04-29,GO,Mineiros,4,0,14,6,66801,68836,5213103,6.8,27,14,13,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-04-30,GO,Mineiros,4,0,14,7,66801,68836,5213103,6.8,27,14,13,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-05-01,GO,Mineiros,4,0,14,8,66801,68836,5213103,6.8,27,14,13,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,392.24,0.0,203.38,203.38,188.85
2020-05-02,GO,Mineiros,4,0,15,9,66801,68836,5213103,6.8,27,15,12,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,392.24,0.0,217.91,217.91,174.33
2020-05-03,GO,Mineiros,5,0,19,10,66801,68836,5213103,6.8,34,19,15,,,,,,,,,,,,,,,0.0,493.93,0.0,276.02,276.02,217.91
2020-05-04,GO,Mineiros,5,0,19,11,66801,68836,5213103,6.8,34,19,15,,,,,,,,,,,,,,,0.0,493.93,0.0,276.02,276.02,217.91
2020-05-05,GO,Mineiros,5,0,19,12,66801,68836,5213103,6.8,34,19,15,,,,,,,,,,,,,,,0.0,493.93,0.0,276.02,276.02,217.91
2020-05-07,GO,Mineiros,9,0,33,13,66801,68836,5213103,6.8,61,33,28,,,,,,,,,,,,,,,0.0,886.16,0.0,479.4,479.4,406.76
2020-05-08,GO,Mineiros,10,0,37,14,66801,68836,5213103,6.8,68,37,31,,,,,,,,,,,,,,,0.0,987.86,0.0,537.51,537.51,450.35
2020-05-11,GO,Mineiros,10,0,39,15,66801,68836,5213103,6.8,68,39,29,,,,,,,,,,,,,,,0.0,987.86,0.0,566.56,566.56,421.29
2020-05-12,GO,Mineiros,10,0,40,16,66801,68836,5213103,6.8,68,40,28,,,,,,,,,,,,,,,0.0,987.86,0.0,581.09,581.09,406.76
2020-05-13,GO,Mineiros,12,0,48,17,66801,68836,5213103,6.8,82,48,34,,,,,,,,,,,,,,,0.0,1191.24,0.0,697.31,697.31,493.93
2020-05-14,GO,Mineiros,9,0,35,18,66801,68836,5213103,6.8,61,35,26,,,,,,,,,,,,,,,0.0,886.16,0.0,508.45,508.45,377.71
2020-05-15,GO,Mineiros,10,0,39,19,66801,68836,5213103,6.8,68,39,29,0.143,1.0,0.714,0.0,0.714,0.286,,,,,,,,,0.0,987.86,0.0,566.56,566.56,421.29
2020-05-16,GO,Mineiros,10,0,39,20,66801,68836,5213103,6.8,68,39,29,0.857,5.86,3.43,0.0,3.43,2.43,,,,,,,,,0.0,987.86,0.0,566.56,566.56,421.29
2020-05-17,GO,Mineiros,10,0,40,21,66801,68836,5213103,6.8,68,40,28,0.571,3.86,2.14,0.0,2.14,1.71,,,,,,,,,0.0,987.86,0.0,581.09,581.09,406.76
