date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-27,RS,São Martinho,1,0,5,5480,4319109,8.4,8,5,3,,,,,,,,,,,,,,0.0,0.0,1459.85401459854,0.0,912.4087591240876,912.4087591240876,547.4452554744526
2020-05-28,RS,São Martinho,2,0,10,5480,4319109,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,3102.189781021898,0.0,1824.8175182481752,1824.8175182481752,1277.3722627737227
2020-05-29,RS,São Martinho,2,0,10,5480,4319109,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,3102.189781021898,0.0,1824.8175182481752,1824.8175182481752,1277.3722627737227
2020-05-30,RS,São Martinho,2,0,10,5480,4319109,8.4,17,10,7,7.0,4.5,,,,,,,,,,,,0.0,0.0,3102.189781021898,0.0,1824.8175182481752,1824.8175182481752,1277.3722627737227
2020-05-31,RS,São Martinho,2,0,11,5480,4319109,8.4,17,11,6,5.5,3.6666666666666665,,,,,,,,,,,,0.0,0.0,3102.189781021898,0.0,2007.2992700729926,2007.2992700729926,1094.890510948905
2020-06-01,RS,São Martinho,3,0,16,5480,4319109,8.4,25,16,9,5.5,3.6666666666666665,,,,,,,,,,,,0.0,0.0,4562.043795620438,0.0,2919.70802919708,2919.70802919708,1642.3357664233577
2020-06-02,RS,São Martinho,6,0,32,5480,4319109,8.4,50,32,18,5.5,3.6666666666666665,,,,-0.4444444444444445,-0.22222222222222224,,,,,,,0.0,0.0,9124.087591240876,0.0,5839.41605839416,5839.41605839416,3284.6715328467153
2020-06-03,RS,São Martinho,6,0,32,5480,4319109,8.4,50,32,18,5.5,3.5,,,,-0.1944444444444445,-0.08333333333333333,,,,,,,0.0,0.0,9124.087591240876,0.0,5839.41605839416,5839.41605839416,3284.6715328467153
2020-06-04,RS,São Martinho,6,0,32,5480,4319109,8.4,50,32,18,4.166666666666667,2.8333333333333335,,,,0.02777777777777783,0.05555555555555558,,,,,,,0.0,0.0,9124.087591240876,0.0,5839.41605839416,5839.41605839416,3284.6715328467153
2020-06-05,RS,São Martinho,6,0,32,5480,4319109,8.4,50,32,18,4.333333333333333,3.1666666666666665,,,,0.02777777777777783,0.05555555555555558,,,,,,,0.0,0.0,9124.087591240876,0.0,5839.41605839416,5839.41605839416,3284.6715328467153
2020-06-06,RS,São Martinho,6,0,32,5480,4319109,8.4,50,32,18,4.333333333333333,3.1666666666666665,,,,0.02777777777777783,0.11111111111111116,,,,-0.13194444444444445,,,0.0,0.0,9124.087591240876,0.0,5839.41605839416,5839.41605839416,3284.6715328467153
2020-06-07,RS,São Martinho,6,0,33,5480,4319109,8.4,50,33,17,5.666666666666667,4.0,,,,0.25,0.22222222222222224,,,,-0.13194444444444445,,,0.0,0.0,9124.087591240876,0.0,6021.8978102189785,6021.8978102189785,3102.189781021898
2020-06-08,RS,São Martinho,9,0,51,5480,4319109,8.4,76,51,25,5.666666666666667,4.0,,,,-0.5,-0.3055555555555555,,,,-0.24305555555555558,,,0.0,0.0,13868.61313868613,0.0,9306.569343065694,9306.569343065694,4562.043795620438
2020-06-09,RS,São Martinho,9,0,51,5480,4319109,8.4,76,51,25,5.666666666666667,4.166666666666667,,,,-0.5,-0.27777777777777773,,,,-0.29861111111111116,,,0.0,0.0,13868.61313868613,0.0,9306.569343065694,9306.569343065694,4562.043795620438
2020-06-10,RS,São Martinho,10,0,56,5480,4319109,8.4,84,56,28,5.666666666666667,4.166666666666667,,,,-0.9444444444444445,-0.5555555555555556,,,,,,,0.0,0.0,15328.467153284671,0.0,10218.978102189782,10218.978102189782,5109.489051094891
2020-06-11,RS,São Martinho,10,0,56,5480,4319109,8.4,84,56,28,1.3333333333333333,1.3333333333333333,,,,-0.9444444444444445,-0.5555555555555556,,,,,,,0.0,0.0,15328.467153284671,0.0,10218.978102189782,10218.978102189782,5109.489051094891
2020-06-12,RS,São Martinho,10,0,57,5480,4319109,8.4,84,57,27,1.3333333333333333,1.5,,,,-0.9444444444444445,-0.6111111111111112,,,,,,,0.0,0.0,15328.467153284671,0.0,10401.459854014598,10401.459854014598,4927.007299270073
2020-06-13,RS,São Martinho,10,0,58,5480,4319109,8.4,84,58,26,0.0,0.6666666666666666,,,,-0.9444444444444445,-0.6666666666666666,,,,,,,0.0,0.0,15328.467153284671,0.0,10583.941605839416,10583.941605839416,4744.525547445255
2020-06-14,RS,São Martinho,10,0,59,5480,4319109,8.4,84,59,25,0.0,0.6666666666666666,,,,-0.2222222222222222,-0.2222222222222222,,,,,,,0.0,0.0,15328.467153284671,0.0,10766.423357664233,10766.423357664233,4562.043795620438
2020-06-15,RS,São Martinho,10,0,60,5480,4319109,8.4,84,60,24,0.0,0.5,,,,-0.2222222222222222,-0.2222222222222222,,,,,,,0.0,0.0,15328.467153284671,0.0,10948.905109489051,10948.905109489051,4379.56204379562
2020-06-16,RS,São Martinho,10,0,60,5480,4319109,8.4,84,60,24,0.0,0.16666666666666666,,,,,-0.08333333333333333,,,,,,,0.0,0.0,15328.467153284671,0.0,10948.905109489051,10948.905109489051,4379.56204379562
2020-06-17,RS,São Martinho,10,0,60,5480,4319109,8.4,84,60,24,0.0,0.0,,,,,-0.08333333333333333,,,,,,,0.0,0.0,15328.467153284671,0.0,10948.905109489051,10948.905109489051,4379.56204379562
2020-06-18,RS,São Martinho,10,0,60,5480,4319109,8.4,84,60,24,0.0,0.16666666666666666,,,,,-0.05555555555555556,,,,,,,0.0,0.0,15328.467153284671,0.0,10948.905109489051,10948.905109489051,4379.56204379562
2020-06-19,RS,São Martinho,10,0,59,5480,4319109,8.4,84,59,25,0.0,0.16666666666666666,,,,,0.027777777777777776,,,,,,,0.0,0.0,15328.467153284671,0.0,10766.423357664233,10766.423357664233,4562.043795620438
2020-06-20,RS,São Martinho,10,0,59,5480,4319109,8.4,84,59,25,0.0,0.16666666666666666,,,,,,,,,,,,0.0,0.0,15328.467153284671,0.0,10766.423357664233,10766.423357664233,4562.043795620438
