Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-28,BA,São Félix,0,0,0,1,14740,14910,2929008,6.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,BA,São Félix,1,0,4,2,14740,14910,2929008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,469.48,0.0,268.28,268.28,201.21
2020-05-30,BA,São Félix,1,0,4,3,14740,14910,2929008,6.8,7,4,3,,,,,,,,,,,,,,,0.0,469.48,0.0,268.28,268.28,201.21
2020-05-31,BA,São Félix,2,0,9,4,14740,14910,2929008,6.8,14,9,5,,,,,,,,,,,,,,,0.0,938.97,0.0,603.62,603.62,335.35
2020-06-01,BA,São Félix,2,0,9,5,14740,14910,2929008,6.8,14,9,5,0.286,2.0,1.29,0.0,1.29,0.714,,,,,,,,,0.0,938.97,0.0,603.62,603.62,335.35
2020-06-02,BA,São Félix,2,0,9,6,14740,14910,2929008,6.8,14,9,5,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,938.97,0.0,603.62,603.62,335.35
2020-06-03,BA,São Félix,2,0,9,7,14740,14910,2929008,6.8,14,9,5,0.429,2.86,1.86,0.0,1.86,1.0,,,,,,,,,0.0,938.97,0.0,603.62,603.62,335.35
2020-06-04,BA,São Félix,2,0,9,8,14740,14910,2929008,6.8,14,9,5,0.286,1.86,1.29,0.0,1.29,0.571,,,,,,,,,0.0,938.97,0.0,603.62,603.62,335.35
2020-06-05,BA,São Félix,4,0,17,9,14740,14910,2929008,6.8,27,17,10,,,,,,,,,,,,,,,0.0,1810.87,0.0,1140.17,1140.17,670.69
2020-06-06,BA,São Félix,4,0,17,10,14740,14910,2929008,6.8,27,17,10,,,,,,,,,,,,,,,0.0,1810.87,0.0,1140.17,1140.17,670.69
2020-06-07,BA,São Félix,4,0,18,11,14740,14910,2929008,6.8,27,18,9,,,,,,,,,,,,,,,0.0,1810.87,0.0,1207.24,1207.24,603.62
2020-06-09,BA,São Félix,4,0,18,12,14740,14910,2929008,6.8,27,18,9,,,,,,,,,,,,,,,0.0,1810.87,0.0,1207.24,1207.24,603.62
2020-06-10,BA,São Félix,4,0,18,13,14740,14910,2929008,6.8,27,18,9,,,,,,,,,,,,,,,0.0,1810.87,0.0,1207.24,1207.24,603.62
2020-06-11,BA,São Félix,6,0,27,14,14740,14910,2929008,6.8,41,27,14,,,,,,,,,,,,,,,0.0,2749.83,0.0,1810.87,1810.87,938.97
2020-06-12,BA,São Félix,7,0,32,15,14740,14910,2929008,6.8,48,32,16,,,,,,,,,,,,,,,0.0,3219.32,0.0,2146.21,2146.21,1073.11
2020-06-13,BA,São Félix,7,0,33,16,14740,14910,2929008,6.8,48,33,15,0.429,3.0,2.29,0.0,2.29,0.714,,,,,,,,,0.0,3219.32,0.0,2213.28,2213.28,1006.04
2020-06-14,BA,São Félix,7,0,34,17,14740,14910,2929008,6.8,48,34,14,0.714,4.86,3.57,0.0,3.57,1.29,,,,,,,,,0.0,3219.32,0.0,2280.35,2280.35,938.97
2020-06-15,BA,São Félix,7,0,34,18,14740,14910,2929008,6.8,48,34,14,0.429,2.86,2.43,0.0,2.43,0.429,,,,,,,,,0.0,3219.32,0.0,2280.35,2280.35,938.97
2020-06-16,BA,São Félix,7,0,34,19,14740,14910,2929008,6.8,48,34,14,0.143,0.857,0.857,0.0,0.857,0.0,0.743,0.514,0.0,0.514,0.229,,,,0.0,3219.32,0.0,2280.35,2280.35,938.97
2020-06-17,BA,São Félix,9,0,43,20,14740,14910,2929008,6.8,61,43,18,0.571,3.86,2.86,0.0,2.86,1.0,0.371,0.286,0.0,0.286,0.0857,,,,0.0,4091.21,0.0,2883.97,2883.97,1207.24
2020-06-18,BA,São Félix,9,0,44,21,14740,14910,2929008,6.8,61,44,17,1.0,6.71,4.86,0.0,4.86,1.86,0.771,0.514,0.0,0.514,0.257,,,,0.0,4091.21,0.0,2951.04,2951.04,1140.17
2020-06-19,BA,São Félix,8,0,38,22,14740,14910,2929008,6.8,54,38,16,1.0,6.71,5.0,0.0,5.0,1.71,1.0,0.714,0.0,0.714,0.286,0.0114,,,0.0,3621.73,0.0,2548.63,2548.63,1073.11
2020-06-20,BA,São Félix,11,0,53,23,14740,14910,2929008,6.8,75,53,22,1.0,6.71,5.0,0.0,5.0,1.71,0.971,0.686,0.0,0.686,0.286,-0.0343,,,0.0,5030.18,0.0,3554.66,3554.66,1475.52
2020-06-21,BA,São Félix,14,0,68,24,14740,14910,2929008,6.8,95,68,27,0.857,5.86,4.43,0.0,4.43,1.43,0.8,0.6,0.0,0.6,0.2,-0.2286,,,0.0,6371.56,0.0,4560.7,4560.7,1810.87
2020-06-22,BA,São Félix,14,0,69,25,14740,14910,2929008,6.8,95,69,26,1.29,8.71,6.29,0.0,6.29,2.43,0.2,0.143,0.0,0.143,0.0571,-0.16,-0.0503,,0.0,6371.56,0.0,4627.77,4627.77,1743.8
2020-06-23,BA,São Félix,14,0,69,26,14740,14910,2929008,6.8,95,69,26,1.57,10.71,7.86,0.0,7.86,2.86,-0.3714,-0.2571,0.0,-0.2571,-0.1143,-0.2286,-0.016,,0.0,6371.56,0.0,4627.77,4627.77,1743.8
2020-06-24,BA,São Félix,15,0,74,27,14740,14910,2929008,6.8,102,74,28,1.14,7.71,5.71,0.0,5.71,2.0,0.2,0.171,0.0,0.171,0.0286,-0.24,0.0686,,0.0,6841.05,0.0,4963.11,4963.11,1877.93
2020-06-25,BA,São Félix,18,0,88,28,14740,14910,2929008,6.8,122,88,34,0.714,4.86,3.71,0.0,3.71,1.14,-0.1714,-0.0286,0.0,-0.0286,-0.1429,-0.1143,0.016,0.0245,0.0,8182.43,0.0,5902.08,5902.08,2280.35
2020-06-26,BA,São Félix,19,0,93,29,14740,14910,2929008,6.8,129,93,36,1.0,6.86,5.29,0.0,5.29,1.57,-0.4,-0.2286,0.0,-0.2286,-0.1714,0.114,0.0594,0.0169,0.0,8651.91,0.0,6237.42,6237.42,2414.49
2020-06-27,BA,São Félix,19,0,93,30,14740,14910,2929008,6.8,129,93,36,1.14,7.86,6.14,0.0,6.14,1.71,-0.3714,-0.2,0.0,-0.2,-0.1714,-0.08,0.072,-0.0137,0.0,8651.91,0.0,6237.42,6237.42,2414.49
2020-06-28,BA,São Félix,19,0,94,31,14740,14910,2929008,6.8,129,94,35,1.29,8.71,6.71,0.0,6.71,2.0,0.2,0.2,0.0286,0.229,-0.0286,0.0686,0.0686,0.0094,0.0,8651.91,0.0,6304.49,6304.49,2347.42
2020-06-29,BA,São Félix,21,0,106,32,14740,14910,2929008,6.8,143,106,37,0.857,5.86,4.71,0.0,4.71,1.14,-0.2,-0.0857,0.0286,-0.0571,-0.1429,0.12,-0.0,-0.0128,0.0,9590.88,0.0,7109.32,7109.32,2481.56
2020-06-30,BA,São Félix,22,0,112,33,14740,14910,2929008,6.8,150,112,38,0.857,5.86,4.71,0.143,4.86,1.0,0.171,0.2,0.0286,0.229,-0.0571,0.229,0.0629,-0.0192,0.0,10060.36,0.0,7511.74,7511.74,2548.63
2020-07-01,BA,São Félix,24,0,121,34,14740,14910,2929008,6.8,163,121,42,0.857,5.86,4.86,0.143,5.0,0.857,0.2,0.257,0.0286,0.286,-0.0857,0.114,-0.0046,-0.0258,0.0,10932.26,0.0,8115.36,8115.36,2816.9
2020-07-02,BA,São Félix,24,0,121,35,14740,14910,2929008,6.8,163,121,42,1.29,8.71,7.14,0.143,7.29,1.43,0.771,0.657,0.0286,0.686,0.0857,0.234,-0.024,-0.0123,0.0,10932.26,0.0,8115.36,8115.36,2816.9
2020-07-03,BA,São Félix,25,1,126,36,14740,14910,2929008,6.8,170,127,43,1.43,9.71,8.0,0.143,8.14,1.57,0.771,0.657,0.0,0.657,0.114,0.0457,-0.0606,-0.0345,0.0079,11401.74,67.07,8450.7,8517.77,2883.97
2020-07-04,BA,São Félix,25,1,127,37,14740,14910,2929008,6.8,170,128,42,1.43,9.71,8.0,0.143,8.14,1.57,0.971,0.8,0.0,0.8,0.171,0.0,-0.0617,-0.0119,0.0078,11401.74,67.07,8517.77,8584.84,2816.9
2020-07-05,BA,São Félix,28,1,144,38,14740,14910,2929008,6.8,190,145,45,1.43,9.71,8.0,0.143,8.14,1.57,0.4,0.371,-0.0286,0.343,0.0571,-0.0743,-0.1097,-0.0046,0.0069,12743.13,67.07,9657.95,9725.02,3018.11
2020-07-06,BA,São Félix,31,1,162,39,14740,14910,2929008,6.8,211,163,48,1.57,10.71,8.86,0.143,9.0,1.71,0.2,0.2,-0.0286,0.171,0.0286,-0.1943,-0.064,0.0071,0.0061,14151.58,67.07,10865.19,10932.26,3219.32
2020-07-07,BA,São Félix,32,1,168,40,14740,14910,2929008,6.8,218,169,49,1.57,10.71,9.0,0.0,9.0,1.71,0.4,0.371,-0.0286,0.343,0.0571,-0.3143,-0.0469,0.0279,0.0059,14621.06,67.07,11267.61,11334.67,3286.38
