Date,State,City,Confirmed,Deaths,Recovered,Order For Place,Estimated Population 2019,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,MA,Cururupu,1,0,3,1,32695,32952,2103703,6.8,7,3,4,,,,,,,,,,,,,,,0.0,212.43,0.0,91.04,91.04,121.39
2020-04-19,MA,Cururupu,1,1,3,2,32695,32952,2103703,6.8,7,4,3,,,,,,,,,,,,,,,0.25,212.43,30.35,91.04,121.39,91.04
2020-04-20,MA,Cururupu,1,1,4,3,32695,32952,2103703,6.8,7,5,2,,,,,,,,,,,,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-21,MA,Cururupu,1,1,4,4,32695,32952,2103703,6.8,7,5,2,,,,,,,,,,,,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-22,MA,Cururupu,1,1,4,5,32695,32952,2103703,6.8,7,5,2,0.0,0.0,0.143,0.143,0.286,-0.2857,,,,,,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-23,MA,Cururupu,1,1,4,6,32695,32952,2103703,6.8,7,5,2,0.0,0.0,0.143,0.0,0.143,-0.1429,,,,,,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-24,MA,Cururupu,1,1,4,7,32695,32952,2103703,6.8,7,5,2,0.143,1.0,0.429,0.0,0.429,0.571,,,,,,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-25,MA,Cururupu,1,1,4,8,32695,32952,2103703,6.8,7,5,2,0.571,3.86,2.0,0.0,2.0,1.86,0.571,0.257,-0.0286,0.229,0.343,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-26,MA,Cururupu,1,1,4,9,32695,32952,2103703,6.8,7,5,2,0.429,2.86,1.43,0.0,1.43,1.43,0.571,0.257,0.0,0.257,0.314,,,,0.2,212.43,30.35,121.39,151.74,60.69
2020-04-27,MA,Cururupu,2,1,7,10,32695,32952,2103703,6.8,14,8,6,0.429,2.86,1.43,0.0,1.43,1.43,0.371,0.229,0.0,0.229,0.143,,,,0.125,424.86,30.35,212.43,242.78,182.08
2020-04-28,MA,Cururupu,5,1,18,11,32695,32952,2103703,6.8,34,19,15,0.429,2.86,1.43,0.0,1.43,1.43,-0.2,-0.0857,0.0,-0.0857,-0.1143,-0.2286,,,0.0526,1031.8,30.35,546.25,576.6,455.21
2020-04-29,MA,Cururupu,4,1,14,12,32695,32952,2103703,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,-0.2,-0.0571,0.0,-0.0571,-0.1429,-0.1086,,,0.0667,819.37,30.35,424.86,455.21,364.17
2020-04-30,MA,Cururupu,4,1,14,13,32695,32952,2103703,6.8,27,15,12,0.429,2.86,1.57,0.0,1.57,1.29,-0.5714,-0.2571,0.0,-0.2571,-0.3143,0.0057,,,0.0667,819.37,30.35,424.86,455.21,364.17
2020-05-01,MA,Cururupu,4,1,14,14,32695,32952,2103703,6.8,27,15,12,0.286,1.86,1.14,0.0,1.14,0.714,0.0286,0.0571,0.0,0.0571,-0.0286,0.12,0.107,,0.0667,819.37,30.35,424.86,455.21,364.17
2020-05-02,MA,Cururupu,4,1,15,15,32695,32952,2103703,6.8,27,16,11,0.0,0.0,0.143,0.0,0.143,-0.1429,0.4,0.229,0.0,0.229,0.171,0.16,0.0663,,0.0625,819.37,30.35,455.21,485.55,333.82
