date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-02,BA,Correntina,1,0,5,32458,2909307,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,246.4723642861544,0.0,154.04522767884652,154.04522767884652,92.4271366073079
2020-06-03,BA,Correntina,1,0,5,32458,2909307,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,246.4723642861544,0.0,154.04522767884652,154.04522767884652,92.4271366073079
2020-06-04,BA,Correntina,1,0,5,32458,2909307,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,246.4723642861544,0.0,154.04522767884652,154.04522767884652,92.4271366073079
2020-06-05,BA,Correntina,5,0,27,32458,2909307,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,831.8442294657711,831.8442294657711,462.13568303653955
2020-06-06,BA,Correntina,5,0,27,32458,2909307,8.3,42,27,15,,,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,831.8442294657711,831.8442294657711,462.13568303653955
2020-06-07,BA,Correntina,6,0,33,32458,2909307,8.3,50,33,17,,,,,,,,,,,,,,0.0,0.0,1540.452276788465,0.0,1016.6985026803869,1016.6985026803869,523.7537741080781
2020-06-09,BA,Correntina,7,0,39,32458,2909307,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1201.5527758950027,1201.5527758950027,585.3718651796167
2020-06-10,BA,Correntina,7,0,39,32458,2909307,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1201.5527758950027,1201.5527758950027,585.3718651796167
2020-06-11,BA,Correntina,7,0,39,32458,2909307,8.3,58,39,19,,,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1201.5527758950027,1201.5527758950027,585.3718651796167
2020-06-12,BA,Correntina,7,0,39,32458,2909307,8.3,58,39,19,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1201.5527758950027,1201.5527758950027,585.3718651796167
2020-06-13,BA,Correntina,7,0,40,32458,2909307,8.3,58,40,18,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1232.3618214307721,1232.3618214307721,554.5628196438474
2020-06-14,BA,Correntina,7,0,41,32458,2909307,8.3,58,41,17,0.0,0.3333333333333333,,,,,,,,,,,,0.0,0.0,1786.9246410746196,0.0,1263.1708669665413,1263.1708669665413,523.7537741080781
2020-06-15,BA,Correntina,7,0,41,32458,2909307,8.3,58,41,17,0.0,0.5,,,,,-0.5277777777777778,,,,,,,0.0,0.0,1786.9246410746196,0.0,1263.1708669665413,1263.1708669665413,523.7537741080781
2020-06-16,BA,Correntina,7,0,41,32458,2909307,8.3,58,41,17,-4.166666666666667,-2.8333333333333335,,,,,-0.5277777777777778,,,,,,,0.0,0.0,1786.9246410746196,0.0,1263.1708669665413,1263.1708669665413,523.7537741080781
2020-06-17,BA,Correntina,7,0,41,32458,2909307,8.3,58,41,17,-4.166666666666667,-3.0,,,,,-0.5277777777777778,,,,,,,0.0,0.0,1786.9246410746196,0.0,1263.1708669665413,1263.1708669665413,523.7537741080781
2020-06-18,BA,Correntina,7,0,42,32458,2909307,8.3,58,42,16,-4.166666666666667,-2.8333333333333335,,,,,-0.4166666666666667,,,,,,,0.0,0.0,1786.9246410746196,0.0,1293.9799125023108,1293.9799125023108,492.9447285723088
2020-06-19,BA,Correntina,4,0,23,32458,2909307,8.3,33,23,10,-4.166666666666667,-2.8333333333333335,,,,,,,,,,,,0.0,0.0,1016.6985026803869,0.0,708.6080473226939,708.6080473226939,308.09045535769303
2020-06-20,BA,Correntina,4,0,23,32458,2909307,8.3,33,23,10,-4.166666666666667,-2.8333333333333335,,,,,,,,,,,,0.0,0.0,1016.6985026803869,0.0,708.6080473226939,708.6080473226939,308.09045535769303
2020-06-21,BA,Correntina,4,0,24,32458,2909307,8.3,33,24,9,-2.6666666666666665,-2.0,,,,,,,,,,,,0.0,0.0,1016.6985026803869,0.0,739.4170928584632,739.4170928584632,277.2814098219237
2020-06-22,BA,Correntina,4,0,24,32458,2909307,8.3,33,24,9,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,1016.6985026803869,0.0,739.4170928584632,739.4170928584632,277.2814098219237
2020-06-23,BA,Correntina,4,0,24,32458,2909307,8.3,33,24,9,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,1016.6985026803869,0.0,739.4170928584632,739.4170928584632,277.2814098219237
2020-06-24,BA,Correntina,5,0,30,32458,2909307,8.3,42,30,12,1.5,1.0,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,924.2713660730791,924.2713660730791,369.7085464292316
2020-06-25,BA,Correntina,5,0,30,32458,2909307,8.3,42,30,12,1.5,1.1666666666666667,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,924.2713660730791,924.2713660730791,369.7085464292316
2020-06-26,BA,Correntina,5,0,30,32458,2909307,8.3,42,30,12,,,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,924.2713660730791,924.2713660730791,369.7085464292316
2020-06-27,BA,Correntina,5,0,30,32458,2909307,8.3,42,30,12,,,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,924.2713660730791,924.2713660730791,369.7085464292316
2020-06-28,BA,Correntina,5,0,31,32458,2909307,8.3,42,31,11,,,,,,,,,,,,,,0.0,0.0,1293.9799125023108,0.0,955.0804116088484,955.0804116088484,338.89950089346235
